"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","4/79","173/25052",0.00220592216512649,0.0551480541281623,0.0551480541281623,"NA/AtBBE10/ATTI1/NA",4
"GO:0035838","GO:0035838","growing cell tip","1/79","19/25052",0.0582652712826343,0.260831224766232,0.260831224766232,"ATSGP2",1
"GO:0090404","GO:0090404","pollen tube tip","1/79","19/25052",0.0582652712826343,0.260831224766232,0.260831224766232,"ATSGP2",1
"GO:0030427","GO:0030427","site of polarized growth","1/79","21/25052",0.0641999281393281,0.260831224766232,0.260831224766232,"ATSGP2",1
"GO:0048046","GO:0048046","apoplast","3/79","298/25052",0.0681657044826675,0.260831224766232,0.260831224766232,"CLE14/RALF18/NA",3
"GO:0051286","GO:0051286","cell tip","1/79","24/25052",0.0730327429345449,0.260831224766232,0.260831224766232,"ATSGP2",1
"GO:0060187","GO:0060187","cell pole","1/79","24/25052",0.0730327429345449,0.260831224766232,0.260831224766232,"ATSGP2",1
"GO:0000145","GO:0000145","exocyst","1/79","34/25052",0.101885128101496,0.287736317065238,0.287736317065238,"ATEXO70H2",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/79","173/25052",0.103585074143486,0.287736317065238,0.287736317065238,"NA/NHL1",2
"GO:0005811","GO:0005811","lipid droplet","1/79","49/25052",0.143508973164724,0.328970174165879,0.328970174165879,"ABX45",1
"GO:0005768","GO:0005768","endosome","3/79","417/25052",0.144746876632987,0.328970174165879,0.328970174165879,"PRA1.B4/CASPL1D1/AtDTX50",3
"GO:0005770","GO:0005770","late endosome","1/79","67/25052",0.190949593339721,0.344861980771576,0.344861980771576,"AtDTX50",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/79","271/25052",0.210564806160321,0.344861980771576,0.344861980771576,"NA/NHL1",2
"GO:0099023","GO:0099023","vesicle tethering complex","1/79","79/25052",0.221125473427493,0.344861980771576,0.344861980771576,"ATEXO70H2",1
"GO:0090406","GO:0090406","pollen tube","1/79","85/25052",0.235793934070321,0.344861980771576,0.344861980771576,"ATSGP2",1
"GO:0005802","GO:0005802","trans-Golgi network","2/79","312/25052",0.258249582080666,0.344861980771576,0.344861980771576,"PRA1.B4/CASPL1D1",2
"GO:0031225","GO:0031225","anchored component of membrane","2/79","314/25052",0.260587597301005,0.344861980771576,0.344861980771576,"NA/NHL1",2
"GO:0005777","GO:0005777","peroxisome","2/79","324/25052",0.272280850659489,0.344861980771576,0.344861980771576,"PLA/NA",2
"GO:0042579","GO:0042579","microbody","2/79","324/25052",0.272280850659489,0.344861980771576,0.344861980771576,"PLA/NA",2
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/79","102/25052",0.275889584617261,0.344861980771576,0.344861980771576,"ATSGP2",1
"GO:0042995","GO:0042995","cell projection","1/79","118/25052",0.311726073984537,0.37110246902921,0.37110246902921,"ATSGP2",1
"GO:0005938","GO:0005938","cell cortex","1/79","125/25052",0.326848464210015,0.371418709329563,0.371418709329563,"ATEXO70H2",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/79","390/25052",0.348897892896151,0.379236840104512,0.379236840104512,"PRA1.B4/CASPL1D1",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/79","293/25052",0.605786364984296,0.61203606317157,0.61203606317157,"ABX45",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/79","298/25052",0.61203606317157,0.61203606317157,0.61203606317157,"ABX45",1
