"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","2/71","16/21826",0.00121562444175072,0.137667754108757,0.12052670007137,"NA/AtPYL5",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","3/71","76/21826",0.00195635269232365,0.137667754108757,0.12052670007137,"UGT71B6/ACCS7/ACS8",3
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","2/71","24/21826",0.00274932477955726,0.137667754108757,0.12052670007137,"NA/AtPYL5",2
"GO:0010921","GO:0010921","regulation of phosphatase activity","2/71","28/21826",0.00373390513714728,0.137667754108757,0.12052670007137,"NA/AtPYL5",2
"GO:0009692","GO:0009692","ethylene metabolic process","2/71","31/21826",0.00456449324424188,0.137667754108757,0.12052670007137,"ACCS7/ACS8",2
"GO:0009693","GO:0009693","ethylene biosynthetic process","2/71","31/21826",0.00456449324424188,0.137667754108757,0.12052670007137,"ACCS7/ACS8",2
"GO:0043449","GO:0043449","cellular alkene metabolic process","2/71","31/21826",0.00456449324424188,0.137667754108757,0.12052670007137,"ACCS7/ACS8",2
"GO:0043450","GO:0043450","alkene biosynthetic process","2/71","31/21826",0.00456449324424188,0.137667754108757,0.12052670007137,"ACCS7/ACS8",2
"GO:1900673","GO:1900673","olefin metabolic process","2/71","31/21826",0.00456449324424188,0.137667754108757,0.12052670007137,"ACCS7/ACS8",2
"GO:1900674","GO:1900674","olefin biosynthetic process","2/71","31/21826",0.00456449324424188,0.137667754108757,0.12052670007137,"ACCS7/ACS8",2
"GO:0051336","GO:0051336","regulation of hydrolase activity","3/71","109/21826",0.00541269948366677,0.137667754108757,0.12052670007137,"AtILP/NA/AtPYL5",3
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","2/71","34/21826",0.00547233333719233,0.137667754108757,0.12052670007137,"NA/AtPYL5",2
"GO:0046164","GO:0046164","alcohol catabolic process","2/71","35/21826",0.00579184726023897,0.137667754108757,0.12052670007137,"5PTASE11/UGT71B6",2
"GO:0035303","GO:0035303","regulation of dephosphorylation","2/71","40/21826",0.0075136373146733,0.163827990186356,0.143429717178993,"NA/AtPYL5",2
"GO:0016311","GO:0016311","dephosphorylation","4/71","246/21826",0.00848300272809609,0.163827990186356,0.143429717178993,"5PTASE11/NA/NA/AtPYL5",4
"GO:0044282","GO:0044282","small molecule catabolic process","4/71","246/21826",0.00848300272809609,0.163827990186356,0.143429717178993,"5PTASE11/UGT71B6/NA/PDH2",4
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","2/71","45/21826",0.0094373857251909,0.171538364063764,0.150180070054121,"5PTASE11/UGT71B6",2
"GO:0012501","GO:0012501","programmed cell death","3/71","146/21826",0.0120297264796943,0.206510304568086,0.18079764358371,"PLA/AtILP/CRK13",3
"GO:0051607","GO:0051607","defense response to virus","2/71","56/21826",0.0143473026593009,0.233332448511789,0.204280154207221,"PLA/NHL1",2
"GO:0006470","GO:0006470","protein dephosphorylation","3/71","164/21826",0.0163976973865968,0.23506943497181,0.205800867953518,"NA/NA/AtPYL5",3
"GO:0016054","GO:0016054","organic acid catabolic process","3/71","168/21826",0.0174739292396178,0.23506943497181,0.205800867953518,"UGT71B6/NA/PDH2",3
"GO:0046395","GO:0046395","carboxylic acid catabolic process","3/71","168/21826",0.0174739292396178,0.23506943497181,0.205800867953518,"UGT71B6/NA/PDH2",3
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/71","63/21826",0.0179317587703346,0.23506943497181,0.205800867953518,"ACCS7/ACS8",2
"GO:0009626","GO:0009626","plant-type hypersensitive response","2/71","64/21826",0.0184717447773601,0.23506943497181,0.205800867953518,"PLA/CRK13",2
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","2/71","65/21826",0.0190185626999846,0.23506943497181,0.205800867953518,"PLA/CRK13",2
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","2/71","68/21826",0.0206995208191793,0.246005843581785,0.215375580993081,"UGT71B6/NA",2
"GO:0008219","GO:0008219","cell death","3/71","186/21826",0.0227970425872982,0.248558129752292,0.217610081234335,"PLA/AtILP/CRK13",3
"GO:0046486","GO:0046486","glycerolipid metabolic process","3/71","187/21826",0.0231158710218165,0.248558129752292,0.217610081234335,"ATGPAT1/5PTASE11/ABX45",3
"GO:0002252","GO:0002252","immune effector process","2/71","74/21826",0.0242393807011381,0.248558129752292,0.217610081234335,"PLA/NHL1",2
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","2/71","74/21826",0.0242393807011381,0.248558129752292,0.217610081234335,"ACCS7/ACS8",2
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","3/71","202/21826",0.0281901921190714,0.248558129752292,0.217610081234335,"ATPIRIN1/NA/AtPYL5",3
"GO:0120252","GO:0120252","hydrocarbon metabolic process","2/71","88/21826",0.0333716204118902,0.248558129752292,0.217610081234335,"ACCS7/ACS8",2
"GO:0009615","GO:0009615","response to virus","2/71","90/21826",0.0347706364126777,0.248558129752292,0.217610081234335,"PLA/NHL1",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/71","11/21826",0.0352145803559469,0.248558129752292,0.217610081234335,"ATMT-1",1
"GO:0009405","GO:0009405","pathogenesis","1/71","11/21826",0.0352145803559469,0.248558129752292,0.217610081234335,"ATTI1",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/71","11/21826",0.0352145803559469,0.248558129752292,0.217610081234335,"DHAR2",1
"GO:0009611","GO:0009611","response to wounding","3/71","222/21826",0.0358031362761144,0.248558129752292,0.217610081234335,"SS2/AtPP2-A13/ATNRT3.1",3
"GO:0080183","GO:0080183","response to photooxidative stress","1/71","12/21826",0.0383546108301493,0.248558129752292,0.217610081234335,"ATGRXS13",1
