"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005992","GO:0005992","trehalose biosynthetic process","2/42","16/21826",0.000426439977816153,0.0224640648768971,0.0178286229181723,"ATTPPB/TPPH",2
"GO:0005991","GO:0005991","trehalose metabolic process","2/42","19/21826",0.000605456100709586,0.0224640648768971,0.0178286229181723,"ATTPPB/TPPH",2
"GO:0015770","GO:0015770","sucrose transport","2/42","20/21826",0.000671908659381758,0.0224640648768971,0.0178286229181723,"AtSWEET11/AtSWEET12",2
"GO:0015766","GO:0015766","disaccharide transport","2/42","22/21826",0.000814908755357153,0.0224640648768971,0.0178286229181723,"AtSWEET11/AtSWEET12",2
"GO:0015772","GO:0015772","oligosaccharide transport","2/42","23/21826",0.000891431145908616,0.0224640648768971,0.0178286229181723,"AtSWEET11/AtSWEET12",2
"GO:0051260","GO:0051260","protein homooligomerization","2/42","26/21826",0.00114093751932739,0.0239596879058752,0.0190156253221232,"AtSWEET11/AtSWEET12",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","2/42","31/21826",0.00162250020165987,0.0292050036298777,0.0231785743094268,"ATTPPB/TPPH",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","2/42","38/21826",0.0024321168903481,0.0383058410229826,0.0304014611293513,"ATTPPB/TPPH",2
"GO:0051259","GO:0051259","protein complex oligomerization","2/42","51/21826",0.00434181412148443,0.060785397700782,0.0482423791276047,"AtSWEET11/AtSWEET12",2
"GO:0008643","GO:0008643","carbohydrate transport","2/42","61/21826",0.00615653585539745,0.0775723517780079,0.0615653585539746,"AtSWEET11/AtSWEET12",2
"GO:0005984","GO:0005984","disaccharide metabolic process","2/42","70/21826",0.00803636873196265,0.092052950929754,0.0730578975632968,"ATTPPB/TPPH",2
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","3/42","231/21826",0.00991495024781048,0.102646873148271,0.081465772339898,"ATTPPB/ATGSL04/TPPH",3
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/42","82/21826",0.0108917166712183,0.102646873148271,0.081465772339898,"ATTPPB/TPPH",2
"GO:0010431","GO:0010431","seed maturation","2/42","84/21826",0.0114052081275857,0.102646873148271,0.081465772339898,"AtSWEET11/AtSWEET12",2
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/42","10/21826",0.0190812234869226,0.141669558935848,0.112436157885594,"AtDJ1A",1
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","2/42","119/21826",0.0220198322219533,0.141669558935848,0.112436157885594,"ATZFP1/anac096",2
"GO:1901419","GO:1901419","regulation of response to alcohol","2/42","119/21826",0.0220198322219533,0.141669558935848,0.112436157885594,"ATZFP1/anac096",2
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","2/42","119/21826",0.0220198322219533,0.141669558935848,0.112436157885594,"ATZFP1/anac096",2
"GO:0010274","GO:0010274","hydrotropism","1/42","12/21826",0.0228545892240307,0.141669558935848,0.112436157885594,"NA",1
"GO:0006074","GO:0006074","(1->3)-beta-D-glucan metabolic process","1/42","13/21826",0.0247359547348306,0.141669558935848,0.112436157885594,"ATGSL04",1
"GO:0006075","GO:0006075","(1->3)-beta-D-glucan biosynthetic process","1/42","13/21826",0.0247359547348306,0.141669558935848,0.112436157885594,"ATGSL04",1
"GO:0034308","GO:0034308","primary alcohol metabolic process","1/42","13/21826",0.0247359547348306,0.141669558935848,0.112436157885594,"AtDJ1A",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","3/42","349/21826",0.0293950860964736,0.159384013740682,0.126495249000542,"ATTPPB/ATGSL04/TPPH",3
"GO:0006814","GO:0006814","sodium ion transport","1/42","16/21826",0.03035885976013,0.159384013740682,0.126495249000542,"ATHKT1",1
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/42","18/21826",0.0340898682256815,0.171812935857435,0.136359472902726,"ATBZIP9",1
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","1/42","20/21826",0.0378068609587013,0.176432017807273,0.140025410958153,"ATBZIP9",1
"GO:0071331","GO:0071331","cellular response to hexose stimulus","1/42","20/21826",0.0378068609587013,0.176432017807273,0.140025410958153,"ATBZIP9",1
"GO:0001678","GO:0001678","cellular glucose homeostasis","1/42","23/21826",0.043356182884427,0.195102822979921,0.154843510301525,"ATBZIP9",1
"GO:0042593","GO:0042593","glucose homeostasis","1/42","25/21826",0.0470383606344955,0.198650208143447,0.157658895351942,"ATBZIP9",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","3/42","424/21826",0.0478509668574142,0.198650208143447,0.157658895351942,"ATTPPB/ATGSL04/TPPH",3
"GO:0030091","GO:0030091","protein repair","1/42","26/21826",0.0488742575591021,0.198650208143447,0.157658895351942,"AtDJ1A",1
"GO:0035265","GO:0035265","organ growth","1/42","29/21826",0.0543612566626542,0.214047448109201,0.169878927070794,"TET5",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","2/42","202/21826",0.0576394883372554,0.214948870707064,0.170594341831003,"ATZFP1/anac096",2
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/42","31/21826",0.0580020762225409,0.214948870707064,0.170594341831003,"ATBZIP9",1
"GO:0071695","GO:0071695","anatomical structure maturation","2/42","207/21826",0.0601758403224519,0.216633025160827,0.171930972349863,"AtSWEET11/AtSWEET12",2
"GO:0048609","GO:0048609","multicellular organismal reproductive process","2/42","213/21826",0.0632698263913492,0.221444392369722,0.175749517753748,"AtSWEET11/AtSWEET12",2
"GO:0032504","GO:0032504","multicellular organism reproduction","2/42","220/21826",0.0669469021564253,0.227981342478637,0.180937573395744,"AtSWEET11/AtSWEET12",2
"GO:0021700","GO:0021700","developmental maturation","2/42","225/21826",0.06961653446599,0.228979949018863,0.181730118268939,"AtSWEET11/AtSWEET12",2
"GO:0071805","GO:0071805","potassium ion transmembrane transport","1/42","39/21826",0.0724290046264365,0.228979949018863,0.181730118268939,"ATHKT1",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","2/42","234/21826",0.074509348490265,0.228979949018863,0.181730118268939,"ATZFP1/anac096",2
"GO:0097306","GO:0097306","cellular response to alcohol","2/42","234/21826",0.074509348490265,0.228979949018863,0.181730118268939,"ATZFP1/anac096",2
"GO:0048584","GO:0048584","positive regulation of response to stimulus","2/42","252/21826",0.0846144607270306,0.240039460368437,0.190507508228918,"AtDJ1A/anac096",2
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","1/42","48/21826",0.0884015439076018,0.240039460368437,0.190507508228918,"GRXS6",1
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","1/42","49/21826",0.0901596087049146,0.240039460368437,0.190507508228918,"anac096",1
"GO:1901421","GO:1901421","positive regulation of response to alcohol","1/42","49/21826",0.0901596087049146,0.240039460368437,0.190507508228918,"anac096",1
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","1/42","49/21826",0.0901596087049146,0.240039460368437,0.190507508228918,"anac096",1
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/42","52/21826",0.0954139677401986,0.240039460368437,0.190507508228918,"AtDJ1A",1
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/42","52/21826",0.0954139677401986,0.240039460368437,0.190507508228918,"ATZFP1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/42","52/21826",0.0954139677401986,0.240039460368437,0.190507508228918,"ATZFP1",1
