"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","8/33","88/21826",6.44783515723316e-13,1.35404538301896e-10,1.03165362515731e-10,"ANAC007/ANAC026/VRLK1/ANAC037/TBL33/AO1/ATFLA11/AtFLA12",8
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","9/33","188/21826",6.948979128435e-12,7.29642808485675e-10,5.559183302748e-10,"ANAC007/ANAC026/VRLK1/ANAC037/TBL33/AO1/ATFLA11/RIC4/AtFLA12",9
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","10/33","303/21826",1.60029559952585e-11,1.12020691966809e-09,8.53490986413786e-10,"ANAC007/ANAC026/VRLK1/ANAC037/TBL33/ROPGAP4/AO1/ATFLA11/RIC4/AtFLA12",10
"GO:0042546","GO:0042546","cell wall biogenesis","9/33","270/21826",1.7667525682378e-10,9.27545098324847e-09,7.06701027295121e-09,"ANAC007/ANAC026/VRLK1/ANAC037/TBL33/AO1/ATFLA11/RIC4/AtFLA12",9
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","4/33","11/21826",1.41791404887018e-09,5.95523900525477e-08,4.53732495638459e-08,"ANAC007/ANAC026/ANAC037/ANAC101",4
"GO:0010089","GO:0010089","xylem development","5/33","42/21826",4.70369095668289e-09,1.64629183483901e-07,1.25431758844877e-07,"ANAC007/ANAC026/ANAC037/AO1/ANAC101",5
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","5/33","46/21826",7.54708128381511e-09,2.26412438514453e-07,1.72504715058631e-07,"ANAC007/ANAC026/VRLK1/ANAC037/ANAC101",5
"GO:1905177","GO:1905177","tracheary element differentiation","4/33","17/21826",1.01611134273807e-08,2.66729227468743e-07,2.03222268547614e-07,"ANAC007/ANAC026/ANAC037/ANAC101",4
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","4/33","30/21826",1.15395621269059e-07,2.69256449627805e-06,2.05147771144994e-06,"ANAC007/ANAC026/VRLK1/ANAC037",4
"GO:0010087","GO:0010087","phloem or xylem histogenesis","5/33","103/21826",4.53453094886939e-07,9.52251499262572e-06,7.25524951819103e-06,"ANAC007/ANAC026/ANAC037/AO1/ANAC101",5
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","5/33","142/21826",2.2260223941204e-06,4.24967911604803e-05,3.23785075508421e-05,"ANAC007/ANAC026/VRLK1/ANAC037/RIC4",5
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","3/33","57/21826",8.71497573361724e-05,0.0014830651347953,0.00112995438841546,"ANAC007/ANAC026/ANAC037",3
"GO:0045491","GO:0045491","xylan metabolic process","3/33","58/21826",9.18087940587564e-05,0.0014830651347953,0.00112995438841546,"TBL33/NA/ANAC101",3
"GO:0010410","GO:0010410","hemicellulose metabolic process","3/33","111/21826",0.00062496485565448,0.00937447283481721,0.00714245549319406,"TBL33/NA/ANAC101",3
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","3/33","150/21826",0.0014922987878086,0.0208921830293205,0.0159178537366251,"TBL33/NA/ANAC101",3
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","3/33","180/21826",0.00250897600230637,0.0329303100302711,0.0250897600230637,"TBL33/NA/ANAC101",3
"GO:0005976","GO:0005976","polysaccharide metabolic process","4/33","442/21826",0.00426554762176764,0.0526920588571296,0.0401463305578131,"TBL33/NA/NA/ANAC101",4
"GO:0043067","GO:0043067","regulation of programmed cell death","2/33","69/21826",0.00488172320755793,0.0569534374215092,0.0433930951782927,"AO1/ANAC101",2
"GO:0010941","GO:0010941","regulation of cell death","2/33","90/21826",0.00817078984518131,0.0903087298677934,0.0688066513278426,"AO1/ANAC101",2
"GO:0071555","GO:0071555","cell wall organization","3/33","283/21826",0.00882915738675384,0.0927061525609153,0.0706332590940307,"ROPGAP4/NA/RIC4",3
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","3/33","292/21826",0.00961303103354787,0.0961303103354787,0.0732421412079838,"TBL33/NA/ANAC101",3
"GO:0045229","GO:0045229","external encapsulating structure organization","3/33","331/21826",0.0134724724036957,0.125247992618265,0.0954270419948689,"ROPGAP4/NA/RIC4",3
"GO:0009739","GO:0009739","response to gibberellin","2/33","118/21826",0.0137176372867624,0.125247992618265,0.0954270419948689,"AGF1/CP1",2
"GO:0017157","GO:0017157","regulation of exocytosis","1/33","11/21826",0.0165101319848143,0.133512245687285,0.101723615761741,"RIC4",1
"GO:0051094","GO:0051094","positive regulation of developmental process","2/33","136/21826",0.0179373273016002,0.133512245687285,0.101723615761741,"VRLK1/AGAL2",2
"GO:0051046","GO:0051046","regulation of secretion","1/33","12/21826",0.0179978773730564,0.133512245687285,0.101723615761741,"RIC4",1
"GO:1903530","GO:1903530","regulation of secretion by cell","1/33","12/21826",0.0179978773730564,0.133512245687285,0.101723615761741,"RIC4",1
"GO:0010200","GO:0010200","response to chitin","2/33","141/21826",0.0191954901978623,0.133512245687285,0.101723615761741,"ANAC037/NA",2
"GO:0018904","GO:0018904","ether metabolic process","1/33","13/21826",0.0194834403164276,0.133512245687285,0.101723615761741,"AtDIR6",1
"GO:0048639","GO:0048639","positive regulation of developmental growth","1/33","13/21826",0.0194834403164276,0.133512245687285,0.101723615761741,"VRLK1",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","2/33","143/21826",0.0197089505538374,0.133512245687285,0.101723615761741,"NA/NA",2
"GO:0012501","GO:0012501","programmed cell death","2/33","146/21826",0.0204899473146488,0.134465279252382,0.102449736573244,"AO1/ANAC101",2
