"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","4/40","314/25052",0.00155071452614701,0.0403185776798222,0.0293819594427854,"NHL17/ATFLA11/NHL26/AtFLA12",4
"GO:0009505","GO:0009505","plant-type cell wall","3/40","235/25052",0.00623460523249996,0.0810498680224994,0.0590646811499996,"NA/AGAL2/ANAC101",3
"GO:0048046","GO:0048046","apoplast","3/40","298/25052",0.011897927394561,0.103115370752862,0.0751448045972273,"ATSBT1.1/CLE12/AGAL2",3
"GO:0009531","GO:0009531","secondary cell wall","1/40","17/25052",0.0268080306168521,0.127334515881094,0.0927943840429022,"ANAC101",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/40","173/25052",0.031152418498537,0.127334515881094,0.0927943840429022,"NHL17/NHL26",2
"GO:0031012","GO:0031012","extracellular matrix","1/40","21/25052",0.0330132319344627,0.127334515881094,0.0927943840429022,"ATSBT1.1",1
"GO:0016324","GO:0016324","apical plasma membrane","1/40","22/25052",0.0345584946376162,0.127334515881094,0.0927943840429022,"RIC4",1
"GO:0045177","GO:0045177","apical part of cell","1/40","25/25052",0.0391798510403365,0.127334515881094,0.0927943840429022,"RIC4",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/40","271/25052",0.0695254251353142,0.153400900596609,0.111790129989431,"NHL17/NHL26",2
"GO:0055028","GO:0055028","cortical microtubule","1/40","49/25052",0.0753823347665363,0.153400900596609,0.111790129989431,"CORD1",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/40","52/25052",0.079813048398287,0.153400900596609,0.111790129989431,"CORD1",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/40","56/25052",0.0856884775784703,0.153400900596609,0.111790129989431,"CORD1",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/40","59/25052",0.0900710298305789,0.153400900596609,0.111790129989431,"CORD1",1
"GO:0098590","GO:0098590","plasma membrane region","1/40","61/25052",0.0929813455137918,0.153400900596609,0.111790129989431,"RIC4",1
"GO:0005777","GO:0005777","peroxisome","2/40","324/25052",0.0944005542132976,0.153400900596609,0.111790129989431,"scpl20/CP1",2
"GO:0042579","GO:0042579","microbody","2/40","324/25052",0.0944005542132976,0.153400900596609,0.111790129989431,"scpl20/CP1",2
"GO:0005938","GO:0005938","cell cortex","1/40","125/25052",0.181466332062761,0.277536743154811,0.202253497035895,"CORD1",1
"GO:0005874","GO:0005874","microtubule","1/40","169/25052",0.237356581603933,0.302008495669277,0.22008716283591,"CORD1",1
"GO:0099503","GO:0099503","secretory vesicle","1/40","173/25052",0.242248931848352,0.302008495669277,0.22008716283591,"AGAL2",1
"GO:0099081","GO:0099081","supramolecular polymer","1/40","184/25052",0.255545650181696,0.302008495669277,0.22008716283591,"CORD1",1
"GO:0099512","GO:0099512","supramolecular fiber","1/40","184/25052",0.255545650181696,0.302008495669277,0.22008716283591,"CORD1",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/40","184/25052",0.255545650181696,0.302008495669277,0.22008716283591,"CORD1",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/40","255/25052",0.336057666246076,0.379891274886868,0.27684384404711,"CORD1",1
"GO:0099080","GO:0099080","supramolecular complex","1/40","290/25052",0.372557228369274,0.403603664066713,0.294124127659953,"CORD1",1
"GO:0005856","GO:0005856","cytoskeleton","1/40","348/25052",0.428778765358229,0.445929915972558,0.324969169534658,"CORD1",1
"GO:0016021","GO:0016021","integral component of membrane","1/40","418/25052",0.490115659443819,0.490115659443819,0.357169306477277,"RCI2A",1
