"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","2/37","15/21809",0.000290002218591818,0.0217501663943864,0.0152632746627273,"ATFRO2/ATFRO8",2
"GO:0008374","GO:0008374","O-acyltransferase activity","3/37","120/21809",0.00110122414460778,0.0412959054227917,0.0289795827528363,"TBL38/TBL40/HCT",3
"GO:0016413","GO:0016413","O-acetyltransferase activity","2/37","51/21809",0.00338871914508911,0.0847179786272278,0.0594512130717388,"TBL38/TBL40",2
"GO:0008289","GO:0008289","lipid binding","3/37","268/21809",0.0104767014445884,0.125988160611927,0.0884127442890718,"ATHB-15/NA/NA",3
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","2/37","111/21809",0.0152242865442776,0.125988160611927,0.0884127442890718,"AtbHLH112/ATWRKY13",2
"GO:0051213","GO:0051213","dioxygenase activity","2/37","115/21809",0.0162774068236676,0.125988160611927,0.0884127442890718,"ACO2/ALPHA",2
"GO:0016174","GO:0016174","NAD(P)H oxidase H2O2-forming activity","1/37","10/21809",0.0168399834450023,0.125988160611927,0.0884127442890718,"ATRBOH",1
"GO:0070569","GO:0070569","uridylyltransferase activity","1/37","10/21809",0.0168399834450023,0.125988160611927,0.0884127442890718,"GLCNA.UT2",1
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","1/37","11/21809",0.0185087260759735,0.125988160611927,0.0884127442890718,"ATRBOH",1
"GO:0103075","GO:0103075","indole-3-pyruvate monooxygenase activity","1/37","11/21809",0.0185087260759735,0.125988160611927,0.0884127442890718,"AtYUC2",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/37","12/21809",0.0201747127323266,0.125988160611927,0.0884127442890718,"ACO2",1
"GO:0016407","GO:0016407","acetyltransferase activity","2/37","129/21809",0.0202000622158368,0.125988160611927,0.0884127442890718,"TBL38/TBL40",2
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/37","13/21809",0.0218379478394007,0.125988160611927,0.0884127442890718,"4CL.1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","3/37","371/21809",0.0247587624194975,0.132636227247308,0.0930780542086373,"TBL38/TBL40/HCT",3
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/37","17/21809",0.0284634610402981,0.140114964027785,0.0983262905458142,"AAP6",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/37","404/21809",0.0308018803349024,0.140114964027785,0.0983262905458142,"TBL38/TBL40/HCT",3
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","2/37","172/21809",0.0343866828996049,0.140114964027785,0.0983262905458142,"AtbHLH112/ATWRKY13",2
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/37","24/21809",0.0399531905225494,0.140114964027785,0.0983262905458142,"PAL4",1
"GO:0008236","GO:0008236","serine-type peptidase activity","2/37","190/21809",0.0411971638899636,0.140114964027785,0.0983262905458142,"scpl46/SBT3.13",2
"GO:0017171","GO:0017171","serine hydrolase activity","2/37","190/21809",0.0411971638899636,0.140114964027785,0.0983262905458142,"scpl46/SBT3.13",2
"GO:0005507","GO:0005507","copper ion binding","2/37","191/21809",0.0415894366393668,0.140114964027785,0.0983262905458142,"ACO2/ATMT3",2
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/37","26/21809",0.0432116142579565,0.140114964027785,0.0983262905458142,"AtYUC2",1
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/37","26/21809",0.0432116142579565,0.140114964027785,0.0983262905458142,"AHA1",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/37","27/21809",0.0448367884888913,0.140114964027785,0.0983262905458142,"ACO2",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/37","30/21809",0.0496962124889898,0.149088637466969,0.104623605239979,"4CL.1",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/37","34/21809",0.0561380415688397,0.161936658371653,0.113639760260809,"4CL.1",1
