"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004568","GO:0004568","chitinase activity","2/59","23/21809",0.00175497924319643,0.0965238583758037,0.0886726354457144,"NA/NA",2
"GO:0008080","GO:0008080","N-acetyltransferase activity","2/59","63/21809",0.0126410915693329,0.297525712832503,0.273325056764788,"NA/NA",2
"GO:0016410","GO:0016410","N-acyltransferase activity","2/59","78/21809",0.018941788673755,0.297525712832503,0.273325056764788,"NA/NA",2
"GO:0005509","GO:0005509","calcium ion binding","3/59","262/21809",0.0340387853495331,0.297525712832503,0.273325056764788,"WAK2/ATCML9/CML46",3
"GO:0008131","GO:0008131","primary amine oxidase activity","1/59","13/21809",0.0346131042961436,0.297525712832503,0.273325056764788,"ATCKX3",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/59","16/21809",0.0424319313816109,0.297525712832503,0.273325056764788,"DLAH",1
"GO:0016407","GO:0016407","acetyltransferase activity","2/59","129/21809",0.0477249161699789,0.297525712832503,0.273325056764788,"NA/NA",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/59","146/21809",0.0594459472146514,0.297525712832503,0.273325056764788,"CYP707A3/CYP81F2",2
"GO:0047262","GO:0047262","polygalacturonate 4-alpha-galacturonosyltransferase activity","1/59","26/21809",0.0680477544514071,0.297525712832503,0.273325056764788,"GATL2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/59","352/21809",0.0699838831204773,0.297525712832503,0.273325056764788,"ATCSLC04/GATL2/ATXTH18",3
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/59","27/21809",0.0705719789607662,0.297525712832503,0.273325056764788,"ATCKX3",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/59","32/21809",0.0830926319747409,0.297525712832503,0.273325056764788,"ATXTH18",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/59","33/21809",0.0855767911662498,0.297525712832503,0.273325056764788,"ATCKX3",1
"GO:0010333","GO:0010333","terpene synthase activity","1/59","34/21809",0.0880543338426455,0.297525712832503,0.273325056764788,"GES",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/59","392/21809",0.0898317803955316,0.297525712832503,0.273325056764788,"GAS2/CYP707A3/CYP81F2",3
