"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","9/92","371/21809",2.71490808153858e-05,0.00386693729921481,0.00340589536558125,"ATGPAT4/ATGPAT6/NA/ATTSC13/CER26/CER2/NA/KCS19/ATGPAT7",9
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","9/92","404/21809",5.26113918260519e-05,0.00386693729921481,0.00340589536558125,"ATGPAT4/ATGPAT6/NA/ATTSC13/CER26/CER2/NA/KCS19/ATGPAT7",9
"GO:0070403","GO:0070403","NAD+ binding","2/92","12/21809",0.00113024514930817,0.0553820123161005,0.0487790011806686,"UXS4/ATUXS3",2
"GO:0008374","GO:0008374","O-acyltransferase activity","4/92","120/21809",0.00167748490232857,0.0616475701605749,0.0542975376280036,"ATGPAT4/ATGPAT6/NA/ATGPAT7",4
"GO:0005506","GO:0005506","iron ion binding","6/92","324/21809",0.00251008319085317,0.0737964458110832,0.0649979436789348,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/CER3",6
"GO:0016829","GO:0016829","lyase activity","6/92","343/21809",0.00332456834613547,0.0809743129125068,0.0713200178176752,"UXS4/NA/NA/CER3/ATUXS3/NA",6
"GO:0051287","GO:0051287","NAD binding","3/92","75/21809",0.00393922734880487,0.0809743129125068,0.0713200178176752,"ATUGD1/UXS4/ATUXS3",3
"GO:0020037","GO:0020037","heme binding","6/92","370/21809",0.00480225927986619,0.0809743129125068,0.0713200178176752,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/ATPLAT1",6
"GO:0030570","GO:0030570","pectate lyase activity","2/92","25/21809",0.00495761099464328,0.0809743129125068,0.0713200178176752,"NA/NA",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/92","392/21809",0.00632563395457538,0.0855586087617491,0.0753577434851066,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/CER3",6
"GO:0046906","GO:0046906","tetrapyrrole binding","6/92","393/21809",0.00640234487332816,0.0855586087617491,0.0753577434851066,"CYP71B7/CYP71B22/CYP71B5/CYP706A1/CYP96A12/ATPLAT1",6
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/92","32/21809",0.00804128155077963,0.0985056989970504,0.0867611956794644,"NA/NA",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/92","34/21809",0.00904557696614206,0.102284601078683,0.0900895519704837,"AtSOT1/STR16",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","3/92","110/21809",0.0113283831394717,0.118948022964453,0.104766250086844,"UXS4/CER3/ATUXS3",3
"GO:0016831","GO:0016831","carboxy-lyase activity","2/92","67/21809",0.0325968729261686,0.26772921084781,0.235808757137706,"UXS4/ATUXS3",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/92","73/21809",0.03812305668116,0.26772921084781,0.235808757137706,"ACC1/ATGSKB6",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/92","73/21809",0.03812305668116,0.26772921084781,0.235808757137706,"NA/NA",2
"GO:0009922","GO:0009922","fatty acid elongase activity","1/92","10/21809",0.0414009566065566,0.26772921084781,0.235808757137706,"ATTSC13",1
"GO:0005507","GO:0005507","copper ion binding","3/92","191/21809",0.047119890522545,0.26772921084781,0.235808757137706,"SKS6/ATGSKB6/LAC8",3
"GO:0000036","GO:0000036","acyl carrier activity","1/92","12/21809",0.0494753661205998,0.26772921084781,0.235808757137706,"ACP",1
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/92","12/21809",0.0494753661205998,0.26772921084781,0.235808757137706,"ATBAG2",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/92","12/21809",0.0494753661205998,0.26772921084781,0.235808757137706,"ACP",1
"GO:0051192","GO:0051192","prosthetic group binding","1/92","12/21809",0.0494753661205998,0.26772921084781,0.235808757137706,"ACP",1
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","1/92","12/21809",0.0494753661205998,0.26772921084781,0.235808757137706,"ACP",1
"GO:0008131","GO:0008131","primary amine oxidase activity","1/92","13/21809",0.0534873065856595,0.26772921084781,0.235808757137706,"ATCKX4",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/92","13/21809",0.0534873065856595,0.26772921084781,0.235808757137706,"AtSWEET16",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/92","13/21809",0.0534873065856595,0.26772921084781,0.235808757137706,"4CL3",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","3/92","202/21809",0.0540021190898827,0.26772921084781,0.235808757137706,"ATUGD1/ATKCR1/NA",3
"GO:0016783","GO:0016783","sulfurtransferase activity","1/92","14/21809",0.0574824968863622,0.26772921084781,0.235808757137706,"STR16",1
"GO:0070300","GO:0070300","phosphatidic acid binding","1/92","14/21809",0.0574824968863622,0.26772921084781,0.235808757137706,"PLDrp1",1
"GO:0016874","GO:0016874","ligase activity","3/92","211/21809",0.0599723868621728,0.26772921084781,0.235808757137706,"ACC1/4CL3/ATGSKB6",3
"GO:0003951","GO:0003951","NAD+ kinase activity","1/92","16/21809",0.0654229033839124,0.26772921084781,0.235808757137706,"NA",1
"GO:0004311","GO:0004311","farnesyltranstransferase activity","1/92","16/21809",0.0654229033839124,0.26772921084781,0.235808757137706,"AtGFPPS2",1
