"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046527","GO:0046527","glucosyltransferase activity","3/36","191/21809",0.00381708483616717,0.0954271209041792,0.0763416967233433,"ATSUS6/XTH10/ATSUS5",3
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/36","352/21809",0.0200870969886619,0.154570797082609,0.123656637666087,"ATSUS6/XTH10/ATSUS5",3
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","2/36","143/21809",0.0232523565325909,0.154570797082609,0.123656637666087,"ATSUS6/ATSUS5",2
"GO:0043295","GO:0043295","glutathione binding","1/36","19/21809",0.0309141594165219,0.154570797082609,0.123656637666087,"ATGSTF4",1
"GO:1900750","GO:1900750","oligopeptide binding","1/36","19/21809",0.0309141594165219,0.154570797082609,0.123656637666087,"ATGSTF4",1
"GO:0072341","GO:0072341","modified amino acid binding","1/36","24/21809",0.0388937798173468,0.162057415905612,0.129645932724489,"ATGSTF4",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/36","32/21809",0.0515284777263241,0.175753367890065,0.140602694312052,"XTH10",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/36","38/21809",0.0608983797195902,0.175753367890065,0.140602694312052,"CARK6",1
"GO:1901681","GO:1901681","sulfur compound binding","1/36","41/21809",0.0655495211663151,0.175753367890065,0.140602694312052,"ATGSTF4",1
"GO:0031624","GO:0031624","ubiquitin conjugating enzyme binding","1/36","47/21809",0.0747847113688785,0.175753367890065,0.140602694312052,"NA",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/36","279/21809",0.0773314818716285,0.175753367890065,0.140602694312052,"ATSUS6/ATSUS5",2
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","1/36","56/21809",0.0884713298667565,0.178826228625484,0.143060982900387,"NA",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/36","59/21809",0.0929896388852515,0.178826228625484,0.143060982900387,"ATGSTF4",1
"GO:0042277","GO:0042277","peptide binding","1/36","90/21809",0.138422044683943,0.247182222649899,0.197745778119919,"ATGSTF4",1
"GO:0043621","GO:0043621","protein self-association","1/36","105/21809",0.15960345489829,0.262396095534397,0.209916876427518,"AtSEOR2",1
"GO:0033218","GO:0033218","amide binding","1/36","111/21809",0.167933501142014,0.262396095534397,0.209916876427518,"ATGSTF4",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/36","155/21809",0.226614938607903,0.321868784174301,0.257495027339441,"ATGSTF4",1
"GO:0009055","GO:0009055","electron transfer activity","1/36","159/21809",0.231745524605497,0.321868784174301,0.257495027339441,"AtENODL9",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/36","204/21809",0.287232209265062,0.377937117454029,0.302349693963224,"AtSEOR2",1
"GO:0008289","GO:0008289","lipid binding","1/36","268/21809",0.359487452435808,0.44935931554476,0.359487452435808,"LTPG5",1
"GO:0042802","GO:0042802","identical protein binding","1/36","386/21809",0.474494848845072,0.546188838384024,0.436951070707219,"AtSEOR2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/36","393/21809",0.480646177777941,0.546188838384024,0.436951070707219,"XTH10",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/36","470/21809",0.543855366869652,0.564195716984662,0.45135657358773,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/36","477/21809",0.549215707527073,0.564195716984662,0.45135657358773,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/36","497/21809",0.564195716984662,0.564195716984662,0.45135657358773,"NA",1
