"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008422","GO:0008422","beta-glucosidase activity","3/45","111/21809",0.00155846039067949,0.0261127757395357,0.0172776260532266,"NA/NA/BGLC1",3
"GO:0004252","GO:0004252","serine-type endopeptidase activity","3/45","122/21809",0.00204184503943416,0.0261127757395357,0.0172776260532266,"NA/SBT1.8/NA",3
"GO:0015926","GO:0015926","glucosidase activity","3/45","126/21809",0.00223823792053163,0.0261127757395357,0.0172776260532266,"NA/NA/BGLC1",3
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","2/45","51/21809",0.0049775902598378,0.0386898252492963,0.0255992828717148,"NA/NA",2
"GO:0008236","GO:0008236","serine-type peptidase activity","3/45","190/21809",0.00705977458559046,0.0386898252492963,0.0255992828717148,"NA/SBT1.8/NA",3
"GO:0017171","GO:0017171","serine hydrolase activity","3/45","190/21809",0.00705977458559046,0.0386898252492963,0.0255992828717148,"NA/SBT1.8/NA",3
"GO:0030247","GO:0030247","polysaccharide binding","2/45","64/21809",0.00773796504985926,0.0386898252492963,0.0255992828717148,"PDCB4/PDCB5",2
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/45","12/21809",0.0244874556221845,0.103469206361167,0.0684608282690426,"CSC1",1
"GO:0004175","GO:0004175","endopeptidase activity","3/45","337/21809",0.0321905058340351,0.103469206361167,0.0684608282690426,"NA/SBT1.8/NA",3
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/45","16/21809",0.0325188934277952,0.103469206361167,0.0684608282690426,"CSC1",1
"GO:0022839","GO:0022839","ion gated channel activity","1/45","16/21809",0.0325188934277952,0.103469206361167,0.0684608282690426,"CSC1",1
"GO:0009055","GO:0009055","electron transfer activity","2/45","159/21809",0.0426267328114772,0.119305676652329,0.0789390943263528,"AtENODL15/AtENODL13",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/45","393/21809",0.0472367867177029,0.119305676652329,0.0789390943263528,"NA/NA/BGLC1",3
"GO:0030570","GO:0030570","pectate lyase activity","1/45","25/21809",0.0503539697639523,0.119305676652329,0.0789390943263528,"NA",1
"GO:0030246","GO:0030246","carbohydrate binding","2/45","176/21809",0.0511310042795694,0.119305676652329,0.0789390943263528,"PDCB4/PDCB5",2
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/45","32/21809",0.0640030581435272,0.128211227148749,0.0848314886397737,"NA",1
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/45","33/21809",0.0659372025336423,0.128211227148749,0.0848314886397737,"ATCDT1B",1
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/45","33/21809",0.0659372025336423,0.128211227148749,0.0848314886397737,"ATCDT1B",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/45","48/21809",0.094484693568747,0.168625146348655,0.111571525403621,"ATUBC22",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/45","49/21809",0.0963572264849456,0.168625146348655,0.111571525403621,"ATUBC22",1
"GO:0030599","GO:0030599","pectinesterase activity","1/45","91/21809",0.17167510151527,0.269064141584154,0.178027401950417,"PME5",1
"GO:0022836","GO:0022836","gated channel activity","1/45","93/21809",0.175104225751009,0.269064141584154,0.178027401950417,"CSC1",1
"GO:0005261","GO:0005261","cation channel activity","1/45","94/21809",0.176813578755301,0.269064141584154,0.178027401950417,"CSC1",1
"GO:0005216","GO:0005216","ion channel activity","1/45","137/21809",0.247128280790091,0.347771239547172,0.230104278798129,"CSC1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/45","470/21809",0.252969954654116,0.347771239547172,0.230104278798129,"NA/ATUBC22",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/45","477/21809",0.258344349377899,0.347771239547172,0.230104278798129,"NA/ATUBC22",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/45","165/21809",0.289720502031438,0.370812391336879,0.245349552162747,"NA",1
"GO:0015267","GO:0015267","channel activity","1/45","177/21809",0.307244552821986,0.370812391336879,0.245349552162747,"CSC1",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/45","177/21809",0.307244552821986,0.370812391336879,0.245349552162747,"CSC1",1
"GO:0005507","GO:0005507","copper ion binding","1/45","191/21809",0.327155384942771,0.381681282433232,0.252540998903191,"SKU5",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/45","229/21809",0.37842081308281,0.427249305093495,0.282691269535546,"PME5",1
"GO:0016829","GO:0016829","lyase activity","1/45","343/21809",0.510360642203126,0.558206952409669,0.369339938436473,"NA",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/45","365/21809",0.532462929563593,0.564733410143204,0.373658196184977,"CSC1",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/45","397/21809",0.562880005347619,0.579435299622549,0.383385762156273,"CSC1",1
"GO:0019899","GO:0019899","enzyme binding","1/45","497/21809",0.645986276934314,0.645986276934314,0.427419491505411,"ATCDT1B",1
