"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004857","GO:0004857","enzyme inhibitor activity","5/70","208/21809",0.000550413089642096,0.0504415907875763,0.0461329475710361,"ATPME1/NA/NA/PYL13/PMEI13",5
"GO:0030234","GO:0030234","enzyme regulator activity","7/70","476/21809",0.000826911324386497,0.0504415907875763,0.0461329475710361,"ATPME1/NA/NA/CML41/PYL13/ATBAG3/PMEI13",7
"GO:0004364","GO:0004364","glutathione transferase activity","2/70","59/21809",0.0154440415575617,0.255087809006622,0.23329860012685,"ATGSTU12/ATGSTF3",2
"GO:0004806","GO:0004806","triglyceride lipase activity","1/70","11/21809",0.0347531728523646,0.255087809006622,0.23329860012685,"DALL3",1
"GO:0016160","GO:0016160","amylase activity","1/70","11/21809",0.0347531728523646,0.255087809006622,0.23329860012685,"AMY1",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/70","11/21809",0.0347531728523646,0.255087809006622,0.23329860012685,"KAT2",1
"GO:0047714","GO:0047714","galactolipase activity","1/70","11/21809",0.0347531728523646,0.255087809006622,0.23329860012685,"DALL3",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/70","229/21809",0.0374116712703703,0.255087809006622,0.23329860012685,"ATPME1/DALL3/PAE8",3
"GO:0046906","GO:0046906","tetrapyrrole binding","4/70","393/21809",0.037583149085254,0.255087809006622,0.23329860012685,"CYP71B2/CYP71B29/LHCB4.3/CYP76C2",4
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/70","12/21809",0.0378528736460304,0.255087809006622,0.23329860012685,"ATBAG3",1
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/70","12/21809",0.0378528736460304,0.255087809006622,0.23329860012685,"ALDH2B",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/70","12/21809",0.0378528736460304,0.255087809006622,0.23329860012685,"ALDH2B",1
"GO:0016985","GO:0016985","mannan endo-1,4-beta-mannosidase activity","1/70","12/21809",0.0378528736460304,0.255087809006622,0.23329860012685,"MAN1",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/70","12/21809",0.0378528736460304,0.255087809006622,0.23329860012685,"PAE8",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/70","13/21809",0.0409427621098001,0.255087809006622,0.23329860012685,"4CL5",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/70","14/21809",0.0440228688565568,0.255087809006622,0.23329860012685,"MAN1",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/70","16/21809",0.0501538591803218,0.255087809006622,0.23329860012685,"DALL3",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/70","16/21809",0.0501538591803218,0.255087809006622,0.23329860012685,"ABCB21",1
"GO:0016298","GO:0016298","lipase activity","2/70","119/21809",0.0560758316566732,0.255087809006622,0.23329860012685,"DALL3/NA",2
"GO:0008146","GO:0008146","sulfotransferase activity","1/70","18/21809",0.0562460876433856,0.255087809006622,0.23329860012685,"ATST2A",1
"GO:0010427","GO:0010427","abscisic acid binding","1/70","19/21809",0.05927774171456,0.255087809006622,0.23329860012685,"PYL13",1
"GO:0043295","GO:0043295","glutathione binding","1/70","19/21809",0.05927774171456,0.255087809006622,0.23329860012685,"ATGSTF3",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/70","19/21809",0.05927774171456,0.255087809006622,0.23329860012685,"ABCB21",1
"GO:1900750","GO:1900750","oligopeptide binding","1/70","19/21809",0.05927774171456,0.255087809006622,0.23329860012685,"ATGSTF3",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/70","20/21809",0.0622997957797269,0.255087809006622,0.23329860012685,"PYL13",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/70","20/21809",0.0622997957797269,0.255087809006622,0.23329860012685,"NA",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/70","20/21809",0.0622997957797269,0.255087809006622,0.23329860012685,"ATRNS1",1
"GO:0016168","GO:0016168","chlorophyll binding","1/70","21/21809",0.0653122797989755,0.255087809006622,0.23329860012685,"LHCB4.3",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/70","21/21809",0.0653122797989755,0.255087809006622,0.23329860012685,"ATBAG3",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/70","22/21809",0.068315223640268,0.255087809006622,0.23329860012685,"ALL1",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/70","22/21809",0.068315223640268,0.255087809006622,0.23329860012685,"PYL13",1
"GO:0015923","GO:0015923","mannosidase activity","1/70","23/21809",0.0713086570797128,0.255087809006622,0.23329860012685,"MAN1",1
"GO:0019840","GO:0019840","isoprenoid binding","1/70","23/21809",0.0713086570797128,0.255087809006622,0.23329860012685,"PYL13",1
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/70","24/21809",0.0742926098018469,0.255087809006622,0.23329860012685,"NA",1
"GO:0072341","GO:0072341","modified amino acid binding","1/70","24/21809",0.0742926098018469,0.255087809006622,0.23329860012685,"ATGSTF3",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/70","27/21809",0.0831878791419921,0.255087809006622,0.23329860012685,"AtPFA-DSP3",1
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","1/70","27/21809",0.0831878791419921,0.255087809006622,0.23329860012685,"ATNRT2.6",1
"GO:0005506","GO:0005506","iron ion binding","3/70","324/21809",0.0861118515673505,0.255087809006622,0.23329860012685,"CYP71B2/CYP71B29/CYP76C2",3
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/70","28/21809",0.0861342040184981,0.255087809006622,0.23329860012685,"NA",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/70","155/21809",0.0886536220993058,0.255087809006622,0.23329860012685,"ATGSTU12/ATGSTF3",2
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/70","29/21809",0.0890711952364726,0.255087809006622,0.23329860012685,"NA",1
"GO:0003680","GO:0003680","minor groove of adenine-thymine-rich DNA binding","1/70","30/21809",0.0919988819368145,0.255087809006622,0.23329860012685,"AGF2",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/70","30/21809",0.0919988819368145,0.255087809006622,0.23329860012685,"4CL5",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/70","30/21809",0.0919988819368145,0.255087809006622,0.23329860012685,"NA",1
"GO:0042562","GO:0042562","hormone binding","1/70","32/21809",0.0978264579002287,0.257985590127326,0.235948857234656,"PYL13",1
