"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080167","GO:0080167","response to karrikin","4/41","127/21826",9.37105098722607e-05,0.0296125211196344,0.023772876714963,"ATMYB90/NA/ABS2/BRT1",4
"GO:0045493","GO:0045493","xylan catabolic process","2/41","16/21826",0.00040630694397084,0.0448088181291649,0.0359724356066914,"ATXYL1/ATBXL4",2
"GO:0044347","GO:0044347","cell wall polysaccharide catabolic process","2/41","17/21826",0.000459933493543834,0.0448088181291649,0.0359724356066914,"ATXYL1/ATBXL4",2
"GO:0019748","GO:0019748","secondary metabolic process","5/41","363/21826",0.000567200229483101,0.0448088181291649,0.0359724356066914,"IGMT1/SCPL9/BRT1/CYP84A1/AtCOMT",5
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","2/41","33/21826",0.00175197657508337,0.104856448107192,0.0841785609388186,"ATXYL1/ATBXL4",2
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/41","133/21826",0.00199094521722517,0.104856448107192,0.0841785609388186,"BRT1/CYP84A1/AtCOMT",3
"GO:0046148","GO:0046148","pigment biosynthetic process","3/41","149/21826",0.00274861267280497,0.124080229229482,0.099611376563308,"BRT1/CGA1/AtCOMT",3
"GO:0042440","GO:0042440","pigment metabolic process","3/41","181/21826",0.0047440419508095,0.168258216938356,0.135077382685356,"BRT1/CGA1/AtCOMT",3
"GO:0009809","GO:0009809","lignin biosynthetic process","2/41","55/21826",0.00480049649025248,0.168258216938356,0.135077382685356,"CYP84A1/AtCOMT",2
"GO:0045491","GO:0045491","xylan metabolic process","2/41","58/21826",0.00532462711830241,0.168258216938356,0.135077382685356,"ATXYL1/ATBXL4",2
"GO:0009808","GO:0009808","lignin metabolic process","2/41","68/21826",0.00725152782940467,0.193928363593079,0.155685328534084,"CYP84A1/AtCOMT",2
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","4/41","424/21826",0.00806418151698779,0.193928363593079,0.155685328534084,"ATXYL1/ATSUC1/AtIP5/ATBXL4",4
"GO:0009813","GO:0009813","flavonoid biosynthetic process","2/41","78/21826",0.00944706101088733,0.193928363593079,0.155685328534084,"BRT1/AtCOMT",2
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/41","78/21826",0.00944706101088733,0.193928363593079,0.155685328534084,"IGMT1/AtCOMT",2
"GO:0009624","GO:0009624","response to nematode","2/41","84/21826",0.0108890773499886,0.193928363593079,0.155685328534084,"ATSUC1/ATNRAMP4",2
"GO:0009812","GO:0009812","flavonoid metabolic process","2/41","94/21826",0.0134933559720342,0.193928363593079,0.155685328534084,"BRT1/AtCOMT",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/41","104/21826",0.0163403526586321,0.193928363593079,0.155685328534084,"CYP84A1/AtCOMT",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/41","105/21826",0.0166380341411727,0.193928363593079,0.155685328534084,"ZFP8/CGA1",2
"GO:0010648","GO:0010648","negative regulation of cell communication","2/41","109/21826",0.0178518939061403,0.193928363593079,0.155685328534084,"ZFP8/CGA1",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/41","109/21826",0.0178518939061403,0.193928363593079,0.155685328534084,"ZFP8/CGA1",2
"GO:0010410","GO:0010410","hemicellulose metabolic process","2/41","111/21826",0.0184725741521751,0.193928363593079,0.155685328534084,"ATXYL1/ATBXL4",2
"GO:0046835","GO:0046835","carbohydrate phosphorylation","1/41","10/21826",0.0186307441406478,0.193928363593079,0.155685328534084,"AtIP5",1
"GO:0009735","GO:0009735","response to cytokinin","2/41","113/21826",0.0191023229120527,0.193928363593079,0.155685328534084,"ACR4/CGA1",2
"GO:0009166","GO:0009166","nucleotide catabolic process","1/41","11/21826",0.0204750849680331,0.193928363593079,0.155685328534084,"ATNUDX25",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/41","11/21826",0.0204750849680331,0.193928363593079,0.155685328534084,"ZPR3",1
