"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","8/123","298/25052",0.000115196219993917,0.00483824123974452,0.00460784879975669,"ATCTL1/GDSL1/NA/NA/ARPN/ATGSTF10/NA/ATNIT1",8
"GO:0009505","GO:0009505","plant-type cell wall","5/123","235/25052",0.00614171132251381,0.12897593777279,0.122834226450276,"AtWAK1/NA/NA/NA/PME34",5
"GO:0099503","GO:0099503","secretory vesicle","4/123","173/25052",0.0105548692250673,0.147768169150942,0.140731589667564,"NA/NA/ARPN/PLAT2",4
"GO:0005797","GO:0005797","Golgi medial cisterna","2/123","60/25052",0.0351727282730611,0.36386004778151,0.346533378839533,"AtMSR1/ATCSLA02",2
"GO:0010168","GO:0010168","ER body","1/123","12/25052",0.0573644644535013,0.36386004778151,0.346533378839533,"NA",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/123","80/25052",0.0589701318601146,0.36386004778151,0.346533378839533,"AtIAA17/KFB20",2
"GO:0008180","GO:0008180","COP9 signalosome","1/123","14/25052",0.0666026200236109,0.36386004778151,0.346533378839533,"AtIAA17",1
"GO:0031225","GO:0031225","anchored component of membrane","4/123","314/25052",0.0693066757679067,0.36386004778151,0.346533378839533,"LTPG6/ARPN/NA/ATPCAP1",4
"GO:0009986","GO:0009986","cell surface","1/123","19/25052",0.0893069900547101,0.375077515607675,0.357216681531119,"JK224",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/123","20/25052",0.0937816930556792,0.375077515607675,0.357216681531119,"JK224",1
"GO:0031012","GO:0031012","extracellular matrix","1/123","21/25052",0.0982345874210576,0.375077515607675,0.357216681531119,"ARPN",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","4/123","390/25052",0.125897983130365,0.440642940956279,0.419659943767885,"AtMSR1/ATCSLA02/ATRD22/FL1",4
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/123","32/25052",0.145806848184718,0.471068278750627,0.448636455952978,"JK224",1
"GO:0009504","GO:0009504","cell plate","1/123","39/25052",0.174775179654588,0.471496159288759,0.449043961227389,"ATVAMP722",1
"GO:0098552","GO:0098552","side of membrane","1/123","39/25052",0.174775179654588,0.471496159288759,0.449043961227389,"JK224",1
"GO:0005802","GO:0005802","trans-Golgi network","3/123","312/25052",0.198138116876408,0.471496159288759,0.449043961227389,"AtMSR1/ATRD22/FL1",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/123","173/25052",0.208728117304296,0.471496159288759,0.449043961227389,"ARPN/ATPCAP1",2
"GO:0005777","GO:0005777","peroxisome","3/123","324/25052",0.21329588158301,0.471496159288759,0.449043961227389,"FDH/ABCG32/ATGSTF10",3
"GO:0042579","GO:0042579","microbody","3/123","324/25052",0.21329588158301,0.471496159288759,0.449043961227389,"FDH/ABCG32/ATGSTF10",3
"GO:0031985","GO:0031985","Golgi cisterna","2/123","187/25052",0.233961716093453,0.4778140648107,0.455061014105429,"AtMSR1/ATCSLA02",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/123","56/25052",0.241133227981422,0.4778140648107,0.455061014105429,"ATPCAP1",1
"GO:0005795","GO:0005795","Golgi stack","2/123","196/25052",0.250283557757986,0.4778140648107,0.455061014105429,"AtMSR1/ATCSLA02",2
"GO:0000502","GO:0000502","proteasome complex","1/123","62/25052",0.26326691863493,0.480748286202915,0.457855510669443,"AtIAA17",1
"GO:1905369","GO:1905369","endopeptidase complex","1/123","68/25052",0.28476013736689,0.498330240392057,0.474600228944816,"AtIAA17",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/123","241/25052",0.33178827052211,0.543202056217398,0.517335291635617,"AtIAA17/KFB20",2
"GO:0005768","GO:0005768","endosome","3/123","417/25052",0.336267939563151,0.543202056217398,0.517335291635617,"ATVAMP722/AtMSR1/ATRD22",3
"GO:1905368","GO:1905368","peptidase complex","1/123","93/25052",0.367818981113889,0.572162859510494,0.544917009057614,"AtIAA17",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/123","271/25052",0.384871623159614,0.577307434739421,0.549816604513735,"ARPN/ATPCAP1",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/123","293/25052",0.422648230122053,0.603500291778451,0.574762182646144,"NA/NA",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/123","298/25052",0.431071636984608,0.603500291778451,0.574762182646144,"NA/NA",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/123","318/25052",0.464101878597509,0.621467122566277,0.591873450063121,"AtIAA17/KFB20",2
"GO:0005615","GO:0005615","extracellular space","1/123","130/25052",0.473498760050497,0.621467122566277,0.591873450063121,"ACBP3",1
"GO:0005874","GO:0005874","microtubule","1/123","169/25052",0.565954671865325,0.696565552938957,0.663395764703768,"ATPCAP1",1
"GO:0099081","GO:0099081","supramolecular polymer","1/123","184/25052",0.597056188233392,0.696565552938957,0.663395764703768,"ATPCAP1",1
"GO:0099512","GO:0099512","supramolecular fiber","1/123","184/25052",0.597056188233392,0.696565552938957,0.663395764703768,"ATPCAP1",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/123","184/25052",0.597056188233392,0.696565552938957,0.663395764703768,"ATPCAP1",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/123","255/25052",0.716771518888765,0.813632534954814,0.774888128528394,"ATPCAP1",1
"GO:0099080","GO:0099080","supramolecular complex","1/123","290/25052",0.762042405421754,0.84225739546615,0.802149900443952,"ATPCAP1",1
"GO:0005856","GO:0005856","cytoskeleton","1/123","348/25052",0.821794379448203,0.88500933171345,0.842866030203286,"ATPCAP1",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/123","411/25052",0.869928484905253,0.893131723814958,0.850601641728532,"GDSL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/123","414/25052",0.871866682771745,0.893131723814958,0.850601641728532,"GDSL1",1
"GO:0005730","GO:0005730","nucleolus","1/123","486/25052",0.910681846123893,0.910681846123893,0.867316043927517,"SNZ",1
