"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009753","GO:0009753","response to jasmonic acid","12/48","205/21826",1.76603601697557e-14,6.18112605941448e-12,4.31284585198244e-12,"ATDHAR1/ILL6/JAZ9/ATSOT16/AtBBE16/CYT1/AtJAC1/ATLOX2/ATJRG21/ATSEN1/ATVSP1/ATWRKY51",12
"GO:0009611","GO:0009611","response to wounding","8/48","222/21826",2.68545345056966e-08,4.6995435384969e-06,3.27908000280085e-06,"JAZ9/ATSOT16/CYP94C1/ATC4H/AtBBE16/AtJAC1/ATLOX2/ATSEN1",8
"GO:0009620","GO:0009620","response to fungus","9/48","374/21826",1.07606996653181e-07,1.25541496095378e-05,8.75958709597823e-06,"ATDHAR1/ATCLH1/ATBG1/AtTSA1/AtSDF2/ATPME3/ATLOX2/ATMES9/ATWRKY51",9
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","3/48","29/21826",3.50381305899285e-05,0.00249916878116225,0.00174378092399892,"AtCRT1b/ATUTR3/AtCRT1a",3
"GO:0050832","GO:0050832","defense response to fungus","6/48","284/21826",3.57024111594607e-05,0.00249916878116225,0.00174378092399892,"ATCLH1/ATBG1/AtTSA1/AtSDF2/ATMES9/ATWRKY51",6
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","4/48","97/21826",6.13907926757702e-05,0.00358112957275326,0.00249871296504889,"AtCRT1b/ATUTR3/AtCRT1a/ATPDI11",4
"GO:0034620","GO:0034620","cellular response to unfolded protein","3/48","43/21826",0.000115806514034499,0.00579032570172497,0.00404016710616599,"AtCRT1b/ATUTR3/AtCRT1a",3
"GO:0006986","GO:0006986","response to unfolded protein","3/48","47/21826",0.000151223213547009,0.00661601559268163,0.00461628757143501,"AtCRT1b/ATUTR3/AtCRT1a",3
"GO:0009694","GO:0009694","jasmonic acid metabolic process","3/48","56/21826",0.000254955810105484,0.00991494817076883,0.00691809917479209,"ILL6/ATLOX2/ATMES9",3
"GO:0009051","GO:0009051","pentose-phosphate shunt, oxidative branch","2/48","14/21826",0.000423769315114037,0.013386198226797,0.00934014432666739,"PGL2/PGL5",2
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","3/48","67/21826",0.000433199435119308,0.013386198226797,0.00934014432666739,"AtCRT1b/ATUTR3/AtCRT1a",3
