"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","6/52","173/25052",1.55556844497786e-06,5.13337586842695e-05,3.76611307731483e-05,"AtCRT1b/ATGLX1/AtTSA1/AtCRT1a/ATPDI11/ML3",6
"GO:0005777","GO:0005777","peroxisome","6/52","324/25052",5.51309752507596e-05,0.000606440727758356,0.000444916642374551,"ATGLX1/ATDHAR1/ATCAT3/ATBG1/AtTSA1/ATC4H",6
"GO:0042579","GO:0042579","microbody","6/52","324/25052",5.51309752507596e-05,0.000606440727758356,0.000444916642374551,"ATGLX1/ATDHAR1/ATCAT3/ATBG1/AtTSA1/ATC4H",6
"GO:0010168","GO:0010168","ER body","2/52","12/25052",0.00027521408997217,0.00208345493863027,0.00152853153392333,"ATBG1/ML3",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","5/52","293/25052",0.000350599971747219,0.00208345493863027,0.00152853153392333,"AtCRT1b/ATUTR3/AtCRT1a/PILS3/CYP94C1",5
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","5/52","298/25052",0.000378809988841868,0.00208345493863027,0.00152853153392333,"AtCRT1b/ATUTR3/AtCRT1a/PILS3/CYP94C1",5
"GO:0009505","GO:0009505","plant-type cell wall","3/52","235/25052",0.0128474089564246,0.0605663565088589,0.0444346475184611,"ATC4H/ATPDI11/ATPGIP2",3
"GO:0048046","GO:0048046","apoplast","3/52","298/25052",0.0239901086563132,0.0989591982072919,0.0726016446177899,"ATDHAR1/ATCAT3/ATPME3",3
"GO:0017119","GO:0017119","Golgi transport complex","1/52","16/25052",0.0327085221830503,0.119931248004518,0.0879878374514804,"ATELP",1
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/52","23/25052",0.0466863718196656,0.154065027004897,0.113030163352875,"VHA-E3",1
"GO:0030173","GO:0030173","integral component of Golgi membrane","1/52","33/25052",0.0663116694483906,0.182357090983074,0.133786701518683,"ATUTR3",1
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","1/52","33/25052",0.0663116694483906,0.182357090983074,0.133786701518683,"ATUTR3",1
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/52","52/25052",0.102514141073756,0.260228204264151,0.190917023862056,"VHA-E3",1
"GO:0005770","GO:0005770","late endosome","1/52","67/25052",0.13011926721026,0.266377402065187,0.19542839704942,"ATELP",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","2/52","327/25052",0.147595899870893,0.266377402065187,0.19542839704942,"AtTSA1/ATLOX2",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/52","78/25052",0.14983204163956,0.266377402065187,0.19542839704942,"ATUTR3",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/52","79/25052",0.151602231990914,0.266377402065187,0.19542839704942,"ATELP",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","2/52","333/25052",0.15191088503146,0.266377402065187,0.19542839704942,"AtTSA1/ATLOX2",2
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/52","80/25052",0.153368807249653,0.266377402065187,0.19542839704942,"ATUTR3",1
"GO:0042651","GO:0042651","thylakoid membrane","2/52","361/25052",0.172364878065728,0.272020718715817,0.199568629360887,"AtTSA1/ATLOX2",2
"GO:0034357","GO:0034357","photosynthetic membrane","2/52","362/25052",0.173104093728247,0.272020718715817,0.199568629360887,"AtTSA1/ATLOX2",2
"GO:0000139","GO:0000139","Golgi membrane","1/52","104/25052",0.194700694675353,0.29174409951871,0.214038733299213,"ATUTR3",1
"GO:0009534","GO:0009534","chloroplast thylakoid","2/52","411/25052",0.209895418327414,0.29174409951871,0.214038733299213,"AtTSA1/ATLOX2",2
"GO:0031976","GO:0031976","plastid thylakoid","2/52","414/25052",0.212177526922699,0.29174409951871,0.214038733299213,"AtTSA1/ATLOX2",2
"GO:0000325","GO:0000325","plant-type vacuole","1/52","177/25052",0.308627820225111,0.407388722697147,0.298881678533792,"ML3",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/52","192/25052",0.329998575428316,0.411860945084395,0.302162734830656,"ATUTR3",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/52","197/25052",0.336977136887232,0.411860945084395,0.302162734830656,"ATUTR3",1
"GO:0005802","GO:0005802","trans-Golgi network","1/52","312/25052",0.479178501743447,0.553938141488362,0.406397998540106,"ATELP",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/52","319/25052",0.486794124338258,0.553938141488362,0.406397998540106,"ATCAT3",1
"GO:0005840","GO:0005840","ribosome","1/52","388/25052",0.556252897224907,0.583494083204875,0.428081783531487,"ATCAT3",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/52","390/25052",0.55812209860285,0.583494083204875,0.428081783531487,"ATELP",1
"GO:0005768","GO:0005768","endosome","1/52","417/25052",0.582613055353378,0.583494083204875,0.428081783531487,"ATELP",1
"GO:0016021","GO:0016021","integral component of membrane","1/52","418/25052",0.583494083204875,0.583494083204875,0.428081783531487,"ATUTR3",1
