"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010168","GO:0010168","ER body","5/63","12/25052",6.68159505277204e-11,1.26950306002669e-09,1.05498869254295e-09,"ERMO3/BGLU23/NAI2/MEB1/MEB2",5
"GO:0009986","GO:0009986","cell surface","3/63","19/25052",1.42700172609683e-05,0.000135565163979199,0.000112658031007644,"ANNAT4/ANN3/ANNAT2",3
"GO:0000325","GO:0000325","plant-type vacuole","3/63","177/25052",0.0100963128800144,0.0639433149067579,0.0531384888421811,"ATOCT3/ERMO3/ATGRP-5",3
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/63","129/25052",0.0419008166145082,0.199028878918914,0.165397960320427,"ATOCT3/ERMO3",2
"GO:0005764","GO:0005764","lysosome","1/63","45/25052",0.107212684530002,0.327409280438727,0.272085274602821,"CEP3",1
"GO:0009505","GO:0009505","plant-type cell wall","2/63","235/25052",0.11812809000916,0.327409280438727,0.272085274602821,"AT-EXP10/ATGRP-5",2
"GO:0000323","GO:0000323","lytic vacuole","1/63","51/25052",0.120624471740584,0.327409280438727,0.272085274602821,"CEP3",1
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/63","85/25052",0.192962134950819,0.37239782242186,0.309471874588803,"NA",1
"GO:0005777","GO:0005777","peroxisome","2/63","324/25052",0.195998853906242,0.37239782242186,0.309471874588803,"BGLU23/NAI2",2
"GO:0042579","GO:0042579","microbody","2/63","324/25052",0.195998853906242,0.37239782242186,0.309471874588803,"BGLU23/NAI2",2
"GO:0005615","GO:0005615","extracellular space","1/63","130/25052",0.279765560037287,0.408888126208342,0.339796226765935,"CEP3",1
"GO:0005667","GO:0005667","transcription regulator complex","1/63","130/25052",0.279765560037287,0.408888126208342,0.339796226765935,"NA",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/63","130/25052",0.279765560037287,0.408888126208342,0.339796226765935,"EFO1",1
"GO:0099503","GO:0099503","secretory vesicle","1/63","173/25052",0.354097814059623,0.480561319080917,0.39935843690935,"NAI2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/63","241/25052",0.45651429649657,0.578251442228988,0.480541364733231,"EFO1",1
"GO:0048046","GO:0048046","apoplast","1/63","298/25052",0.529911420929968,0.618369866878525,0.513880775799328,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/63","318/25052",0.553278301943943,0.618369866878525,0.513880775799328,"EFO1",1
"GO:0016021","GO:0016021","integral component of membrane","1/63","418/25052",0.654017457143301,0.690351760317928,0.573699523809913,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","1/63","473/25052",0.699516121355035,0.699516121355035,0.581315336306123,"AtRLCK",1
