"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004857","GO:0004857","enzyme inhibitor activity","5/78","208/21809",0.000902844703715338,0.0576491599724174,0.0414122699659613,"ATCYSA/ATTI1/NA/NA/AtPYL5",5
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","4/78","143/21809",0.00173611183380099,0.0576491599724174,0.0414122699659613,"ATUGT85A1/UGT71B6/UGT76E12/GT72B1",4
"GO:0010427","GO:0010427","abscisic acid binding","2/78","19/21809",0.00207582891015212,0.0576491599724174,0.0414122699659613,"NA/AtPYL5",2
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","2/78","20/21809",0.00230114119084227,0.0576491599724174,0.0414122699659613,"NA/AtPYL5",2
"GO:0019212","GO:0019212","phosphatase inhibitor activity","2/78","22/21809",0.00278477988590444,0.0576491599724174,0.0414122699659613,"NA/AtPYL5",2
"GO:0004568","GO:0004568","chitinase activity","2/78","23/21809",0.00304294724647802,0.0576491599724174,0.0414122699659613,"NA/ATCHITIV",2
"GO:0019840","GO:0019840","isoprenoid binding","2/78","23/21809",0.00304294724647802,0.0576491599724174,0.0414122699659613,"NA/AtPYL5",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","5/78","279/21809",0.00326237332298111,0.0576491599724174,0.0414122699659613,"ATUGT85A1/NA/UGT71B6/UGT76E12/GT72B1",5
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/78","28/21809",0.00449412035072405,0.0576491599724174,0.0414122699659613,"ATCYSA/ATTI1",2
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/78","29/21809",0.00481587852071803,0.0576491599724174,0.0414122699659613,"ATCYSA/ATTI1",2
"GO:0046527","GO:0046527","glucosyltransferase activity","4/78","191/21809",0.0049101982151538,0.0576491599724174,0.0414122699659613,"ATUGT85A1/UGT71B6/UGT76E12/GT72B1",4
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/78","30/21809",0.00514796519972388,0.0576491599724174,0.0414122699659613,"ATCYSA/ATTI1",2
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","2/78","31/21809",0.00549030433348912,0.0576491599724174,0.0414122699659613,"ACCS7/ACS8",2
"GO:0042562","GO:0042562","hormone binding","2/78","32/21809",0.00584282026747474,0.0576491599724174,0.0414122699659613,"NA/AtPYL5",2
"GO:0061134","GO:0061134","peptidase regulator activity","2/78","32/21809",0.00584282026747474,0.0576491599724174,0.0414122699659613,"ATCYSA/ATTI1",2
"GO:0043178","GO:0043178","alcohol binding","2/78","39/21809",0.00858911032980544,0.0794492705507003,0.0570723778493651,"NA/AtPYL5",2
"GO:1901681","GO:1901681","sulfur compound binding","2/78","41/21809",0.00946113220495501,0.0823675039019613,0.0591686905696877,"DHAR2/NA",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/78","46/21809",0.0118051766351079,0.097064785666443,0.0697264818798773,"NA/AtPYL5",2
"GO:0019842","GO:0019842","vitamin binding","3/78","135/21809",0.012589066420439,0.0980622015907879,0.0704429755381905,"ACCS7/ACS8/NA",3
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","2/78","52/21809",0.0149172218578941,0.110387441748417,0.0792968109288057,"CASPL4D2/CASPL1D1",2
"GO:0019888","GO:0019888","protein phosphatase regulator activity","2/78","54/21809",0.0160247144638827,0.110461918805712,0.0793503115176165,"NA/AtPYL5",2
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","2/78","55/21809",0.0165913086841415,0.110461918805712,0.0793503115176165,"ATUGT85A1/UGT76E12",2
"GO:0019208","GO:0019208","phosphatase regulator activity","2/78","56/21809",0.0171663792738606,0.110461918805712,0.0793503115176165,"NA/AtPYL5",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/78","64/21809",0.0220642190656907,0.133022900265087,0.0955569909443374,"ATUGT85A1/UGT76E12",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","2/78","66/21809",0.0233688878844073,0.133022900265087,0.0955569909443374,"CASPL4D2/CASPL1D1",2
"GO:0051540","GO:0051540","metal cluster binding","2/78","66/21809",0.0233688878844073,0.133022900265087,0.0955569909443374,"CASPL4D2/CASPL1D1",2
"GO:0030234","GO:0030234","enzyme regulator activity","5/78","476/21809",0.0279061226824527,0.148933653483884,0.106986479387427,"ATCYSA/ATTI1/NA/NA/AtPYL5",5
