"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","2/74","16/21826",0.00131959621229623,0.109836800311509,0.0950634295093763,"NA/AtPYL5",2
"GO:0009626","GO:0009626","plant-type hypersensitive response","3/74","64/21826",0.0013437357006983,0.109836800311509,0.0950634295093763,"PLA/ATCHITIV/CRK13",3
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","3/74","65/21826",0.0014053449306247,0.109836800311509,0.0950634295093763,"PLA/ATCHITIV/CRK13",3
"GO:0012501","GO:0012501","programmed cell death","4/74","146/21826",0.00153789983747858,0.109836800311509,0.0950634295093763,"PLA/ATCHITIV/AtILP/CRK13",4
"GO:0120254","GO:0120254","olefinic compound metabolic process","3/74","76/21826",0.00220235087714109,0.109836800311509,0.0950634295093763,"UGT71B6/ACCS7/ACS8",3
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","2/74","24/21826",0.00298230080701174,0.109836800311509,0.0950634295093763,"NA/AtPYL5",2
"GO:0008219","GO:0008219","cell death","4/74","186/21826",0.00369291860670829,0.109836800311509,0.0950634295093763,"PLA/ATCHITIV/AtILP/CRK13",4
"GO:0010921","GO:0010921","regulation of phosphatase activity","2/74","28/21826",0.00404884409516008,0.109836800311509,0.0950634295093763,"NA/AtPYL5",2
"GO:0009692","GO:0009692","ethylene metabolic process","2/74","31/21826",0.00494814411365181,0.109836800311509,0.0950634295093763,"ACCS7/ACS8",2
"GO:0009693","GO:0009693","ethylene biosynthetic process","2/74","31/21826",0.00494814411365181,0.109836800311509,0.0950634295093763,"ACCS7/ACS8",2
"GO:0043449","GO:0043449","cellular alkene metabolic process","2/74","31/21826",0.00494814411365181,0.109836800311509,0.0950634295093763,"ACCS7/ACS8",2
"GO:0043450","GO:0043450","alkene biosynthetic process","2/74","31/21826",0.00494814411365181,0.109836800311509,0.0950634295093763,"ACCS7/ACS8",2
"GO:1900673","GO:1900673","olefin metabolic process","2/74","31/21826",0.00494814411365181,0.109836800311509,0.0950634295093763,"ACCS7/ACS8",2
"GO:1900674","GO:1900674","olefin biosynthetic process","2/74","31/21826",0.00494814411365181,0.109836800311509,0.0950634295093763,"ACCS7/ACS8",2
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","2/74","33/21826",0.0055940272045939,0.109836800311509,0.0950634295093763,"NA/ATCHITIV",2
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","2/74","34/21826",0.00593068009307826,0.109836800311509,0.0950634295093763,"NA/AtPYL5",2
"GO:0051336","GO:0051336","regulation of hydrolase activity","3/74","109/21826",0.00607311201067291,0.109836800311509,0.0950634295093763,"AtILP/NA/AtPYL5",3
"GO:0046164","GO:0046164","alcohol catabolic process","2/74","35/21826",0.00627638858922909,0.109836800311509,0.0950634295093763,"5PTASE11/UGT71B6",2
"GO:0009611","GO:0009611","response to wounding","4/74","222/21826",0.00687816646359599,0.114032759791197,0.0986950201701586,"SS2/ATCHITIV/AtPP2-A13/ATNRT3.1",4
"GO:0035303","GO:0035303","regulation of dephosphorylation","2/74","40/21826",0.00813855137202264,0.128182184109357,0.11094130554494,"NA/AtPYL5",2
"GO:0016311","GO:0016311","dephosphorylation","4/74","246/21826",0.00978716948303292,0.139938103385575,0.121116019304475,"5PTASE11/NA/NA/AtPYL5",4
"GO:0044282","GO:0044282","small molecule catabolic process","4/74","246/21826",0.00978716948303292,0.139938103385575,0.121116019304475,"5PTASE11/UGT71B6/NA/PDH2",4
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","2/74","45/21826",0.0102177027868833,0.139938103385575,0.121116019304475,"5PTASE11/UGT71B6",2
"GO:0002376","GO:0002376","immune system process","5/74","428/21826",0.0151085149183055,0.195530495461026,0.169231072094923,"PLA/NHL1/PRP/ATCHITIV/CRK13",5
"GO:0051607","GO:0051607","defense response to virus","2/74","56/21826",0.0155182932905576,0.195530495461026,0.169231072094923,"PLA/NHL1",2
"GO:0006470","GO:0006470","protein dephosphorylation","3/74","164/21826",0.0182983343889572,0.211719711318052,0.18324279108229,"NA/NA/AtPYL5",3
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/74","63/21826",0.0193832070164159,0.211719711318052,0.18324279108229,"ACCS7/ACS8",2
"GO:0016054","GO:0016054","organic acid catabolic process","3/74","168/21826",0.0194916559626143,0.211719711318052,0.18324279108229,"UGT71B6/NA/PDH2",3
"GO:0046395","GO:0046395","carboxylic acid catabolic process","3/74","168/21826",0.0194916559626143,0.211719711318052,0.18324279108229,"UGT71B6/NA/PDH2",3
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","2/74","68/21826",0.0223650636799129,0.234833168639086,0.203247420810437,"UGT71B6/NA",2
"GO:0046486","GO:0046486","glycerolipid metabolic process","3/74","187/21826",0.0257372252741111,0.249860269895361,0.21625333300885,"ATGPAT1/5PTASE11/ABX45",3
"GO:0002252","GO:0002252","immune effector process","2/74","74/21826",0.0261758377985616,0.249860269895361,0.21625333300885,"PLA/NHL1",2
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","2/74","74/21826",0.0261758377985616,0.249860269895361,0.21625333300885,"ACCS7/ACS8",2
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","3/74","202/21826",0.031341265465093,0.252370460182573,0.218425895362695,"ATPIRIN1/NA/AtPYL5",3
"GO:0120252","GO:0120252","hydrocarbon metabolic process","2/74","88/21826",0.0359932356866579,0.252370460182573,0.218425895362695,"ACCS7/ACS8",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/74","11/21826",0.0366773836395424,0.252370460182573,0.218425895362695,"ATMT-1",1
"GO:0009405","GO:0009405","pathogenesis","1/74","11/21826",0.0366773836395424,0.252370460182573,0.218425895362695,"ATTI1",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/74","11/21826",0.0366773836395424,0.252370460182573,0.218425895362695,"DHAR2",1
"GO:0045087","GO:0045087","innate immune response","4/74","371/21826",0.0373234124067358,0.252370460182573,0.218425895362695,"PLA/PRP/ATCHITIV/CRK13",4
"GO:0009615","GO:0009615","response to virus","2/74","90/21826",0.0374955806395252,0.252370460182573,0.218425895362695,"PLA/NHL1",2
"GO:0080183","GO:0080183","response to photooxidative stress","1/74","12/21826",0.0399451293929546,0.252370460182573,0.218425895362695,"ATGRXS13",1
"GO:0006955","GO:0006955","immune response","4/74","387/21826",0.0424944281307708,0.252370460182573,0.218425895362695,"PLA/PRP/ATCHITIV/CRK13",4
"GO:0010262","GO:0010262","somatic embryogenesis","1/74","13/21826",0.043201939717742,0.252370460182573,0.218425895362695,"ATCHITIV",1
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","1/74","13/21826",0.043201939717742,0.252370460182573,0.218425895362695,"AtILP",1
"GO:0052548","GO:0052548","regulation of endopeptidase activity","1/74","13/21826",0.043201939717742,0.252370460182573,0.218425895362695,"AtILP",1
"GO:0007267","GO:0007267","cell-cell signaling","2/74","98/21826",0.043739072263415,0.252370460182573,0.218425895362695,"CLE14/RALF18",2
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","3/74","234/21826",0.0452543459971654,0.252370460182573,0.218425895362695,"ATPIRIN1/NA/AtPYL5",3
"GO:0097306","GO:0097306","cellular response to alcohol","3/74","234/21826",0.0452543459971654,0.252370460182573,0.218425895362695,"ATPIRIN1/NA/AtPYL5",3
"GO:0009414","GO:0009414","response to water deprivation","4/74","397/21826",0.0459229079718735,0.252370460182573,0.218425895362695,"AKR4C8/ATCYSA/PDH2/AtDTX50",4
"GO:0071456","GO:0071456","cellular response to hypoxia","3/74","238/21826",0.0471772027180976,0.252370460182573,0.218425895362695,"AtBBE10/PLA/PRP",3
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/74","240/21826",0.0481536418489476,0.252370460182573,0.218425895362695,"AtBBE10/PLA/PRP",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/74","240/21826",0.0481536418489476,0.252370460182573,0.218425895362695,"AtBBE10/PLA/PRP",3
"GO:0009415","GO:0009415","response to water","4/74","407/21826",0.0495025124670268,0.252370460182573,0.218425895362695,"AKR4C8/ATCYSA/PDH2/AtDTX50",4
"GO:0010466","GO:0010466","negative regulation of peptidase activity","1/74","15/21826",0.0496828983459011,0.252370460182573,0.218425895362695,"AtILP",1
"GO:0045995","GO:0045995","regulation of embryonic development","1/74","15/21826",0.0496828983459011,0.252370460182573,0.218425895362695,"ABX45",1
"GO:0052547","GO:0052547","regulation of peptidase activity","1/74","15/21826",0.0496828983459011,0.252370460182573,0.218425895362695,"AtILP",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","2/74","109/21826",0.0529015551201702,0.252370460182573,0.218425895362695,"UGT71B6/NA",2
"GO:0006560","GO:0006560","proline metabolic process","1/74","16/21826",0.0529071184881416,0.252370460182573,0.218425895362695,"PDH2",1
"GO:0016115","GO:0016115","terpenoid catabolic process","1/74","16/21826",0.0529071184881416,0.252370460182573,0.218425895362695,"UGT71B6",1
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","1/74","16/21826",0.0529071184881416,0.252370460182573,0.218425895362695,"5PTASE11",1
"GO:0071545","GO:0071545","inositol phosphate catabolic process","1/74","16/21826",0.0529071184881416,0.252370460182573,0.218425895362695,"5PTASE11",1
"GO:0031099","GO:0031099","regeneration","1/74","17/21826",0.0561205468802494,0.252370460182573,0.218425895362695,"ATCHITIV",1
"GO:0031408","GO:0031408","oxylipin biosynthetic process","1/74","17/21826",0.0561205468802494,0.252370460182573,0.218425895362695,"PLA",1
