"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/61","22/21809",0.00171470426577808,0.158285968848439,0.12959085168878,"ATSTP1/ATSTP4",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","5/61","371/21809",0.00378162052768801,0.158285968848439,0.12959085168878,"KCS3/TBL41/AtPNP-R1/NA/ASFT",5
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/61","39/21809",0.00533505408714684,0.158285968848439,0.12959085168878,"ATSTP1/ATSTP4",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","5/61","404/21809",0.00541148611447655,0.158285968848439,0.12959085168878,"KCS3/TBL41/AtPNP-R1/NA/ASFT",5
"GO:0015078","GO:0015078","proton transmembrane transporter activity","3/61","152/21809",0.00889186008058694,0.208069525885734,0.170349319438613,"AHA5/ATSTP4/ATCHX20",3
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","3/61","202/21809",0.0190142036158435,0.208860735024495,0.170997093002511,"ATKCR2/AKR4C9/c-NAD-MDH2",3
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","3/61","205/21809",0.0197621269344312,0.208860735024495,0.170997093002511,"AHA5/ATSTP4/ATCHX20",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/61","208/21809",0.0205261880801027,0.208860735024495,0.170997093002511,"HMS/AtPMEI11/PMEI7",3
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/61","217/21809",0.0229153255748649,0.208860735024495,0.170997093002511,"AHA5/ATSTP4/ATCHX20",3
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","2/61","91/21809",0.0268721355187574,0.208860735024495,0.170997093002511,"HMS/AtPMEI11",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/61","10/21809",0.0276262992796038,0.208860735024495,0.170997093002511,"AKR4C9",1
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/61","10/21809",0.0276262992796038,0.208860735024495,0.170997093002511,"ATBCAT-1",1
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/61","10/21809",0.0276262992796038,0.208860735024495,0.170997093002511,"ATSTP4",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/61","10/21809",0.0276262992796038,0.208860735024495,0.170997093002511,"ATSTP4",1
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","1/61","10/21809",0.0276262992796038,0.208860735024495,0.170997093002511,"c-NAD-MDH2",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/61","95/21809",0.0290930614400842,0.208860735024495,0.170997093002511,"ATSTP1/ATSTP4",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/61","11/21809",0.0303472862856105,0.208860735024495,0.170997093002511,"TPPF",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/61","12/21809",0.0330607836494315,0.214307175577447,0.175456167139431,"AKR4C9",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/61","14/21809",0.0384653904882598,0.214307175577447,0.175456167139431,"ATSTP4",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/61","14/21809",0.0384653904882598,0.214307175577447,0.175456167139431,"ATSTP4",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/61","14/21809",0.0384653904882598,0.214307175577447,0.175456167139431,"AKR4C9",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/61","15/21809",0.0411565403474123,0.215166090705499,0.176159372507426,"AKR4C9",1
"GO:0016615","GO:0016615","malate dehydrogenase activity","1/61","16/21809",0.0438402813329499,0.215166090705499,0.176159372507426,"c-NAD-MDH2",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","4/61","476/21809",0.0441366339908716,0.215166090705499,0.176159372507426,"AHA5/ATSTP4/ABCG21/ATCHX20",4
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/61","17/21809",0.0465166335028523,0.217697844793349,0.178232153631981,"AATL2",1
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/61","18/21809",0.0491856168617145,0.221335275877715,0.181210167385264,"ATSTP4",1
"GO:0015154","GO:0015154","disaccharide transmembrane transporter activity","1/61","20/21809",0.0545015568986092,0.227738648469189,0.186452694653137,"ATSTP4",1
"GO:0015157","GO:0015157","oligosaccharide transmembrane transporter activity","1/61","20/21809",0.0545015568986092,0.227738648469189,0.186452694653137,"ATSTP4",1
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/61","23/21809",0.0624206979318492,0.228225676813324,0.186851431309154,"KCS3",1
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","1/61","23/21809",0.0624206979318492,0.228225676813324,0.186851431309154,"KCS3",1
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","1/61","23/21809",0.0624206979318492,0.228225676813324,0.186851431309154,"KCS3",1
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","1/61","23/21809",0.0624206979318492,0.228225676813324,0.186851431309154,"KCS3",1
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/61","26/21809",0.0702745895797536,0.238539907238647,0.195295830487781,"AHA5",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/61","27/21809",0.0728781451063399,0.238539907238647,0.195295830487781,"ATSTP4",1
"GO:0008810","GO:0008810","cellulase activity","1/61","28/21809",0.0754745289622077,0.238539907238647,0.195295830487781,"AtGH9B12",1
"GO:0016597","GO:0016597","amino acid binding","1/61","28/21809",0.0754745289622077,0.238539907238647,0.195295830487781,"AtLFG4",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/61","28/21809",0.0754745289622077,0.238539907238647,0.195295830487781,"TPPF",1
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","1/61","29/21809",0.0780637605738559,0.238539907238647,0.195295830487781,"AOX1D",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/61","168/21809",0.0803894837583077,0.238539907238647,0.195295830487781,"AKR4C9/c-NAD-MDH2",2
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","3/61","365/21809",0.0823647665338511,0.238539907238647,0.195295830487781,"AHA5/ATSTP4/ATCHX20",3
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/61","32/21809",0.0857887354332924,0.238539907238647,0.195295830487781,"XTH11",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/61","33/21809",0.0883495513004253,0.238539907238647,0.195295830487781,"ATCHX20",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/61","34/21809",0.0909033112825469,0.238539907238647,0.195295830487781,"ATSTP4",1
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/61","34/21809",0.0909033112825469,0.238539907238647,0.195295830487781,"UGE3",1
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","1/61","35/21809",0.0934500344977829,0.238539907238647,0.195295830487781,"AOX1D",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","2/61","186/21809",0.0955524344282587,0.238539907238647,0.195295830487781,"AHA5/ABCG21",2
"GO:0015293","GO:0015293","symporter activity","1/61","36/21809",0.095989740013335,0.238539907238647,0.195295830487781,"ATSTP4",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","3/61","397/21809",0.0997583928966158,0.238539907238647,0.195295830487781,"AHA5/ATSTP4/ATCHX20",3
"GO:0046527","GO:0046527","glucosyltransferase activity","2/61","191/21809",0.0999013286725958,0.238539907238647,0.195295830487781,"XTH11/ASUS1",2
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/61","40/21809",0.106078764647802,0.248224309275857,0.203224580693684,"ATCHX20",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/61","43/21809",0.11357277404307,0.256201342314017,0.209755484935453,"UGE3",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/61","209/21809",0.115996928030745,0.256201342314017,0.209755484935453,"AHA5/ABCG21",2
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/61","44/21809",0.116057018313187,0.256201342314017,0.209755484935453,"ATCHX20",1
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","1/61","45/21809",0.118534414218673,0.256824564140457,0.210265725027275,"AHA5",1
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/61","51/21809",0.13325601019062,0.279662228506328,0.228963228016877,"TBL41",1
"GO:0008483","GO:0008483","transaminase activity","1/61","52/21809",0.135685984608231,0.279662228506328,0.228963228016877,"ATBCAT-1",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/61","53/21809",0.138109257804853,0.279662228506328,0.228963228016877,"ATBCAT-1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/61","54/21809",0.140525847953497,0.279662228506328,0.228963228016877,"ATCHX20",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/61","55/21809",0.142935773178725,0.279662228506328,0.228963228016877,"ATCHX20",1
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","1/61","56/21809",0.145339051556775,0.279662228506328,0.228963228016877,"AHA5",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/61","57/21809",0.147735701115688,0.279662228506328,0.228963228016877,"ATGA2OX8",1
"GO:0030234","GO:0030234","enzyme regulator activity","3/61","476/21809",0.148197078353781,0.279662228506328,0.228963228016877,"HMS/AtPMEI11/PMEI7",3
"GO:0004364","GO:0004364","glutathione transferase activity","1/61","59/21809",0.152509185648043,0.283231344774938,0.231885311511645,"NA",1
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","1/61","61/21809",0.15725637004098,0.287316259644184,0.235229686258396,"AHA5",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/61","62/21809",0.159620144246769,0.287316259644184,0.235229686258396,"ATCHX20",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/61","65/21809",0.166672407657862,0.294342243904002,0.240981954073452,"ATCHX20",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/61","264/21809",0.168554960184343,0.294342243904002,0.240981954073452,"ATSTP4/ATCHX20",2
"GO:0050661","GO:0050661","NADP binding","1/61","67/21809",0.171341543612657,0.294808244157072,0.24136347474848,"AKR4C9",1
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","1/61","76/21809",0.192036196052659,0.325626593306683,0.266594871713074,"AHA5",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/61","78/21809",0.196565506808812,0.328545204237585,0.268984377738374,"AATL2",1
"GO:0030599","GO:0030599","pectinesterase activity","1/61","91/21809",0.225403238305901,0.371439139180147,0.304102219211816,"HMS",1
"GO:0016791","GO:0016791","phosphatase activity","2/61","326/21809",0.231542067181053,0.373485279569355,0.305777421869647,"TPPF/APD8",2
"GO:0031406","GO:0031406","carboxylic acid binding","1/61","96/21809",0.236221458872925,0.373485279569355,0.305777421869647,"AtLFG4",1
"GO:0043177","GO:0043177","organic acid binding","1/61","96/21809",0.236221458872925,0.373485279569355,0.305777421869647,"AtLFG4",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/61","352/21809",0.258485416727617,0.381598633349832,0.312419933736704,"XTH11/ASUS1",2
"GO:0004601","GO:0004601","peroxidase activity","1/61","112/21809",0.269850715396799,0.381598633349832,0.312419933736704,"NA",1
"GO:0051213","GO:0051213","dioxygenase activity","1/61","115/21809",0.275992031575524,0.381598633349832,0.312419933736704,"ATGA2OX8",1
