"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045229","GO:0045229","external encapsulating structure organization","5/55","331/21826",0.00145523185841583,0.248331830334596,0.212930046226248,"HMS/UGE3/ATPRP2/ATEXP16/ASFT",5
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","5/55","424/21826",0.00423580327375324,0.248331830334596,0.212930046226248,"UGE3/XTH11/TPPF/ASUS1/ASFT",5
"GO:0009409","GO:0009409","response to cold","5/55","425/21826",0.00427812031394409,0.248331830334596,0.212930046226248,"KCS3/AtMYB60/AKR4C9/ASUS1/ATDI8",5
"GO:0030004","GO:0030004","cellular monovalent inorganic cation homeostasis","2/55","39/21826",0.00435200035792532,0.248331830334596,0.212930046226248,"AHA5/ATCHX20",2
"GO:0071555","GO:0071555","cell wall organization","4/55","283/21826",0.00561797280807488,0.248331830334596,0.212930046226248,"HMS/ATPRP2/ATEXP16/ASFT",4
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","4/55","303/21826",0.00712492116790628,0.248331830334596,0.212930046226248,"ATPRP2/AtPMEI11/ATEXP16/ASFT",4
"GO:0009664","GO:0009664","plant-type cell wall organization","3/55","160/21826",0.00767452913133802,0.248331830334596,0.212930046226248,"ATPRP2/ATEXP16/ASFT",3
"GO:0006885","GO:0006885","regulation of pH","2/55","57/21826",0.00910616255983687,0.248331830334596,0.212930046226248,"AHA5/ATCHX20",2
"GO:0008643","GO:0008643","carbohydrate transport","2/55","61/21826",0.0103744726873328,0.248331830334596,0.212930046226248,"ATSTP1/ATSTP4",2
"GO:0005984","GO:0005984","disaccharide metabolic process","2/55","70/21826",0.0134948237492638,0.248331830334596,0.212930046226248,"TPPF/ASUS1",2
"GO:0009060","GO:0009060","aerobic respiration","2/55","76/21826",0.0157733486983755,0.248331830334596,0.212930046226248,"AOX1D/c-NAD-MDH2",2
"GO:0009744","GO:0009744","response to sucrose","2/55","76/21826",0.0157733486983755,0.248331830334596,0.212930046226248,"AtMYB60/ASUS1",2
"GO:0055067","GO:0055067","monovalent inorganic cation homeostasis","2/55","79/21826",0.0169701972437127,0.248331830334596,0.212930046226248,"AHA5/ATCHX20",2
"GO:0034285","GO:0034285","response to disaccharide","2/55","80/21826",0.0173775242901525,0.248331830334596,0.212930046226248,"AtMYB60/ASUS1",2
"GO:0009414","GO:0009414","response to water deprivation","4/55","397/21826",0.0177454787140966,0.248331830334596,0.212930046226248,"AtMYB60/AKR4C9/ASUS1/ATDI8",4
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/55","82/21826",0.0182046078516916,0.248331830334596,0.212930046226248,"TPPF/ASUS1",2
"GO:0009415","GO:0009415","response to water","4/55","407/21826",0.0192529249851633,0.248331830334596,0.212930046226248,"AtMYB60/AKR4C9/ASUS1/ATDI8",4
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","3/55","231/21826",0.0205042708975341,0.248331830334596,0.212930046226248,"UGE3/TPPF/ASFT",3
"GO:0001101","GO:0001101","response to acid chemical","4/55","438/21826",0.0244229741940156,0.248331830334596,0.212930046226248,"AtMYB60/AKR4C9/ASUS1/ATDI8",4
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/55","10/21826",0.0249205434445362,0.248331830334596,0.212930046226248,"LOL1",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","4/55","442/21826",0.0251457836666663,0.248331830334596,0.212930046226248,"HMS/UGE3/XTH11/ASFT",4
"GO:0120029","GO:0120029","proton export across plasma membrane","1/55","11/21826",0.0273788020671316,0.248331830334596,0.212930046226248,"AHA5",1
"GO:0010243","GO:0010243","response to organonitrogen compound","3/55","264/21826",0.0289377265793471,0.248331830334596,0.212930046226248,"ATWRKY6/RHA1B/ATDI8",3
"GO:0006734","GO:0006734","NADH metabolic process","1/55","12/21826",0.0298309756122294,0.248331830334596,0.212930046226248,"c-NAD-MDH2",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/55","12/21826",0.0298309756122294,0.248331830334596,0.212930046226248,"AATL2",1
"GO:0033356","GO:0033356","UDP-L-arabinose metabolic process","1/55","12/21826",0.0298309756122294,0.248331830334596,0.212930046226248,"UGE3",1
"GO:0045333","GO:0045333","cellular respiration","2/55","110/21826",0.0314280003449137,0.248331830334596,0.212930046226248,"AOX1D/c-NAD-MDH2",2
"GO:0019430","GO:0019430","removal of superoxide radicals","1/55","13/21826",0.0322770788643304,0.248331830334596,0.212930046226248,"LOL1",1
"GO:0071450","GO:0071450","cellular response to oxygen radical","1/55","13/21826",0.0322770788643304,0.248331830334596,0.212930046226248,"LOL1",1
"GO:0071451","GO:0071451","cellular response to superoxide","1/55","13/21826",0.0322770788643304,0.248331830334596,0.212930046226248,"LOL1",1
"GO:0006574","GO:0006574","valine catabolic process","1/55","14/21826",0.0347171265726907,0.248331830334596,0.212930046226248,"ATBCAT-1",1
