"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055035","GO:0055035","plastid thylakoid membrane","17/88","333/25052",2.19281151031387e-15,8.3326837391927e-14,4.38562302062774e-14,"DRT112/PSAK/LHCA3/SPPA/NA/SEP2/NA/NA/CURT1B/LHCB2/OEC33/PSBQ/OHP/FIP/ENH1/LHCB3/PSAN",17
"GO:0042651","GO:0042651","thylakoid membrane","17/88","361/25052",8.28613238445953e-15,1.09831551156282e-13,5.78060795559377e-14,"DRT112/PSAK/LHCA3/SPPA/NA/SEP2/NA/NA/CURT1B/LHCB2/OEC33/PSBQ/OHP/FIP/ENH1/LHCB3/PSAN",17
"GO:0034357","GO:0034357","photosynthetic membrane","17/88","362/25052",8.67091193339066e-15,1.09831551156282e-13,5.78060795559377e-14,"DRT112/PSAK/LHCA3/SPPA/NA/SEP2/NA/NA/CURT1B/LHCB2/OEC33/PSBQ/OHP/FIP/ENH1/LHCB3/PSAN",17
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","16/88","327/25052",3.05089495039015e-14,2.89835020287064e-13,1.52544747519507e-13,"PSAK/LHCA3/SPPA/NA/SEP2/NA/NA/CURT1B/LHCB2/OEC33/PSBQ/OHP/FIP/ENH1/LHCB3/PSAN",16
"GO:0009534","GO:0009534","chloroplast thylakoid","17/88","411/25052",6.88118625616598e-14,4.90371924455658e-13,2.5809048655561e-13,"DRT112/PSAK/LHCA3/SPPA/NA/SEP2/NA/NA/CURT1B/LHCB2/OEC33/PSBQ/OHP/FIP/ENH1/LHCB3/PSAN",17
"GO:0031976","GO:0031976","plastid thylakoid","17/88","414/25052",7.74271459666829e-14,4.90371924455658e-13,2.5809048655561e-13,"DRT112/PSAK/LHCA3/SPPA/NA/SEP2/NA/NA/CURT1B/LHCB2/OEC33/PSBQ/OHP/FIP/ENH1/LHCB3/PSAN",17
"GO:0009521","GO:0009521","photosystem","6/88","47/25052",1.51138083500801e-08,8.20463881861491e-08,4.31823095716574e-08,"CURT1B/LHCB2/OEC33/PSBQ/OHP/PSAN",6
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","4/88","20/25052",6.59616028292593e-07,3.13317613438982e-06,1.64904007073148e-06,"CURT1B/LHCB2/LHCB3/PSAN",4
"GO:0099503","GO:0099503","secretory vesicle","7/88","173/25052",2.62991731496228e-06,1.11040953298407e-05,5.84426069991617e-06,"FLA9/NA/NA/ESM1/AtENODL2/DIR1-like/AtXTH22",7
"GO:0009523","GO:0009523","photosystem II","4/88","33/25052",5.38012569568029e-06,2.04444776435851e-05,1.07602513913606e-05,"LHCB2/OEC33/PSBQ/OHP",4
