"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015979","GO:0015979","photosynthesis","12/75","197/21826",3.31775305866978e-12,1.3171479642919e-09,1.06517335041503e-09,"GAPA-2/AtcFBP/LHCA3/SEP2/CURT1B/LHCB2/OEC33/CP12/PSBQ/OHP/LHCB3/PSAN",12
"GO:0019684","GO:0019684","photosynthesis, light reaction","9/75","128/21826",5.59573730807211e-10,1.11075385565231e-07,8.98263094190523e-08,"LHCA3/SEP2/CURT1B/LHCB2/OEC33/PSBQ/OHP/LHCB3/PSAN",9
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","11/75","350/21826",3.02168742300581e-08,3.99869968977769e-06,3.23373566321674e-06,"LHCA3/SEP2/FBA6/CURT1B/LHCB2/OEC33/PSBQ/AtFBA5/OHP/LHCB3/PSAN",11
"GO:0009644","GO:0009644","response to high light intensity","6/75","62/21826",7.08720252940832e-08,7.03404851043775e-06,5.68841255649878e-06,"LHCA3/SEP2/LHCB2/OEC33/OHP/LHCB3",6
"GO:0009409","GO:0009409","response to cold","11/75","425/21826",2.14590593925621e-07,1.70384931576943e-05,1.3778974978382e-05,"LHCA3/ATNRP1/COR15B/ESM1/AtSAMS3/LHCB2/CP12/SAUR14/AtCor6.6/THI1/AtXTH22",11
"GO:0009642","GO:0009642","response to light intensity","7/75","150/21826",8.44737398647508e-07,5.58934578771768e-05,4.52008608048228e-05,"LHCA3/SPPA/SEP2/LHCB2/OEC33/OHP/LHCB3",7
"GO:0036293","GO:0036293","response to decreased oxygen levels","8/75","269/21826",3.96504736563493e-06,0.000202219450385913,0.000163534223432861,"AOAT1/EXL1/AtRAV2/FBA6/DOGT1/CP12/AtXTH22/EXL2",8
"GO:0070482","GO:0070482","response to oxygen levels","8/75","270/21826",4.07495114127784e-06,0.000202219450385913,0.000163534223432861,"AOAT1/EXL1/AtRAV2/FBA6/DOGT1/CP12/AtXTH22/EXL2",8
"GO:0009765","GO:0009765","photosynthesis, light harvesting","4/75","37/21826",7.79294218458624e-06,0.00033287985889553,0.000269198878332591,"LHCA3/SEP2/LHCB2/LHCB3",4
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","3/75","12/21826",8.38488309560529e-06,0.00033287985889553,0.000269198878332591,"AtcFBP/FBA6/AtFBA5",3
"GO:0006006","GO:0006006","glucose metabolic process","4/75","44/21826",1.57290277236761e-05,0.000567674909663584,0.000459076885714949,"GAPA-2/AtcFBP/FBA6/AtFBA5",4
