"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005976","GO:0005976","polysaccharide metabolic process","9/79","442/21826",3.10199830458706e-05,0.0111671938965134,0.0099590471884111,"XTH8/AtERF014/NA/PME12/AtXTH32/NA/AtMSR1/AT-BETA-AMY/XTH7",9
"GO:0001558","GO:0001558","regulation of cell growth","5/79","116/21826",6.40464800057156e-05,0.0115283664010288,0.0102811454746017,"SAUR78/WDL3/TRM5/AtLNG1/AtSAUR76",5
"GO:0040008","GO:0040008","regulation of growth","6/79","238/21826",0.000225811488137865,0.0260868765654521,0.0232646121417043,"SAUR78/WDL3/TRM5/JKD/AtLNG1/AtSAUR76",6
"GO:0045488","GO:0045488","pectin metabolic process","5/79","167/21826",0.000352523169951962,0.0260868765654521,0.0232646121417043,"AtERF014/NA/PME12/NA/AtMSR1",5
"GO:0010393","GO:0010393","galacturonan metabolic process","5/79","168/21826",0.000362317730075723,0.0260868765654521,0.0232646121417043,"AtERF014/NA/PME12/NA/AtMSR1",5
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","5/79","178/21826",0.000471983852587291,0.0283190311552374,0.0252552763226533,"ABS4/WDL3/AtGATA18/TRM5/AtLNG1",5
"GO:0010411","GO:0010411","xyloglucan metabolic process","3/79","60/21826",0.00134630127959705,0.0692383515221341,0.0617476526732483,"XTH8/AtXTH32/XTH7",3
"GO:0000272","GO:0000272","polysaccharide catabolic process","4/79","143/21826",0.00181437988826403,0.0816470949718812,0.0728139297263853,"NA/PME12/NA/AT-BETA-AMY",4
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","4/79","150/21826",0.00215944373046802,0.0863777492187208,0.0770327880459352,"XTH8/AtXTH32/AtMSR1/XTH7",4
"GO:0030307","GO:0030307","positive regulation of cell growth","2/79","21/21826",0.0025979243677089,0.0868402356586705,0.0774452394032003,"SAUR78/AtSAUR76",2
"GO:0051510","GO:0051510","regulation of unidimensional cell growth","3/79","76/21826",0.00265345164512604,0.0868402356586705,0.0774452394032003,"WDL3/TRM5/AtLNG1",3
"GO:0048638","GO:0048638","regulation of developmental growth","4/79","169/21826",0.00331956883071563,0.0925915726707882,0.0825743557444164,"WDL3/TRM5/JKD/AtLNG1",4
"GO:0009624","GO:0009624","response to nematode","3/79","84/21826",0.00352280572953523,0.0925915726707882,0.0825743557444164,"ABS4/AIT1/SFP1",3
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","4/79","180/21826",0.00415542631857379,0.0925915726707882,0.0825743557444164,"XTH8/AtXTH32/AtMSR1/XTH7",4
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","5/79","292/21826",0.00416738467640987,0.0925915726707882,0.0825743557444164,"XTH8/AtXTH32/AtMSR1/AT-BETA-AMY/XTH7",5
"GO:0010268","GO:0010268","brassinosteroid homeostasis","2/79","27/21826",0.0042816641032621,0.0925915726707882,0.0825743557444164,"CYP708A3/BR6OX2",2
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","6/79","424/21826",0.004372379820565,0.0925915726707882,0.0825743557444164,"XTH8/AtERF014/AtXTH32/AtMSR1/AT-BETA-AMY/XTH7",6
"GO:0045490","GO:0045490","pectin catabolic process","3/79","98/21826",0.00542356779688915,0.0938678316697264,0.0837125399393759,"NA/PME12/NA",3
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","2/79","31/21826",0.0056194787003629,0.0938678316697264,0.0837125399393759,"CYP708A3/BR6OX2",2
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","2/79","31/21826",0.0056194787003629,0.0938678316697264,0.0837125399393759,"CYP708A3/BR6OX2",2
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","2/79","31/21826",0.0056194787003629,0.0938678316697264,0.0837125399393759,"CYP708A3/BR6OX2",2
"GO:0022604","GO:0022604","regulation of cell morphogenesis","3/79","100/21826",0.00573636749092772,0.0938678316697264,0.0837125399393759,"WDL3/TRM5/AtLNG1",3
"GO:0080022","GO:0080022","primary root development","2/79","33/21826",0.00635107774605372,0.0994081734164929,0.0886534879883928,"ANN1/ATHB13",2
"GO:0016128","GO:0016128","phytosteroid metabolic process","2/79","36/21826",0.00752509077973053,0.104806231153265,0.0934675453267418,"CYP708A3/BR6OX2",2
"GO:0016131","GO:0016131","brassinosteroid metabolic process","2/79","36/21826",0.00752509077973053,0.104806231153265,0.0934675453267418,"CYP708A3/BR6OX2",2
"GO:0010410","GO:0010410","hemicellulose metabolic process","3/79","111/21826",0.00764906410709095,0.104806231153265,0.0934675453267418,"XTH8/AtXTH32/XTH7",3
"GO:0006073","GO:0006073","cellular glucan metabolic process","4/79","216/21826",0.00786046733649484,0.104806231153265,0.0934675453267418,"XTH8/AtXTH32/AT-BETA-AMY/XTH7",4
"GO:0044042","GO:0044042","glucan metabolic process","4/79","222/21826",0.00863641554974332,0.108795649783654,0.0970253601871767,"XTH8/AtXTH32/AT-BETA-AMY/XTH7",4
"GO:0016049","GO:0016049","cell growth","6/79","491/21826",0.00876409401034989,0.108795649783654,0.0970253601871767,"SAUR78/TUB1/WDL3/TRM5/AtLNG1/AtSAUR76",6
"GO:0045927","GO:0045927","positive regulation of growth","2/79","41/21826",0.00968099473439968,0.116171936812796,0.103603627859365,"SAUR78/AtSAUR76",2
"GO:0016052","GO:0016052","carbohydrate catabolic process","4/79","233/21826",0.0101860787956459,0.118289947304276,0.105492496864924,"NA/PME12/NA/AT-BETA-AMY",4
"GO:0042546","GO:0042546","cell wall biogenesis","4/79","270/21826",0.0166842099104034,0.180595645025132,0.161057519686156,"XTH8/AtXTH32/AtMSR1/XTH7",4
"GO:0048825","GO:0048825","cotyledon development","2/79","55/21826",0.0169701972437127,0.180595645025132,0.161057519686156,"ATHB13/AtGATA18",2
"GO:0051128","GO:0051128","regulation of cellular component organization","5/79","414/21826",0.0171866571135235,0.180595645025132,0.161057519686156,"SAUR78/WDL3/TRM5/AtLNG1/AtSAUR76",5
"GO:0055088","GO:0055088","lipid homeostasis","2/79","56/21826",0.0175579099329989,0.180595645025132,0.161057519686156,"CYP708A3/BR6OX2",2
"GO:0045489","GO:0045489","pectin biosynthetic process","2/79","57/21826",0.0181541917859629,0.181541917859629,0.161901417974231,"AtERF014/AtMSR1",2
"GO:0008643","GO:0008643","carbohydrate transport","2/79","61/21826",0.0206236549884783,0.200662589077086,0.178953478562899,"ANN1/AtSWEET17",2
"GO:0006694","GO:0006694","steroid biosynthetic process","2/79","63/21826",0.0219080492498255,0.207549940261505,0.18509570695836,"CYP708A3/BR6OX2",2
"GO:0016125","GO:0016125","sterol metabolic process","2/79","73/21826",0.0288056794239563,0.265898579298059,0.237131773935403,"CYP708A3/BR6OX2",2
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/79","76/21826",0.0310233330551432,0.279209997496289,0.249003067942597,"ATICS2/KAT5",2
"GO:0009733","GO:0009733","response to auxin","4/79","337/21826",0.0339907278295769,0.298118371811044,0.265865799422129,"SAUR78/SAUR8/SAUR1/AtSAUR76",4
"GO:0042372","GO:0042372","phylloquinone biosynthetic process","1/79","10/21826",0.0356186959397485,0.298118371811044,0.265865799422129,"ATICS2",1
"GO:0042374","GO:0042374","phylloquinone metabolic process","1/79","10/21826",0.0356186959397485,0.298118371811044,0.265865799422129,"ATICS2",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/79","201/21826",0.0365288059839472,0.298118371811044,0.265865799422129,"AtHB23/ATHB13/LSH10",3
"GO:0006538","GO:0006538","glutamate catabolic process","1/79","11/21826",0.0391109091328523,0.298118371811044,0.265865799422129,"GAD2",1
"GO:0008272","GO:0008272","sulfate transport","1/79","11/21826",0.0391109091328523,0.298118371811044,0.265865799422129,"AST56",1
"GO:0009405","GO:0009405","pathogenesis","1/79","11/21826",0.0391109091328523,0.298118371811044,0.265865799422129,"ATTI2",1
"GO:0009826","GO:0009826","unidimensional cell growth","4/79","357/21826",0.0406250880981633,0.298118371811044,0.265865799422129,"TUB1/WDL3/TRM5/AtLNG1",4
