"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","3/77","32/21809",0.000194968374545028,0.0263207305635788,0.0211386763980399,"XTH8/AtXTH32/XTH7",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","6/77","393/21809",0.00266359450997179,0.110122722713226,0.0884416408535068,"XTH8/BGLU45/AtXTH32/BGLU15/AT-BETA-AMY/XTH7",6
"GO:0030570","GO:0030570","pectate lyase activity","2/77","25/21809",0.00350194387777031,0.110122722713226,0.0884416408535068,"NA/NA",2
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","2/77","27/21809",0.0040786193597491,0.110122722713226,0.0884416408535068,"AtMSR1/ATCSLA02",2
"GO:0051753","GO:0051753","mannan synthase activity","2/77","27/21809",0.0040786193597491,0.110122722713226,0.0884416408535068,"AtMSR1/ATCSLA02",2
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/77","32/21809",0.00569819834583961,0.121946229211325,0.097937322485509,"NA/NA",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","4/77","208/21809",0.00632313781095762,0.121946229211325,0.097937322485509,"PME12/ATTI2/NA/NA",4
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","5/77","352/21809",0.00814998189400902,0.125674141926548,0.100931279675902,"XTH8/AtXTH32/AtMSR1/XTH7/ATCSLA02",5
"GO:0000030","GO:0000030","mannosyltransferase activity","2/77","39/21809",0.00837827612843655,0.125674141926548,0.100931279675902,"AtMSR1/ATCSLA02",2
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","2/77","44/21809",0.0105753051995707,0.142766620194205,0.114658572163767,"BGLU45/BGLU15",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/77","272/21809",0.0157349635015329,0.193110915700631,0.155091027814152,"AtHB23/ATHB13/AtGATA18/ATHB-3",4
"GO:0016831","GO:0016831","carboxy-lyase activity","2/77","67/21809",0.0234625312103666,0.203869891235394,0.16373176450094,"GAD2/NA",2
"GO:0030234","GO:0030234","enzyme regulator activity","5/77","476/21809",0.0265763399794945,0.203869891235394,0.16373176450094,"NA/PME12/ATTI2/NA/NA",5
"GO:0046527","GO:0046527","glucosyltransferase activity","3/77","191/21809",0.030150625907798,0.203869891235394,0.16373176450094,"XTH8/AtXTH32/XTH7",3
"GO:0016829","GO:0016829","lyase activity","4/77","343/21809",0.0332088409638293,0.203869891235394,0.16373176450094,"GAD2/NA/NA/NA",4
"GO:0042803","GO:0042803","protein homodimerization activity","3/77","204/21809",0.0356077401229255,0.203869891235394,0.16373176450094,"ANN1/AtGATA18/JKD",3
"GO:0008199","GO:0008199","ferric iron binding","1/77","11/21809",0.0381673825209159,0.203869891235394,0.16373176450094,"ATPAP3",1
"GO:0016160","GO:0016160","amylase activity","1/77","11/21809",0.0381673825209159,0.203869891235394,0.16373176450094,"AT-BETA-AMY",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/77","11/21809",0.0381673825209159,0.203869891235394,0.16373176450094,"KAT5",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/77","12/21809",0.0415649929230583,0.203869891235394,0.16373176450094,"AST56",1
"GO:0004497","GO:0004497","monooxygenase activity","3/77","221/21809",0.0434598677892088,0.203869891235394,0.16373176450094,"CYP708A3/BR6OX2/NA",3
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/77","95/21809",0.044490145789058,0.203869891235394,0.16373176450094,"AtSWEET17/SFP1",2
"GO:0008131","GO:0008131","primary amine oxidase activity","1/77","13/21809",0.0449507568146453,0.203869891235394,0.16373176450094,"NA",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/77","13/21809",0.0449507568146453,0.203869891235394,0.16373176450094,"AtSWEET17",1
"GO:0048038","GO:0048038","quinone binding","1/77","13/21809",0.0449507568146453,0.203869891235394,0.16373176450094,"NA",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/77","99/21809",0.0479053999486161,0.203869891235394,0.16373176450094,"GAD2/PYD4",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/77","99/21809",0.0479053999486161,0.203869891235394,0.16373176450094,"GAD2/PYD4",2
"GO:0016833","GO:0016833","oxo-acid-lyase activity","1/77","14/21809",0.0483247149595007,0.203869891235394,0.16373176450094,"NA",1
"GO:0032029","GO:0032029","myosin tail binding","1/77","14/21809",0.0483247149595007,0.203869891235394,0.16373176450094,"ATRAB",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/77","14/21809",0.0483247149595007,0.203869891235394,0.16373176450094,"ATRAB",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/77","14/21809",0.0483247149595007,0.203869891235394,0.16373176450094,"ATRAB",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/77","14/21809",0.0483247149595007,0.203869891235394,0.16373176450094,"AIT1",1
"GO:0008198","GO:0008198","ferrous iron binding","1/77","16/21809",0.0550373763727521,0.220104275263789,0.17676990528008,"ATPAP3",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/77","110/21809",0.0577656123625738,0.220104275263789,0.17676990528008,"GAD2/NA",2
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/77","17/21809",0.0583761604786255,0.220104275263789,0.17676990528008,"AST56",1
"GO:0008422","GO:0008422","beta-glucosidase activity","2/77","111/21809",0.0586944734036771,0.220104275263789,0.17676990528008,"BGLU45/BGLU15",2
"GO:0017022","GO:0017022","myosin binding","1/77","18/21809",0.0617033005136451,0.225133664036273,0.180809102500866,"ATRAB",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","3/77","264/21809",0.0668024190324932,0.236502029563994,0.189939251813578,"ABS4/AST56/AtSWEET17",3
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/77","20/21809",0.0683228085407095,0.236502029563994,0.189939251813578,"ATTI2",1
"GO:0015926","GO:0015926","glucosidase activity","2/77","126/21809",0.0732259348573657,0.24540405973969,0.197088640570667,"BGLU45/BGLU15",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/77","22/21809",0.0748962194348366,0.24540405973969,0.197088640570667,"AtSWEET17",1
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","1/77","23/21809",0.078165737546716,0.24540405973969,0.197088640570667,"ABS4",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/77","23/21809",0.078165737546716,0.24540405973969,0.197088640570667,"AIT1",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/77","24/21809",0.0814238500138466,0.247329184804896,0.198634744911535,"NA",1
"GO:0019842","GO:0019842","vitamin binding","2/77","135/21809",0.0824430616016321,0.247329184804896,0.198634744911535,"GAD2/PYD4",2
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/77","26/21809",0.0879060149469587,0.257985043866075,0.207192666808621,"NA",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/77","27/21809",0.091130145546467,0.261094839595161,0.209690202559857,"NA",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/77","28/21809",0.0943430267691703,0.261094839595161,0.209690202559857,"ATTI2",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/77","29/21809",0.0975446973508137,0.261094839595161,0.209690202559857,"ATTI2",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/77","30/21809",0.100735195895533,0.261094839595161,0.209690202559857,"ATTI2",1
"GO:0005199","GO:0005199","structural constituent of cell wall","1/77","31/21809",0.103914560876296,0.261094839595161,0.209690202559857,"ATEXT3",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/77","31/21809",0.103914560876296,0.261094839595161,0.209690202559857,"TUB1",1
"GO:0005506","GO:0005506","iron ion binding","3/77","324/21809",0.106921335533251,0.261094839595161,0.209690202559857,"ATPAP3/CYP708A3/BR6OX2",3
"GO:0061134","GO:0061134","peptidase regulator activity","1/77","32/21809",0.107082830635343,0.261094839595161,0.209690202559857,"ATTI2",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/77","33/21809",0.110240043384624,0.261094839595161,0.209690202559857,"AST56",1
"GO:0140323","GO:0140323","solute:anion antiporter activity","1/77","33/21809",0.110240043384624,0.261094839595161,0.209690202559857,"AST56",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/77","33/21809",0.110240043384624,0.261094839595161,0.209690202559857,"AST56",1
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/77","34/21809",0.113386237206234,0.263916241773131,0.211956123997134,"GAE6",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/77","165/21809",0.115427337747838,0.264113399931495,0.212114465442058,"NA/NA",2
"GO:0005516","GO:0005516","calmodulin binding","2/77","167/21809",0.117733133118497,0.264899549516618,0.212745837038687,"GAD2/IQD16",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/77","37/21809",0.122759083987341,0.271679939971984,0.218191296819605,"NA",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/77","39/21809",0.128953246237612,0.280785294227059,0.225503978989373,"AtSWEET17",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/77","43/21809",0.141212349681934,0.299575509721031,0.240594756345156,"GAE6",1
"GO:0005507","GO:0005507","copper ion binding","2/77","191/21809",0.146240567625585,0.299575509721031,0.240594756345156,"NA/ANN1",2
"GO:0003993","GO:0003993","acid phosphatase activity","1/77","45/21809",0.147277882814322,0.299575509721031,0.240594756345156,"ATPAP3",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/77","45/21809",0.147277882814322,0.299575509721031,0.240594756345156,"ATPRR2",1
"GO:0003924","GO:0003924","GTPase activity","2/77","193/21809",0.148678215935623,0.299575509721031,0.240594756345156,"TUB1/ATRAB",2
"GO:0015297","GO:0015297","antiporter activity","2/77","197/21809",0.153578465637933,0.30489842442825,0.244869689794228,"ABS4/AST56",2
"GO:0042802","GO:0042802","identical protein binding","3/77","386/21809",0.155950301245131,0.305120154610038,0.245047765495781,"ANN1/AtGATA18/JKD",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/77","392/21809",0.16102707989737,0.308517482336754,0.247776223631077,"CYP708A3/BR6OX2/NA",3
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/77","50/21809",0.162257342562293,0.308517482336754,0.247776223631077,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/77","51/21809",0.165221917433505,0.309791095187822,0.248799086193728,"NA",1
"GO:0008483","GO:0008483","transaminase activity","1/77","52/21809",0.168176137139251,0.311010664572588,0.249778545426718,"PYD4",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/77","53/21809",0.171120037375509,0.312178446563429,0.250716413224431,"PYD4",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/77","54/21809",0.174053653716845,0.313296576690321,0.251614404671369,"scpl44",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/77","57/21809",0.18279315330427,0.324698364422059,0.260771395988087,"scpl44",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/77","61/21809",0.194303982002173,0.340662825588225,0.273592756612766,"scpl44",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/77","66/21809",0.208467691187586,0.360809465516976,0.289772904079911,"ATICS2",1
"GO:0050661","GO:0050661","NADP binding","1/77","67/21809",0.21127079967209,0.361032379186483,0.289951930262829,"NA",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/77","69/21809",0.21684765532095,0.361571932272979,0.29038525554867,"AtGATA18",1
"GO:0005319","GO:0005319","lipid transporter activity","1/77","70/21809",0.219621469973217,0.361571932272979,0.29038525554867,"AIT1",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/77","70/21809",0.219621469973217,0.361571932272979,0.29038525554867,"NA",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/77","72/21809",0.225140040792601,0.361934783620037,0.290676668326424,"AtCP2",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/77","73/21809",0.227884863760764,0.361934783620037,0.290676668326424,"ABS4",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/77","73/21809",0.227884863760764,0.361934783620037,0.290676668326424,"ABS4",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/77","74/21809",0.230620089445822,0.362019907850999,0.290745033205871,"AtGATA18",1
