"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005797","GO:0005797","Golgi medial cisterna","3/87","60/25052",0.00119989930183069,0.0305630579660621,0.0239225015118974,"NA/AtMSR1/ATCSLA02",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/87","17/25052",0.0015673363059519,0.0305630579660621,0.0239225015118974,"SAUR78/AtSAUR76",2
"GO:0031985","GO:0031985","Golgi cisterna","4/87","187/25052",0.00413241975960999,0.0475669014222976,0.0372318526652262,"NA/AtMSR1/GAE6/ATCSLA02",4
"GO:0005795","GO:0005795","Golgi stack","4/87","196/25052",0.00487865655613309,0.0475669014222976,0.0372318526652262,"NA/AtMSR1/GAE6/ATCSLA02",4
"GO:0005874","GO:0005874","microtubule","3/87","169/25052",0.0211502817916407,0.124715185106914,0.0976178237004186,"TUB1/WDL3/IQD16",3
"GO:0099081","GO:0099081","supramolecular polymer","3/87","184/25052",0.026348479304043,0.124715185106914,0.0976178237004186,"TUB1/WDL3/IQD16",3
"GO:0099512","GO:0099512","supramolecular fiber","3/87","184/25052",0.026348479304043,0.124715185106914,0.0976178237004186,"TUB1/WDL3/IQD16",3
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","3/87","184/25052",0.026348479304043,0.124715185106914,0.0976178237004186,"TUB1/WDL3/IQD16",3
"GO:0019898","GO:0019898","extrinsic component of membrane","2/87","76/25052",0.0287804273323648,0.124715185106914,0.0976178237004186,"SAUR78/AtSAUR76",2
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","4/87","390/25052",0.047030464615682,0.17778211591369,0.139154692618003,"NA/AtMSR1/GAE6/ATCSLA02",4
"GO:0017119","GO:0017119","Golgi transport complex","1/87","16/25052",0.0541561916057142,0.17778211591369,0.139154692618003,"ABS4",1
"GO:0005768","GO:0005768","endosome","4/87","417/25052",0.0574313188334269,0.17778211591369,0.139154692618003,"ABS4/NA/AtMSR1/GAE6",4
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/87","255/25052",0.0592607053045632,0.17778211591369,0.139154692618003,"TUB1/WDL3/IQD16",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/87","271/25052",0.0684777459965307,0.19075943527605,0.149312378488676,"AtENODL8/AST56/FLA2",3
"GO:0099080","GO:0099080","supramolecular complex","3/87","290/25052",0.0802147200682099,0.208558272177346,0.163243991717761,"TUB1/WDL3/IQD16",3
"GO:0005802","GO:0005802","trans-Golgi network","3/87","312/25052",0.094817105428479,0.223626321621663,0.175038146478495,"NA/AtMSR1/GAE6",3
"GO:0005777","GO:0005777","peroxisome","3/87","324/25052",0.103212148440768,0.223626321621663,0.175038146478495,"SDRd/ATRAB/KAT5",3
"GO:0042579","GO:0042579","microbody","3/87","324/25052",0.103212148440768,0.223626321621663,0.175038146478495,"SDRd/ATRAB/KAT5",3
"GO:0005856","GO:0005856","cytoskeleton","3/87","348/25052",0.120845394490345,0.236865590182282,0.185400866809344,"TUB1/WDL3/IQD16",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/87","173/25052",0.121469533426811,0.236865590182282,0.185400866809344,"AtENODL8/FLA2",2
"GO:0005764","GO:0005764","lysosome","1/87","45/25052",0.14502650482096,0.269155603759056,0.210675101457831,"AtCP2",1
"GO:0055028","GO:0055028","cortical microtubule","1/87","49/25052",0.156863165010432,0.269155603759056,0.210675101457831,"WDL3",1
