"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004568","GO:0004568","chitinase activity","2/58","23/21809",0.00169657477898026,0.089918463285954,0.0821499366664128,"NA/NA",2
"GO:0008080","GO:0008080","N-acetyltransferase activity","2/58","63/21809",0.0122351378231705,0.315283248186052,0.28804427838249,"NA/NA",2
"GO:0016410","GO:0016410","N-acyltransferase activity","2/58","78/21809",0.0183416849732774,0.315283248186052,0.28804427838249,"NA/NA",2
"GO:0005509","GO:0005509","calcium ion binding","3/58","262/21809",0.0325887579772945,0.315283248186052,0.28804427838249,"WAK2/ATCML9/CML46",3
"GO:0008131","GO:0008131","primary amine oxidase activity","1/58","13/21809",0.0340357729112807,0.315283248186052,0.28804427838249,"ATCKX3",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/58","16/21809",0.0417270273513418,0.315283248186052,0.28804427838249,"DLAH",1
"GO:0016407","GO:0016407","acetyltransferase activity","2/58","129/21809",0.0462821340225804,0.315283248186052,0.28804427838249,"NA/NA",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/58","146/21809",0.0576771495740365,0.315283248186052,0.28804427838249,"CYP707A3/CYP81F2",2
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/58","27/21809",0.0694168253717372,0.315283248186052,0.28804427838249,"ATCKX3",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/58","32/21809",0.0817416933598502,0.315283248186052,0.28804427838249,"ATXTH18",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/58","33/21809",0.0841873461947276,0.315283248186052,0.28804427838249,"ATCKX3",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/58","392/21809",0.0863594427269059,0.315283248186052,0.28804427838249,"GAS2/CYP707A3/CYP81F2",3
"GO:0010333","GO:0010333","terpene synthase activity","1/58","34/21809",0.0866265973850613,0.315283248186052,0.28804427838249,"GES",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/58","191/21809",0.0917556998053666,0.315283248186052,0.28804427838249,"ATCSLC04/ATXTH18",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/58","37/21809",0.093906105515689,0.315283248186052,0.28804427838249,"ATCKX3",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/58","38/21809",0.0963199143472196,0.315283248186052,0.28804427838249,"ATCSLC04",1
"GO:0016838","GO:0016838","carbon-oxygen lyase activity, acting on phosphates","1/58","40/21809",0.101128589040809,0.315283248186052,0.28804427838249,"GES",1
"GO:0004497","GO:0004497","monooxygenase activity","2/58","221/21809",0.117004636714664,0.328628340760751,0.300236418569902,"CYP707A3/CYP81F2",2
"GO:0005484","GO:0005484","SNAP receptor activity","1/58","48/21809",0.120113085678934,0.328628340760751,0.300236418569902,"ATSNAP33",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/58","229/21809",0.124010694626698,0.328628340760751,0.300236418569902,"DLAH/AtPME41",2
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/58","57/21809",0.14099986622754,0.350702871240937,0.320403814837797,"GAS2",1
"GO:0004620","GO:0004620","phospholipase activity","1/58","59/21809",0.145574776741521,0.350702871240937,0.320403814837797,"DLAH",1
"GO:0030247","GO:0030247","polysaccharide binding","1/58","64/21809",0.156907552317281,0.361569577078952,0.330331689089013,"WAK2",1
"GO:0071949","GO:0071949","FAD binding","1/58","76/21809",0.183506969509089,0.380891189001872,0.347984005840836,"ATCKX3",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/58","82/21809",0.196495641948555,0.380891189001872,0.347984005840836,"CYCLASE1",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/58","85/21809",0.202913613630424,0.380891189001872,0.347984005840836,"ATSNAP33",1
"GO:0005506","GO:0005506","iron ion binding","2/58","324/21809",0.213062449420883,0.380891189001872,0.347984005840836,"CYP707A3/CYP81F2",2
"GO:0060090","GO:0060090","molecular adaptor activity","1/58","90/21809",0.213498455199414,0.380891189001872,0.347984005840836,"ATSNAP33",1
"GO:0030599","GO:0030599","pectinesterase activity","1/58","91/21809",0.215598786227475,0.380891189001872,0.347984005840836,"AtPME41",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/58","91/21809",0.215598786227475,0.380891189001872,0.347984005840836,"AtPME41",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/58","352/21809",0.240520285368219,0.398654056014772,0.3642122458129,"ATCSLC04/ATXTH18",2
"GO:0020037","GO:0020037","heme binding","2/58","370/21809",0.258278147882127,0.398654056014772,0.3642122458129,"CYP707A3/CYP81F2",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/58","371/21809",0.259265953260012,0.398654056014772,0.3642122458129,"NA/NA",2
"GO:0051213","GO:0051213","dioxygenase activity","1/58","115/21809",0.264385245700532,0.398654056014772,0.3642122458129,"GAS2",1
"GO:0016298","GO:0016298","lipase activity","1/58","119/21809",0.272221105223018,0.398654056014772,0.3642122458129,"DLAH",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/58","393/21809",0.281005937375228,0.398654056014772,0.3642122458129,"NA/NA",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/58","393/21809",0.281005937375228,0.398654056014772,0.3642122458129,"CYP707A3/CYP81F2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/58","404/21809",0.29186781830946,0.398654056014772,0.3642122458129,"NA/NA",2
"GO:0000287","GO:0000287","magnesium ion binding","1/58","130/21809",0.293349211029738,0.398654056014772,0.3642122458129,"GES",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/58","146/21809",0.323008994270687,0.42798691740866,0.391010887801358,"CYCLASE1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/58","157/21809",0.342686854022267,0.43745459632815,0.39966060439116,"ATCKX3",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/58","470/21809",0.356422343787408,0.43745459632815,0.39966060439116,"ATPUB18/AtPUB23",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/58","165/21809",0.356643877645022,0.43745459632815,0.39966060439116,"GES",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/58","477/21809",0.363169853555446,0.43745459632815,0.39966060439116,"ATPUB18/AtPUB23",2
"GO:0030246","GO:0030246","carbohydrate binding","1/58","176/21809",0.375360284209416,0.442091001402201,0.403896446166857,"WAK2",1
"GO:0003924","GO:0003924","GTPase activity","1/58","193/21809",0.403237986883062,0.464600289234832,0.424461038824275,"AtRABH1c",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/58","204/21809",0.420621077959724,0.471278226910741,0.430562034516268,"ATCSLC04",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/58","208/21809",0.426818016824822,0.471278226910741,0.430562034516268,"AtPME41",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/58","235/21809",0.466976596231437,0.496514162936244,0.453617705959627,"ATPUB18",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/58","236/21809",0.468409587675702,0.496514162936244,0.453617705959627,"ATPUB18",1
"GO:0016829","GO:0016829","lyase activity","1/58","343/21809",0.601741825230731,0.62533954386723,0.571313188041561,"GES",1
"GO:0042802","GO:0042802","identical protein binding","1/58","386/21809",0.645522321408195,0.657936212204506,0.60109365961087,"ATCSLC04",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/58","476/21809",0.722410708524515,0.722410708524515,0.659997866775128,"AtPME41",1
