"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","4/65","298/25052",0.00752240926235579,0.161264731749715,0.12731426190767,"PR-5/AtPNP-A/NA/AED1",4
"GO:0090406","GO:0090406","pollen tube","2/65","85/25052",0.0206091267323115,0.161264731749715,0.12731426190767,"MIK2/ARACIN1",2
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","2/65","102/25052",0.0289135846649285,0.161264731749715,0.12731426190767,"MIK2/ARACIN1",2
"GO:0042995","GO:0042995","cell projection","2/65","118/25052",0.0377416003527822,0.161264731749715,0.12731426190767,"MIK2/ARACIN1",2
"GO:0035838","GO:0035838","growing cell tip","1/65","19/25052",0.0481799554303713,0.161264731749715,0.12731426190767,"ARACIN1",1
"GO:0090404","GO:0090404","pollen tube tip","1/65","19/25052",0.0481799554303713,0.161264731749715,0.12731426190767,"ARACIN1",1
"GO:0030427","GO:0030427","site of polarized growth","1/65","21/25052",0.0531165761074583,0.161264731749715,0.12731426190767,"ARACIN1",1
"GO:0051286","GO:0051286","cell tip","1/65","24/25052",0.0604742744061432,0.161264731749715,0.12731426190767,"ARACIN1",1
"GO:0060187","GO:0060187","cell pole","1/65","24/25052",0.0604742744061432,0.161264731749715,0.12731426190767,"ARACIN1",1
"GO:0099503","GO:0099503","secretory vesicle","2/65","173/25052",0.0743562291700841,0.178454950008202,0.14088548684858,"PR-5/CYCLASE1",2
"GO:0000145","GO:0000145","exocyst","1/65","34/25052",0.0845957030105512,0.184572442932112,0.145715086525351,"ATEXO70H4",1
"GO:0009504","GO:0009504","cell plate","1/65","39/25052",0.0964267057926322,0.192853411585264,0.152252693356788,"ATSNAP33",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/65","79/25052",0.185809266702497,0.340188308682684,0.268569717381066,"ATEXO70H4",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/65","85/25052",0.198443180064899,0.340188308682684,0.268569717381066,"ATCSLC04",1
"GO:0000139","GO:0000139","Golgi membrane","1/65","104/25052",0.237190613434593,0.379504981495349,0.299609195917381,"AtRABH1c",1
"GO:0005938","GO:0005938","cell cortex","1/65","125/25052",0.277873036177461,0.416809554266192,0.329060174420678,"ATEXO70H4",1
"GO:0031985","GO:0031985","Golgi cisterna","1/65","187/25052",0.385923770481449,0.533631061100691,0.421287679816335,"ATCSLC04",1
"GO:0005795","GO:0005795","Golgi stack","1/65","196/25052",0.400223295825518,0.533631061100691,0.421287679816335,"ATCSLC04",1
"GO:0005802","GO:0005802","trans-Golgi network","1/65","312/25052",0.557647512978508,0.653025361201421,0.515546337790596,"ATCSLC04",1
"GO:0005777","GO:0005777","peroxisome","1/65","324/25052",0.571397191051243,0.653025361201421,0.515546337790596,"NA",1
"GO:0042579","GO:0042579","microbody","1/65","324/25052",0.571397191051243,0.653025361201421,0.515546337790596,"NA",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/65","390/25052",0.639826573131523,0.665495626500071,0.525391284079003,"ATCSLC04",1
"GO:0005768","GO:0005768","endosome","1/65","417/25052",0.664610694295045,0.665495626500071,0.525391284079003,"ATCSLC04",1
"GO:0016021","GO:0016021","integral component of membrane","1/65","418/25052",0.665495626500071,0.665495626500071,0.525391284079003,"ATSNAP33",1
