"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/62","22/21809",0.00177078044194124,0.172509969382664,0.141914437439963,"ATSTP1/ATSTP4",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","5/62","371/21809",0.00405709652405096,0.172509969382664,0.141914437439963,"KCS3/TBL41/AtPNP-R1/NA/ASFT",5
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/62","39/21809",0.00550669339536165,0.172509969382664,0.141914437439963,"ATSTP1/ATSTP4",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","5/62","404/21809",0.00579865443303073,0.172509969382664,0.141914437439963,"KCS3/TBL41/AtPNP-R1/NA/ASFT",5
"GO:0015078","GO:0015078","proton transmembrane transporter activity","3/62","152/21809",0.00929699113861412,0.215864113202691,0.177579500467495,"AHA5/ATSTP4/ATCHX20",3
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","3/62","202/21809",0.0198478002899335,0.215864113202691,0.177579500467495,"ATKCR2/AKR4C9/c-NAD-MDH2",3
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","3/62","205/21809",0.0206264894739012,0.215864113202691,0.177579500467495,"AHA5/ATSTP4/ATCHX20",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/62","208/21809",0.021421869562256,0.215864113202691,0.177579500467495,"HMS/AtPMEI11/PMEI7",3
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/62","217/21809",0.0239082407276989,0.215864113202691,0.177579500467495,"AHA5/ATSTP4/ATCHX20",3
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","2/62","91/21809",0.0276937190782039,0.215864113202691,0.177579500467495,"HMS/AtPMEI11",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/62","10/21809",0.0280734087612662,0.215864113202691,0.177579500467495,"AKR4C9",1
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/62","10/21809",0.0280734087612662,0.215864113202691,0.177579500467495,"ATBCAT-1",1
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/62","10/21809",0.0280734087612662,0.215864113202691,0.177579500467495,"ATSTP4",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/62","10/21809",0.0280734087612662,0.215864113202691,0.177579500467495,"ATSTP4",1
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","1/62","10/21809",0.0280734087612662,0.215864113202691,0.177579500467495,"c-NAD-MDH2",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/62","95/21809",0.0299790192627284,0.215864113202691,0.177579500467495,"ATSTP1/ATSTP4",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/62","11/21809",0.0308377304575274,0.215864113202691,0.177579500467495,"TPPF",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/62","12/21809",0.0335943164154882,0.22147807532986,0.18219779748498,"AKR4C9",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/62","14/21809",0.0390843662346813,0.22147807532986,0.18219779748498,"ATSTP4",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/62","14/21809",0.0390843662346813,0.22147807532986,0.18219779748498,"ATSTP4",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/62","14/21809",0.0390843662346813,0.22147807532986,0.18219779748498,"AKR4C9",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/62","15/21809",0.0418178725110494,0.224966898207479,0.185067859648789,"AKR4C9",1
"GO:0016615","GO:0016615","malate dehydrogenase activity","1/62","16/21809",0.0445437278796973,0.224966898207479,0.185067859648789,"c-NAD-MDH2",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","4/62","476/21809",0.0463998577440285,0.224966898207479,0.185067859648789,"AHA5/ATSTP4/ABCG21/ATCHX20",4
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/62","17/21809",0.0472619534049327,0.224966898207479,0.185067859648789,"AATL2",1
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/62","18/21809",0.0499725700940347,0.228720609276543,0.18815583071843,"ATSTP4",1
