"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","7/46","425/21826",2.80736132232982e-05,0.00763602279673711,0.00549651795740365,"ATOCT3/AtCER6/ANNAT4/ANN3/BGLU23/JAL34/ANNAT2",7
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/46","14/21826",0.000389115962917144,0.0198849033351092,0.0143134366111854,"MEB1/MEB2",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/46","15/21826",0.000448377461931066,0.0198849033351092,0.0143134366111854,"MEB1/MEB2",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","4/46","172/21826",0.000469458244020064,0.0198849033351092,0.0143134366111854,"LGO/GIR2/GIR1/ATMYB66",4
"GO:0006949","GO:0006949","syncytium formation","2/46","16/21826",0.000511743835830017,0.0198849033351092,0.0143134366111854,"AT-EXP10/ATEXP3",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/46","16/21826",0.000511743835830017,0.0198849033351092,0.0143134366111854,"MEB1/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/46","16/21826",0.000511743835830017,0.0198849033351092,0.0143134366111854,"MEB1/MEB2",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/46","19/21826",0.000726304364448808,0.0246943483912595,0.0177753436562472,"MEB1/MEB2",2
"GO:0048468","GO:0048468","cell development","5/46","357/21826",0.000899910239224758,0.0271972872299038,0.0195769946778719,"LGO/GIR2/GIR1/ATMYB66/AtRLCK",5
"GO:0048764","GO:0048764","trichoblast maturation","3/46","121/21826",0.00212039927699466,0.0399100536130597,0.0287278249691529,"GIR2/GIR1/ATMYB66",3
"GO:0048765","GO:0048765","root hair cell differentiation","3/46","121/21826",0.00212039927699466,0.0399100536130597,0.0287278249691529,"GIR2/GIR1/ATMYB66",3
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/46","33/21826",0.00220092207424961,0.0399100536130597,0.0287278249691529,"ERMO3/NAI1",2
"GO:0009828","GO:0009828","plant-type cell wall loosening","2/46","37/21826",0.00276133275205538,0.0432029969421512,0.0310981324738395,"AT-EXP10/ATEXP3",2
"GO:0090558","GO:0090558","plant epidermis development","4/46","283/21826",0.00294338048669466,0.0432029969421512,0.0310981324738395,"GIR2/GIR1/ATMYB66/AtRLCK",4
"GO:0009690","GO:0009690","cytokinin metabolic process","2/46","40/21826",0.00322103380128241,0.0432029969421512,0.0310981324738395,"ATSOFL1/ATSOFL2",2
