"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120013","GO:0120013","lipid transfer activity","2/49","15/21809",0.000509640700152109,0.0126501975698655,0.00981178758881534,"ATSFH3/NA",2
"GO:0120014","GO:0120014","phospholipid transfer activity","2/49","15/21809",0.000509640700152109,0.0126501975698655,0.00981178758881534,"ATSFH3/NA",2
"GO:0005548","GO:0005548","phospholipid transporter activity","2/49","19/21809",0.000825236356895474,0.0126501975698655,0.00981178758881534,"ATSFH3/NA",2
"GO:0005507","GO:0005507","copper ion binding","4/49","191/21809",0.000887733162797579,0.0126501975698655,0.00981178758881534,"ACO2/BGLU23/JAL31/JAL34",4
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","2/49","23/21809",0.00121398038438226,0.0138393763819577,0.0107341423461168,"MEB1/MEB2",2
"GO:0005384","GO:0005384","manganese ion transmembrane transporter activity","2/49","28/21809",0.00180082349498261,0.0157163320322482,0.0121899528227964,"MEB1/MEB2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","5/49","404/21809",0.00207736705856674,0.0157163320322482,0.0121899528227964,"ATGPAT2/AtCER6/NA/NA/NA",5
"GO:0005199","GO:0005199","structural constituent of cell wall","2/49","31/21809",0.0022058009869822,0.0157163320322482,0.0121899528227964,"AT-EXP10/ATGRP-5",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","4/49","371/21809",0.00955958458197449,0.0605440356858385,0.0469593628588221,"ATGPAT2/AtCER6/NA/NA",4
"GO:0005319","GO:0005319","lipid transporter activity","2/49","70/21809",0.0108354989149893,0.0608394227045269,0.0471884719037882,"ATSFH3/NA",2
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/49","73/21809",0.0117409412236806,0.0608394227045269,0.0471884719037882,"MEB1/MEB2",2
"GO:0005509","GO:0005509","calcium ion binding","3/49","262/21809",0.0210398348818216,0.0999392156886525,0.0775151811435532,"ANNAT4/ANN3/ANNAT2",3
