"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010168","GO:0010168","ER body","5/61","12/25052",5.65787555339307e-11,9.05260088542891e-10,7.14679017270703e-10,"ERMO3/BGLU23/NAI2/MEB1/MEB2",5
"GO:0009986","GO:0009986","cell surface","3/61","19/25052",1.29452881953923e-05,0.000103562305563139,8.17597149182675e-05,"ANNAT4/ANN3/ANNAT2",3
"GO:0000325","GO:0000325","plant-type vacuole","3/61","177/25052",0.00924448811023675,0.0493039365879294,0.0389241604641548,"ATOCT3/ERMO3/ATGRP-5",3
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/61","129/25052",0.0395222134584665,0.158088853833866,0.124806989868842,"ATOCT3/ERMO3",2
"GO:0005764","GO:0005764","lysosome","1/61","45/25052",0.103988723006281,0.267483973788666,0.21117155825421,"CEP3",1
"GO:0009505","GO:0009505","plant-type cell wall","2/61","235/25052",0.112009097392846,0.267483973788666,0.21117155825421,"AT-EXP10/ATGRP-5",2
"GO:0000323","GO:0000323","lytic vacuole","1/61","51/25052",0.117024238532541,0.267483973788666,0.21117155825421,"CEP3",1
"GO:0005777","GO:0005777","peroxisome","2/61","324/25052",0.186631202274765,0.299910486984248,0.236771437092827,"BGLU23/NAI2",2
"GO:0042579","GO:0042579","microbody","2/61","324/25052",0.186631202274765,0.299910486984248,0.236771437092827,"BGLU23/NAI2",2
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/61","85/25052",0.187444054365155,0.299910486984248,0.236771437092827,"NA",1
"GO:0005615","GO:0005615","extracellular space","1/61","130/25052",0.272213396365023,0.362951195153364,0.28654041722634,"CEP3",1
"GO:0005667","GO:0005667","transcription regulator complex","1/61","130/25052",0.272213396365023,0.362951195153364,0.28654041722634,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/61","173/25052",0.345061404634458,0.424690959550102,0.335282336486922,"NAI2",1
"GO:0048046","GO:0048046","apoplast","1/61","298/25052",0.518496480451278,0.592567406230032,0.467816373339499,"NA",1
"GO:0016021","GO:0016021","integral component of membrane","1/61","418/25052",0.642146400789179,0.684956160841791,0.540754863822467,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","1/61","473/25052",0.687810207285353,0.687810207285353,0.543008058383174,"AtRLCK",1
