"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","3/35","40/21826",3.58331751142703e-05,0.0109291184098524,0.00810961331533486,"CLE20/CLE16/CLE27",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/35","10/21826",0.000111513656878427,0.0124458332329324,0.00923504450416038,"APT3/APT5",2
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/35","11/21826",0.000136157176953353,0.0124458332329324,0.00923504450416038,"APT3/APT5",2
"GO:0046033","GO:0046033","AMP metabolic process","2/35","12/21826",0.000163224042399114,0.0124458332329324,0.00923504450416038,"APT3/APT5",2
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/35","18/21826",0.000376102780244035,0.0186276962585579,0.0138221042125624,"APT3/APT5",2
"GO:0043173","GO:0043173","nucleotide salvage","2/35","19/21826",0.00041992705057999,0.0186276962585579,0.0138221042125624,"APT3/APT5",2
"GO:0045165","GO:0045165","cell fate commitment","3/35","93/21826",0.00044403963938494,0.0186276962585579,0.0138221042125624,"CLE20/CLE16/CLE27",3
"GO:0007267","GO:0007267","cell-cell signaling","3/35","98/21826",0.000517603949667426,0.0186276962585579,0.0138221042125624,"CLE20/CLE16/CLE27",3
"GO:0046112","GO:0046112","nucleobase biosynthetic process","2/35","25/21826",0.000732277376644868,0.0186276962585579,0.0138221042125624,"APT3/APT5",2
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","2/35","26/21826",0.00079250249034325,0.0186276962585579,0.0138221042125624,"APT3/APT5",2
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","2/35","26/21826",0.00079250249034325,0.0186276962585579,0.0138221042125624,"APT3/APT5",2
"GO:0008356","GO:0008356","asymmetric cell division","2/35","27/21826",0.000855041795474789,0.0186276962585579,0.0138221042125624,"NA/BASL",2
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","2/35","27/21826",0.000855041795474789,0.0186276962585579,0.0138221042125624,"APT3/APT5",2
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","2/35","27/21826",0.000855041795474789,0.0186276962585579,0.0138221042125624,"APT3/APT5",2
"GO:0009112","GO:0009112","nucleobase metabolic process","2/35","36/21826",0.00152085982251533,0.0309241497244783,0.0229463060940909,"APT3/APT5",2
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","2/35","42/21826",0.00206601070098037,0.0393833289874383,0.0292231776783408,"APT3/APT5",2
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process","2/35","44/21826",0.00226541517335501,0.0406442134043104,0.0301587778496178,"APT3/APT5",2
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","2/35","47/21826",0.00258091410040452,0.0437321555901877,0.0324500895664896,"APT3/APT5",2
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","2/35","49/21826",0.00280209491446171,0.0449809973110958,0.0333767538287682,"APT3/APT5",2
"GO:0006275","GO:0006275","regulation of DNA replication","2/35","57/21826",0.00377242581516584,0.0575294936812791,0.0426879763295082,"AtMYB124/ICK1",2
"GO:0010374","GO:0010374","stomatal complex development","2/35","66/21826",0.00502452038862553,0.0729751770728947,0.05414896659421,"AtMYB124/BASL",2
"GO:0043094","GO:0043094","cellular metabolic compound salvage","2/35","81/21826",0.00747628099842742,0.103648441114562,0.076909110749373,"APT3/APT5",2
"GO:0051301","GO:0051301","cell division","3/35","268/21826",0.00896589015463501,0.118895499876682,0.0882227177687197,"AtMYB124/NA/BASL",3
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","2/35","92/21826",0.00955343465387077,0.121408232059608,0.090087212744834,"AtMYB124/BBX20",2
