"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","6/71","66/21809",7.4737730786319e-08,7.69798627099085e-06,6.92307400968007e-06,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","6/71","80/21809",2.38493196339098e-07,1.22823996114636e-05,1.10460006725477e-05,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","6/71","117/21809",2.25831086201802e-06,7.75353395959519e-05,6.97303003009072e-05,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0009055","GO:0009055","electron transfer activity","6/71","159/21809",1.32311271763916e-05,0.000340701524792083,0.000306405050400647,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0009927","GO:0009927","histidine phosphotransfer kinase activity","2/71","12/21809",0.000675285618185236,0.0139108837346159,0.0125105546105896,"AHP4/AHP1",2
"GO:0043424","GO:0043424","protein histidine kinase binding","2/71","25/21809",0.00298666818494702,0.0512711371749239,0.0461099649605856,"AHP4/AHP1",2
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","2/71","58/21809",0.0153585539248193,0.225990150608056,0.203241014343474,"SRO3/APT4",2
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/71","10/21809",0.0320890756248537,0.282858085643729,0.254384379526297,"ATSUC2",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/71","10/21809",0.0320890756248537,0.282858085643729,0.254384379526297,"ATSUC2",1
"GO:0003950","GO:0003950","NAD+ ADP-ribosyltransferase activity","1/71","11/21809",0.0352415906774083,0.282858085643729,0.254384379526297,"SRO3",1
"GO:0016160","GO:0016160","amylase activity","1/71","11/21809",0.0352415906774083,0.282858085643729,0.254384379526297,"AMY2",1
"GO:0019901","GO:0019901","protein kinase binding","2/71","92/21809",0.0362433886461438,0.282858085643729,0.254384379526297,"AHP4/AHP1",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/71","95/21809",0.0384201557976612,0.282858085643729,0.254384379526297,"ATSUC2/AtSWEET4",2
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/71","14/21809",0.0446385218229312,0.282858085643729,0.254384379526297,"ATSUC2",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/71","14/21809",0.0446385218229312,0.282858085643729,0.254384379526297,"ATSUC2",1
