"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005887","GO:0005887","integral component of plasma membrane","3/76","97/25052",0.00322408455725878,0.058033522030658,0.0475128250543399,"ATSUC2/AtSWEET4/AAP2",3
"GO:0016021","GO:0016021","integral component of membrane","4/76","418/25052",0.0383355629688333,0.222468602693617,0.18213803729302,"ATSUC2/AtSWEET4/AAP2/AHA3",4
"GO:0035618","GO:0035618","root hair","1/76","15/25052",0.0445637839185185,0.222468602693617,0.18213803729302,"MATE",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/76","271/25052",0.0494374672652483,0.222468602693617,0.18213803729302,"ATSUC2/AtSWEET4/AAP2",3
"GO:0009707","GO:0009707","chloroplast outer membrane","1/76","56/25052",0.156615387014156,0.499698857917412,0.409110176072735,"NA",1
"GO:0009527","GO:0009527","plastid outer membrane","1/76","63/25052",0.174404695418321,0.499698857917412,0.409110176072735,"NA",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/76","102/25052",0.266944636972989,0.499698857917412,0.409110176072735,"MATE",1
"GO:0042995","GO:0042995","cell projection","1/76","118/25052",0.301877442233506,0.499698857917412,0.409110176072735,"MATE",1
"GO:0019867","GO:0019867","outer membrane","1/76","119/25052",0.304005352492199,0.499698857917412,0.409110176072735,"NA",1
"GO:0031968","GO:0031968","organelle outer membrane","1/76","119/25052",0.304005352492199,0.499698857917412,0.409110176072735,"NA",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/76","129/25052",0.324935522831306,0.499698857917412,0.409110176072735,"NA",1
"GO:0031969","GO:0031969","chloroplast membrane","1/76","133/25052",0.333132571944941,0.499698857917412,0.409110176072735,"NA",1
"GO:0042170","GO:0042170","plastid membrane","1/76","147/25052",0.361056197766762,0.499923966138594,0.409294475201188,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/76","177/25052",0.417065314730007,0.536226833224295,0.439016120768429,"NA",1
"GO:0048046","GO:0048046","apoplast","1/76","298/25052",0.597810465875857,0.65961571394654,0.540036257032255,"ATGSR2",1
"GO:0031225","GO:0031225","anchored component of membrane","1/76","314/25052",0.617124610820386,0.65961571394654,0.540036257032255,"NA",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/76","319/25052",0.622970396505065,0.65961571394654,0.540036257032255,"ATGSR2",1
"GO:0005840","GO:0005840","ribosome","1/76","388/25052",0.695192644384852,0.695192644384852,0.569163568502218,"ATGSR2",1
