"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","12/88","256/21826",4.88743136383202e-10,1.13501800997155e-07,1.03129418554629e-07,"AOC4/ACC1/ATLOX1/BDG1/ATKCR1/ACP/ATTSC13/ATCCH1/CER26/CER2/NA/KCS19",12
"GO:0006633","GO:0006633","fatty acid biosynthetic process","10/88","152/21826",5.64685577100276e-10,1.13501800997155e-07,1.03129418554629e-07,"ACC1/ATLOX1/ATKCR1/ACP/ATTSC13/ATCCH1/CER26/CER2/NA/KCS19",10
"GO:0006631","GO:0006631","fatty acid metabolic process","10/88","244/21826",5.33395213253486e-08,7.14749585759672e-06,6.49432066663017e-06,"ACC1/ATLOX1/ATKCR1/ACP/ATTSC13/ATCCH1/CER26/CER2/NA/KCS19",10
"GO:0010025","GO:0010025","wax biosynthetic process","5/88","34/21826",2.40999408355194e-07,2.25341997688654e-05,2.0474907881111e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:0010166","GO:0010166","wax metabolic process","5/88","35/21826",2.80276116528177e-07,2.25341997688654e-05,2.0474907881111e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","5/88","37/21826",3.7396031538281e-07,2.50553411306483e-05,2.27656542873395e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","4/88","21/21826",1.4010450713283e-06,8.04600169534251e-05,7.31071638723187e-05,"ATKCR1/ATTSC13/CER26/CER2",4
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","5/88","50/21826",1.74435700301738e-06,8.76539394016233e-05,7.96436684272409e-05,"ATTSC13/CER26/CER2/NA/CER3",5
"GO:0010143","GO:0010143","cutin biosynthetic process","4/88","24/21826",2.46459759402082e-06,0.000110085359199597,0.000100025188903535,"ATGPAT4/BDG1/ATGPAT6/ATGPAT7",4
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","4/88","41/21826",2.22917949947595e-05,0.000896130158789331,0.000814237143492794,"ATKCR1/ATTSC13/CER26/CER2",4
