"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/75","11/25052",0.032449336440098,0.495485824161841,0.486793090404616,"MIZ1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/75","12/25052",0.0353472358757033,0.495485824161841,0.486793090404616,"MIZ1",1
"GO:0005615","GO:0005615","extracellular space","2/75","130/25052",0.058013307081922,0.495485824161841,0.486793090404616,"NA/SBT3.13",2
"GO:0005764","GO:0005764","lysosome","1/75","45/25052",0.126319604106923,0.495485824161841,0.486793090404616,"NA",1
"GO:0000323","GO:0000323","lytic vacuole","1/75","51/25052",0.141925587159534,0.495485824161841,0.486793090404616,"NA",1
"GO:0009505","GO:0009505","plant-type cell wall","2/75","235/25052",0.156383651473365,0.495485824161841,0.486793090404616,"GASA1/Prx47",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/75","271/25052",0.194795979062892,0.495485824161841,0.486793090404616,"ATRBOH/UCC2",2
"GO:0048046","GO:0048046","apoplast","2/75","298/25052",0.224336591479171,0.495485824161841,0.486793090404616,"ATSBT5.2/RALFL32",2
"GO:0031225","GO:0031225","anchored component of membrane","2/75","314/25052",0.24201349434403,0.495485824161841,0.486793090404616,"NA/UCC2",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/75","97/25052",0.252776579984575,0.495485824161841,0.486793090404616,"ATRBOH",1
"GO:0005938","GO:0005938","cell cortex","1/75","125/25052",0.313201905801523,0.495485824161841,0.486793090404616,"MIZ1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/75","129/25052",0.321430881912329,0.495485824161841,0.486793090404616,"NA",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/75","141/25052",0.345538551424784,0.495485824161841,0.486793090404616,"NA",1
"GO:0016021","GO:0016021","integral component of membrane","2/75","418/25052",0.356744874870665,0.495485824161841,0.486793090404616,"ATRBOH/GDU1",2
"GO:0018995","GO:0018995","host cellular component","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0033643","GO:0033643","host cell part","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0033646","GO:0033646","host intracellular part","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0033647","GO:0033647","host intracellular organelle","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0042025","GO:0042025","host cell nucleus","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0043656","GO:0043656","host intracellular region","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0043657","GO:0043657","host cell","1/75","161/25052",0.383853692689796,0.495485824161841,0.486793090404616,"FTM6",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/75","173/25052",0.405771336858334,0.495485824161841,0.486793090404616,"UCC2",1
"GO:0099503","GO:0099503","secretory vesicle","1/75","173/25052",0.405771336858334,0.495485824161841,0.486793090404616,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/75","177/25052",0.412904853468201,0.495485824161841,0.486793090404616,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/75","293/25052",0.58673195628499,0.653451700976704,0.641987636047289,"MIZ1",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/75","298/25052",0.592954009732212,0.653451700976704,0.641987636047289,"MIZ1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/75","312/25052",0.609888254244924,0.653451700976704,0.641987636047289,"ATPHO1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/75","390/25052",0.692263148004391,0.716134291039025,0.703570531547112,"ATPHO1",1
"GO:0005768","GO:0005768","endosome","1/75","417/25052",0.716569665398655,0.716569665398655,0.703998267760082,"ATSBT5.2",1
