"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008509","GO:0008509","anion transmembrane transporter activity","6/71","336/21809",0.000789525670149649,0.0527985524151417,0.04390616463996,"AtNPF2.9/SIAR1/PHO1;H1/UMAMIT11/ATPHO1/LHT7",6
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","2/71","19/21809",0.00172400863025854,0.0527985524151417,0.04390616463996,"PHO1;H1/ATPHO1",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/71","19/21809",0.00172400863025854,0.0527985524151417,0.04390616463996,"SIAR1/UMAMIT11",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","3/71","78/21809",0.00211194209660567,0.0527985524151417,0.04390616463996,"SIAR1/UMAMIT11/LHT7",3
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","2/71","28/21809",0.00373956948499892,0.0747913896999784,0.0621949451189294,"PHO1;H1/ATPHO1",2
"GO:0008374","GO:0008374","O-acyltransferase activity","3/71","120/21809",0.00707444504799739,0.0804176372950799,0.066873614171698,"TBL38/TBL40/HCT",3
"GO:0043178","GO:0043178","alcohol binding","2/71","39/21809",0.00716362558106565,0.0804176372950799,0.066873614171698,"PHO1;H1/ATPHO1",2
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","3/71","121/21809",0.00723758735655719,0.0804176372950799,0.066873614171698,"SIAR1/UMAMIT11/LHT7",3
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","3/71","121/21809",0.00723758735655719,0.0804176372950799,0.066873614171698,"SIAR1/UMAMIT11/LHT7",3
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/71","126/21809",0.00808676641210935,0.0808676641210935,0.0672478470059619,"AtNPF2.9/PHO1;H1/ATPHO1",3
"GO:0016413","GO:0016413","O-acetyltransferase activity","2/71","51/21809",0.0120206809734584,0.109278917940531,0.0908740475505471,"TBL38/TBL40",2
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","3/71","172/21809",0.0186267416717221,0.155222847264351,0.129080051935618,"AtbHLH112/AtMYB20/ATWRKY13",3
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/71","69/21809",0.0213040448235527,0.163877267873482,0.136276885915843,"AtbHLH112/NA",2
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","2/71","74/21809",0.0242743553267655,0.173388252334039,0.144186020361991,"AtbHLH112/NA",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","3/71","199/21809",0.0271856020445969,0.181237346963979,0.150713162212151,"SIAR1/UMAMIT11/LHT7",3
"GO:0016174","GO:0016174","NAD(P)H oxidase H2O2-forming activity","1/71","10/21809",0.0320890756248537,0.193237685499321,0.160692391099435,"ATRBOH",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","4/71","371/21809",0.0328504065348845,0.193237685499321,0.160692391099435,"TBL38/TBL40/NA/HCT",4
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","1/71","11/21809",0.0352415906774083,0.19578661487449,0.162812027106155,"ATRBOH",1
