"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/76","11/25052",0.0328754507572361,0.474591565037594,0.454154607691478,"MIZ1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/76","12/25052",0.0358106955854157,0.474591565037594,0.454154607691478,"MIZ1",1
"GO:0017119","GO:0017119","Golgi transport complex","1/76","16/25052",0.0474640176694554,0.474591565037594,0.454154607691478,"ABS4",1
"GO:0005615","GO:0005615","extracellular space","2/76","130/25052",0.0593843398211602,0.474591565037594,0.454154607691478,"NA/SBT3.13",2
"GO:0005764","GO:0005764","lysosome","1/76","45/25052",0.127893676966562,0.474591565037594,0.454154607691478,"NA",1
"GO:0000323","GO:0000323","lytic vacuole","1/76","51/25052",0.14367767087875,0.474591565037594,0.454154607691478,"NA",1
"GO:0009505","GO:0009505","plant-type cell wall","2/76","235/25052",0.159671499485957,0.474591565037594,0.454154607691478,"GASA1/Prx47",2
"GO:0005770","GO:0005770","late endosome","1/76","67/25052",0.184403224577104,0.474591565037594,0.454154607691478,"ABS4",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/76","271/25052",0.198724587489855,0.474591565037594,0.454154607691478,"ATRBOH/UCC2",2
"GO:0099023","GO:0099023","vesicle tethering complex","1/76","79/25052",0.213687345455026,0.474591565037594,0.454154607691478,"ABS4",1
"GO:0048046","GO:0048046","apoplast","2/76","298/25052",0.228719798958899,0.474591565037594,0.454154607691478,"ATSBT5.2/RALFL32",2
"GO:0031225","GO:0031225","anchored component of membrane","2/76","314/25052",0.24665312367842,0.474591565037594,0.454154607691478,"NA/UCC2",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/76","97/25052",0.25567847659912,0.474591565037594,0.454154607691478,"ATRBOH",1
"GO:0005938","GO:0005938","cell cortex","1/76","125/25052",0.316639058452954,0.474591565037594,0.454154607691478,"MIZ1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/76","129/25052",0.324935522831306,0.474591565037594,0.454154607691478,"NA",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/76","141/25052",0.349233112991389,0.474591565037594,0.454154607691478,"NA",1
"GO:0005768","GO:0005768","endosome","2/76","417/25052",0.361671810786129,0.474591565037594,0.454154607691478,"ATSBT5.2/ABS4",2
"GO:0016021","GO:0016021","integral component of membrane","2/76","418/25052",0.36276668543401,0.474591565037594,0.454154607691478,"ATRBOH/GDU1",2
"GO:0018995","GO:0018995","host cellular component","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0033643","GO:0033643","host cell part","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0033646","GO:0033646","host intracellular part","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0033647","GO:0033647","host intracellular organelle","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0042025","GO:0042025","host cell nucleus","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0043656","GO:0043656","host intracellular region","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0043657","GO:0043657","host cell","1/76","161/25052",0.387825328814108,0.474591565037594,0.454154607691478,"FTM6",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/76","173/25052",0.40988718578829,0.474591565037594,0.454154607691478,"UCC2",1
"GO:0099503","GO:0099503","secretory vesicle","1/76","173/25052",0.40988718578829,0.474591565037594,0.454154607691478,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/76","177/25052",0.417065314730007,0.474591565037594,0.454154607691478,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/76","293/25052",0.591579917881999,0.633972623690526,0.606672367167968,"MIZ1",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/76","298/25052",0.597810465875857,0.633972623690526,0.606672367167968,"MIZ1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/76","312/25052",0.614761332063541,0.633972623690526,0.606672367167968,"ATPHO1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/76","390/25052",0.697068263601872,0.697068263601872,0.667050969953945,"ATPHO1",1
