"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046982","GO:0046982","protein heterodimerization activity","14/31","125/21809",4.76220485917803e-24,1.23817326338629e-22,9.52440971835606e-23,"CENH3/HTB1/G-H2AX/HTA10/NA/NA/HTA13/HTB11/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6/HTB4",14
"GO:0003682","GO:0003682","chromatin binding","8/31","171/21809",8.19779012604421e-11,1.06571271638575e-09,8.19779012604421e-10,"HMGA/HMG/ORTH2/CMT1/HIS1-3/H1.2/h2a.w.7/h2a.w.6",8
"GO:0031491","GO:0031491","nucleosome binding","3/31","26/21809",6.61280199162161e-06,5.7310950594054e-05,4.40853466108108e-05,"HMGA/HIS1-3/H1.2",3
"GO:0031490","GO:0031490","chromatin DNA binding","3/31","38/21809",2.120954810973e-05,0.000137862062713245,0.00010604774054865,"HMGA/HIS1-3/H1.2",3
"GO:0044877","GO:0044877","protein-containing complex binding","3/31","233/21809",0.00433929896443814,0.0225643546150783,0.0173571958577526,"HMGA/HIS1-3/H1.2",3
"GO:0009008","GO:0009008","DNA-methyltransferase activity","1/31","10/21809",0.0141266343957542,0.061215415714935,0.0470887813191808,"CMT1",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/31","20/21809",0.0280600563170704,0.104223066320547,0.0801715894773441,"ORTH2",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/31","66/21809",0.0897368108262644,0.277120100335543,0.213169307950418,"NA",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/31","80/21809",0.107743980643677,0.277120100335543,0.213169307950418,"NA",1
"GO:0030599","GO:0030599","pectinesterase activity","1/31","91/21809",0.121650153366111,0.277120100335543,0.213169307950418,"NA",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/31","91/21809",0.121650153366111,0.277120100335543,0.213169307950418,"NA",1
"GO:0042393","GO:0042393","histone binding","1/31","96/21809",0.127901584770251,0.277120100335543,0.213169307950418,"ORTH2",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/31","117/21809",0.153690628149407,0.307381256298813,0.236447120229856,"NA",1
"GO:0009055","GO:0009055","electron transfer activity","1/31","159/21809",0.203073028581126,0.362257580978672,0.278659677675902,"NA",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/31","193/21809",0.240995762574996,0.362257580978672,0.278659677675902,"CMT1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/31","196/21809",0.244256748320931,0.362257580978672,0.278659677675902,"CMT1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/31","208/21809",0.257165631147518,0.362257580978672,0.278659677675902,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/31","229/21809",0.279244493000285,0.362257580978672,0.278659677675902,"NA",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/31","235/21809",0.285435198167208,0.362257580978672,0.278659677675902,"ORTH2",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/31","236/21809",0.286461966909992,0.362257580978672,0.278659677675902,"ORTH2",1
"GO:0008168","GO:0008168","methyltransferase activity","1/31","242/21809",0.292592661559697,0.362257580978672,0.278659677675902,"CMT1",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/31","258/21809",0.30869301006321,0.364819011892885,0.280630009148373,"CMT1",1
"GO:0005198","GO:0005198","structural molecule activity","1/31","412/21809",0.446582747381821,0.496426060898729,0.38186620069133,"HMG",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/31","470/21809",0.491274513805112,0.496426060898729,0.38186620069133,"ORTH2",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/31","476/21809",0.495693228671139,0.496426060898729,0.38186620069133,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/31","477/21809",0.496426060898729,0.496426060898729,0.38186620069133,"ORTH2",1
