"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","6/70","66/21809",6.85835358085531e-08,7.06410418828097e-06,6.49738760291555e-06,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","6/70","80/21809",2.18974978256394e-07,1.12772113802043e-05,1.03724989700397e-05,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","6/70","117/21809",2.07649762805061e-06,7.12930852297377e-05,6.55736093068614e-05,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0009055","GO:0009055","electron transfer activity","6/70","159/21809",1.21858722166673e-05,0.000313786209579184,0.000288612763026332,"CEPD1/ROXY7/GRXC11/GRXS4/GRXS5/ROXY10",6
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","2/70","58/21809",0.0149511954189644,0.305565665014851,0.281051710284482,"SRO3/APT4",2
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/70","10/21809",0.0316436290215242,0.305565665014851,0.281051710284482,"ATSUC2",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/70","10/21809",0.0316436290215242,0.305565665014851,0.281051710284482,"ATSUC2",1
"GO:0003950","GO:0003950","NAD+ ADP-ribosyltransferase activity","1/70","11/21809",0.0347531728523646,0.305565665014851,0.281051710284482,"SRO3",1
"GO:0016160","GO:0016160","amylase activity","1/70","11/21809",0.0347531728523646,0.305565665014851,0.281051710284482,"AMY2",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/70","95/21809",0.0374419569082916,0.305565665014851,0.281051710284482,"ATSUC2/AtSWEET4",2
"GO:0009927","GO:0009927","histidine phosphotransfer kinase activity","1/70","12/21809",0.0378528736460304,0.305565665014851,0.281051710284482,"AHP4",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/70","14/21809",0.0440228688565568,0.305565665014851,0.281051710284482,"ATSUC2",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/70","14/21809",0.0440228688565568,0.305565665014851,0.281051710284482,"ATSUC2",1
"GO:0005509","GO:0005509","calcium ion binding","3/70","262/21809",0.0521320258307312,0.305565665014851,0.281051710284482,"NA/AMY2/AtCML30",3
"GO:0003746","GO:0003746","translation elongation factor activity","1/70","17/21809",0.0532048035137032,0.305565665014851,0.281051710284482,"ATELF5A-3",1
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/70","18/21809",0.0562460876433856,0.305565665014851,0.281051710284482,"ATSUC2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","2/70","121/21809",0.0577504932671499,0.305565665014851,0.281051710284482,"MATE/AAP2",2
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","2/70","121/21809",0.0577504932671499,0.305565665014851,0.281051710284482,"MATE/AAP2",2
"GO:0015154","GO:0015154","disaccharide transmembrane transporter activity","1/70","20/21809",0.0622997957797269,0.305565665014851,0.281051710284482,"ATSUC2",1
"GO:0015157","GO:0015157","oligosaccharide transmembrane transporter activity","1/70","20/21809",0.0622997957797269,0.305565665014851,0.281051710284482,"ATSUC2",1
"GO:0019902","GO:0019902","phosphatase binding","1/70","20/21809",0.0622997957797269,0.305565665014851,0.281051710284482,"EAR1",1
"GO:0043424","GO:0043424","protein histidine kinase binding","1/70","25/21809",0.0772671113999129,0.339736872029516,0.312481537891226,"AHP4",1
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/70","26/21809",0.0802321913761346,0.339736872029516,0.312481537891226,"AHA3",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/70","27/21809",0.0831878791419921,0.339736872029516,0.312481537891226,"ATSUC2",1
"GO:0140104","GO:0140104","molecular carrier activity","1/70","27/21809",0.0831878791419921,0.339736872029516,0.312481537891226,"CCH",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","2/70","152/21809",0.0857588220657032,0.339736872029516,0.312481537891226,"ATSUC2/AHA3",2
"GO:0015294","GO:0015294","solute:cation symporter activity","1/70","34/21809",0.103617163247861,0.389575146317621,0.358321544901236,"ATSUC2",1
"GO:0015293","GO:0015293","symporter activity","1/70","36/21809",0.10937122789746,0.389575146317621,0.358321544901236,"ATSUC2",1
"GO:0030246","GO:0030246","carbohydrate binding","2/70","176/21809",0.109686206244767,0.389575146317621,0.358321544901236,"NA/AN5",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/70","39/21809",0.117934123033503,0.404907155748359,0.372423546421587,"AtSWEET4",1
"GO:0005507","GO:0005507","copper ion binding","2/70","191/21809",0.125435041837309,0.40614063512857,0.373558070123365,"ATGSR2/CCH",2
"GO:0008171","GO:0008171","O-methyltransferase activity","1/70","43/21809",0.129225195066918,0.40614063512857,0.373558070123365,"IGMT5",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/70","199/21809",0.134046096891764,0.40614063512857,0.373558070123365,"MATE/AAP2",2
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","1/70","45/21809",0.134817184127776,0.40614063512857,0.373558070123365,"AHA3",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","2/70","205/21809",0.140591015504634,0.40614063512857,0.373558070123365,"ATSUC2/AHA3",2
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/70","48/21809",0.143138859595123,0.40614063512857,0.373558070123365,"UBC29",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/70","49/21809",0.145895179609292,0.40614063512857,0.373558070123365,"UBC29",1
"GO:0043022","GO:0043022","ribosome binding","1/70","51/21809",0.151381626444427,0.406405708489946,0.373801878018346,"ATELF5A-3",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/70","217/21809",0.153881773117552,0.406405708489946,0.373801878018346,"ATSUC2/AHA3",2
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","1/70","56/21809",0.164946218698418,0.42112775314859,0.387342849089147,"AHA3",1
"GO:0043130","GO:0043130","ubiquitin binding","1/70","57/21809",0.167633377466914,0.42112775314859,0.387342849089147,"DAR2",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/70","60/21809",0.175643816309995,0.427083604228573,0.39282089300533,"DAR2",1
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","1/70","61/21809",0.17829703865853,0.427083604228573,0.39282089300533,"AHA3",1
"GO:0030247","GO:0030247","polysaccharide binding","1/70","64/21809",0.186206303550203,0.431542357867161,0.39692194387373,"NA",1
