"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","9/52","314/25052",1.56104826758984e-08,4.99535445628748e-07,2.13617131354399e-07,"NA/NA/PDCB4/AGP17/PDCB5/SKU5/NA/AtENODL15/AtENODL13",9
"GO:0046658","GO:0046658","anchored component of plasma membrane","6/52","173/25052",1.55556844497786e-06,2.48890951196458e-05,1.06433630445854e-05,"NA/PDCB5/SKU5/NA/AtENODL15/AtENODL13",6
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","6/52","271/25052",2.03340616409068e-05,0.000216896657503006,9.27518601164171e-05,"NA/PDCB5/SKU5/NA/AtENODL15/AtENODL13",6
"GO:0000922","GO:0000922","spindle pole","2/52","12/25052",0.00027521408997217,0.00220171271977736,0.000941521886746898,"AtAUR2/AtAUR1",2
"GO:0005875","GO:0005875","microtubule associated complex","3/52","69/25052",0.000401197190105307,0.00256766201667397,0.00109801336239347,"IQD28/AtAUR2/AtAUR1",3
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/52","18/25052",0.000632928098742422,0.00322949023526425,0.00138103200850116,"AtAUR2/AtAUR1",2
"GO:0005876","GO:0005876","spindle microtubule","2/52","19/25052",0.000706450988964055,0.00322949023526425,0.00138103200850116,"AtAUR2/AtAUR1",2
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","2/52","25/25052",0.00122955155765788,0.00491820623063152,0.00210318029599374,"AtAUR2/AtAUR1",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/52","42/25052",0.0034501638309383,0.0115637634579565,0.00494503042609981,"AtAUR2/AtAUR1",2
"GO:0005813","GO:0005813","centrosome","2/52","43/25052",0.0036136760806114,0.0115637634579565,0.00494503042609981,"AtAUR2/AtAUR1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/52","47/25052",0.0043031609267257,0.0125182863322929,0.00535321454999369,"AtAUR2/AtAUR1",2
"GO:0005815","GO:0005815","microtubule organizing center","2/52","52/25052",0.00524363874754833,0.0139830366601289,0.00597958804544985,"AtAUR2/AtAUR1",2
"GO:0000793","GO:0000793","condensed chromosome","2/52","66/25052",0.00832691028324411,0.0204970099279855,0.00876516871920432,"AtAUR2/AtAUR1",2
"GO:0098687","GO:0098687","chromosomal region","2/52","71/25052",0.00958336529096331,0.0219048349507733,0.00936719915658068,"AtAUR2/AtAUR1",2
"GO:0005819","GO:0005819","spindle","2/52","78/25052",0.0114746513129558,0.0244792561343057,0.0104681029521702,"AtAUR2/AtAUR1",2
"GO:0009505","GO:0009505","plant-type cell wall","3/52","235/25052",0.0128474089564246,0.0256948179128492,0.0109879155548368,"IMK2/SKU5/BGLC1",3
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/52","255/25052",0.0159638770138444,0.0300496508495895,0.0128501796396271,"IQD28/AtAUR2/AtAUR1",3
"GO:0005856","GO:0005856","cytoskeleton","3/52","348/25052",0.0356139270400322,0.0633136480711683,0.0270749152935917,"IQD28/AtAUR2/AtAUR1",3
"GO:0005874","GO:0005874","microtubule","2/52","169/25052",0.0481529457734243,0.0810996981447145,0.0346807919697792,"AtAUR2/AtAUR1",2
"GO:0099081","GO:0099081","supramolecular polymer","2/52","184/25052",0.0560062373472612,0.0814636179596527,0.0348364155748515,"AtAUR2/AtAUR1",2
"GO:0099512","GO:0099512","supramolecular fiber","2/52","184/25052",0.0560062373472612,0.0814636179596527,0.0348364155748515,"AtAUR2/AtAUR1",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/52","184/25052",0.0560062373472612,0.0814636179596527,0.0348364155748515,"AtAUR2/AtAUR1",2
"GO:0009504","GO:0009504","cell plate","1/52","39/25052",0.0778960690511744,0.10837713954946,0.0463454873073349,"AtAUR1",1
"GO:0000228","GO:0000228","nuclear chromosome","2/52","242/25052",0.0900063530401502,0.1200084707202,0.0513194118211383,"AtAUR2/AtAUR1",2
"GO:0099080","GO:0099080","supramolecular complex","2/52","290/25052",0.12163020852506,0.155686666912077,0.0665765351926643,"AtAUR2/AtAUR1",2
"GO:0048046","GO:0048046","apoplast","2/52","298/25052",0.127142023473361,0.156482490428753,0.0669168544596639,"SKU5/BGLC1",2
"GO:0005694","GO:0005694","chromosome","2/52","415/25052",0.212938824700553,0.252371940385841,0.107922211349208,"AtAUR2/AtAUR1",2
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/52","130/25052",0.23724451803277,0.271136592037451,0.115946568963384,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/52","173/25052",0.302816945455484,0.334142836364672,0.142890028708577,"AtENODL15",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/52","241/25052",0.395392647223822,0.421752157038743,0.180354540838936,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/52","318/25052",0.48571290298122,0.501381061141904,0.21440637483042,"NA",1
"GO:0005730","GO:0005730","nucleolus","1/52","486/25052",0.639312644662763,0.639312644662763,0.273390275678155,"AtAUR1",1
