"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008422","GO:0008422","beta-glucosidase activity","3/46","111/21809",0.0016610537345314,0.0302020488767415,0.0209155463135329,"NA/NA/BGLC1",3
"GO:0004252","GO:0004252","serine-type endopeptidase activity","3/46","122/21809",0.00217545062009868,0.0302020488767415,0.0209155463135329,"NA/SBT1.8/NA",3
"GO:0015926","GO:0015926","glucosidase activity","3/46","126/21809",0.00238437227974275,0.0302020488767415,0.0209155463135329,"NA/NA/BGLC1",3
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","2/46","51/21809",0.0051961009895405,0.0438329620341388,0.0303552368657471,"NA/NA",2
"GO:0008236","GO:0008236","serine-type peptidase activity","3/46","190/21809",0.00750457757978839,0.0438329620341388,0.0303552368657471,"NA/SBT1.8/NA",3
"GO:0017171","GO:0017171","serine hydrolase activity","3/46","190/21809",0.00750457757978839,0.0438329620341388,0.0303552368657471,"NA/SBT1.8/NA",3
"GO:0030247","GO:0030247","polysaccharide binding","2/46","64/21809",0.00807449300628872,0.0438329620341388,0.0303552368657471,"PDCB4/PDCB5",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/46","393/21809",0.00933642230007668,0.0443480059253643,0.0307119154607786,"NA/AtXTH32/NA/BGLC1",4
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/46","12/21809",0.0250253232261427,0.105662475843714,0.0731734597255635,"CSC1",1
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/46","16/21809",0.0332301458494626,0.107836886958717,0.0746792845974496,"CSC1",1
"GO:0022839","GO:0022839","ion gated channel activity","1/46","16/21809",0.0332301458494626,0.107836886958717,0.0746792845974496,"CSC1",1
"GO:0004175","GO:0004175","endopeptidase activity","3/46","337/21809",0.034053753776437,0.107836886958717,0.0746792845974496,"NA/SBT1.8/NA",3
"GO:0009055","GO:0009055","electron transfer activity","2/46","159/21809",0.0443557739331752,0.129655339189281,0.0897890160590591,"AtENODL15/AtENODL13",2
"GO:0030570","GO:0030570","pectate lyase activity","1/46","25/21809",0.0514448147720348,0.134706979255522,0.0932873817559018,"NA",1
"GO:0030246","GO:0030246","carbohydrate binding","2/46","176/21809",0.0531787511786578,0.134706979255522,0.0932873817559018,"PDCB4/PDCB5",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/46","32/21809",0.0653792712541421,0.134706979255522,0.0932873817559018,"AtXTH32",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/46","32/21809",0.0653792712541421,0.134706979255522,0.0932873817559018,"NA",1
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/46","33/21809",0.0673534896277611,0.134706979255522,0.0932873817559018,"ATCDT1B",1
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/46","33/21809",0.0673534896277611,0.134706979255522,0.0932873817559018,"ATCDT1B",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/46","48/21809",0.0964817866908159,0.178042141628777,0.123297882014389,"ATUBC22",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/46","49/21809",0.0983917098474822,0.178042141628777,0.123297882014389,"ATUBC22",1
"GO:0030599","GO:0030599","pectinesterase activity","1/46","91/21809",0.17513850740399,0.285584201666821,0.197772992844059,"PME5",1
"GO:0022836","GO:0022836","gated channel activity","1/46","93/21809",0.178629097420057,0.285584201666821,0.197772992844059,"CSC1",1
"GO:0005261","GO:0005261","cation channel activity","1/46","94/21809",0.180368969473781,0.285584201666821,0.197772992844059,"CSC1",1
"GO:0005216","GO:0005216","ion channel activity","1/46","137/21809",0.251867456747258,0.375057599796541,0.259735179914502,"CSC1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/46","470/21809",0.260991462795977,0.375057599796541,0.259735179914502,"NA/ATUBC22",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/46","477/21809",0.266488294592279,0.375057599796541,0.259735179914502,"NA/ATUBC22",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/46","165/21809",0.295105363139912,0.395509038056071,0.273898225800603,"NA",1
"GO:0015267","GO:0015267","channel activity","1/46","177/21809",0.312878522411699,0.395509038056071,0.273898225800603,"CSC1",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/46","177/21809",0.312878522411699,0.395509038056071,0.273898225800603,"CSC1",1
"GO:0005507","GO:0005507","copper ion binding","1/46","191/21809",0.333060242573534,0.395509038056071,0.273898225800603,"SKU5",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/46","191/21809",0.333060242573534,0.395509038056071,0.273898225800603,"AtXTH32",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/46","229/21809",0.384961046211097,0.443288477455203,0.306986480232135,"PME5",1
"GO:0016829","GO:0016829","lyase activity","1/46","343/21809",0.518077344083495,0.570320790614714,0.394958996270577,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/46","352/21809",0.527294285679526,0.570320790614714,0.394958996270577,"AtXTH32",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/46","365/21809",0.54030390689815,0.570320790614714,0.394958996270577,"CSC1",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/46","397/21809",0.570853568933219,0.586282043769252,0.406012495685078,"CSC1",1
"GO:0019899","GO:0019899","enzyme binding","1/46","497/21809",0.654070490330916,0.654070490330916,0.452957403276258,"ATCDT1B",1
