"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048226","GO:0048226","Casparian strip","1/55","12/25052",0.0260350507301413,0.238455824268061,0.212389802991795,"AtMYB36",1
"GO:0009531","GO:0009531","secondary cell wall","1/55","17/25052",0.0366855114258555,0.238455824268061,0.212389802991795,"AtMYB36",1
"GO:0009505","GO:0009505","plant-type cell wall","2/55","235/25052",0.0941965386241193,0.408185000704517,0.363565587672039,"TEB/AtMYB36",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/55","80/25052",0.161470808982761,0.500056781553784,0.445394704217945,"ATSKP2;2",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/55","97/25052",0.19232953136684,0.500056781553784,0.445394704217945,"AST68",1
"GO:0099503","GO:0099503","secretory vesicle","1/55","173/25052",0.31719111093017,0.554295533894221,0.493704524116311,"AtGRXC2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/55","241/25052",0.412710561775739,0.554295533894221,0.493704524116311,"ATSKP2;2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/55","271/25052",0.450558550539828,0.554295533894221,0.493704524116311,"AST68",1
"GO:0048046","GO:0048046","apoplast","1/55","298/25052",0.482567466827944,0.554295533894221,0.493704524116311,"ATMS2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/55","318/25052",0.505090289771883,0.554295533894221,0.493704524116311,"ATSKP2;2",1
"GO:0005777","GO:0005777","peroxisome","1/55","324/25052",0.511657415902358,0.554295533894221,0.493704524116311,"NA",1
"GO:0042579","GO:0042579","microbody","1/55","324/25052",0.511657415902358,0.554295533894221,0.493704524116311,"NA",1
"GO:0016021","GO:0016021","integral component of membrane","1/55","418/25052",0.604039461666596,0.604039461666596,0.538010856545146,"AST68",1
