"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","GO:0031012","extracellular matrix","1/50","21/25052",0.0411028680805443,0.326696020028825,0.309501492658887,"ATPSK2",1
"GO:0016607","GO:0016607","nuclear speck","1/50","63/25052",0.118403025079517,0.326696020028825,0.309501492658887,"ATOXS3",1
"GO:0048046","GO:0048046","apoplast","2/50","298/25052",0.119238449934552,0.326696020028825,0.309501492658887,"PATL1/GGT1",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/50","70/25052",0.13067840801153,0.326696020028825,0.309501492658887,"ADF5",1
"GO:0016604","GO:0016604","nuclear body","1/50","102/25052",0.184694420936186,0.369388841872372,0.34994732387909,"ATOXS3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/50","129/25052",0.227700667193893,0.379501111989822,0.359527369253516,"DELTA-TIP2",1
"GO:0000325","GO:0000325","plant-type vacuole","1/50","177/25052",0.298733631950348,0.42676233135764,0.404301156023027,"DELTA-TIP2",1
"GO:0031225","GO:0031225","anchored component of membrane","1/50","314/25052",0.468088723289154,0.559412711940984,0.529969937628301,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","1/50","348/25052",0.503471440746886,0.559412711940984,0.529969937628301,"ADF5",1
"GO:0005654","GO:0005654","nucleoplasm","1/50","473/25052",0.614804583163241,0.614804583163241,0.582446447207281,"ATOXS3",1
