"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","5/47","229/21809",0.000130850661881386,0.0130889415923541,0.00965735975825435,"ATCLH1/ATPME3/PGL2/ATMES9/PGL5",5
"GO:0005509","GO:0005509","calcium ion binding","5/47","262/21809",0.000244653113875777,0.0130889415923541,0.00965735975825435,"AtCRT1b/AtTSA1/AtCRT1a/CML39/ATELP",5
"GO:0003756","GO:0003756","protein disulfide isomerase activity","2/47","23/21809",0.00111734341382692,0.02988893631987,0.0220528305360575,"ATPDI6/ATPDI11",2
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","2/47","23/21809",0.00111734341382692,0.02988893631987,0.0220528305360575,"ATPDI6/ATPDI11",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/47","53/21809",0.00584073994861555,0.119980351679434,0.0885246077319973,"ATBCAT-2/ATCAT3",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","2/47","57/21809",0.0067278701876318,0.119980351679434,0.0885246077319973,"ATPDI6/ATPDI11",2
"GO:0020037","GO:0020037","heme binding","4/47","370/21809",0.00818686566391085,0.125142089434066,0.0923330713974908,"ATCAT3/CYP94C1/ATC4H/CYP81F4",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/47","393/21809",0.0100629942155554,0.134592547633054,0.0993058639692968,"ATCAT3/CYP94C1/ATC4H/CYP81F4",4
"GO:0004497","GO:0004497","monooxygenase activity","3/47","221/21809",0.011995021934606,0.142607483000316,0.105219490654438,"CYP94C1/ATC4H/CYP81F4",3
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/47","10/21809",0.0213472995479377,0.148002714060057,0.109200231721636,"ATBCAT-2",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/47","11/21809",0.0234573356468983,0.148002714060057,0.109200231721636,"ATCAD7",1
"GO:0070568","GO:0070568","guanylyltransferase activity","1/47","11/21809",0.0234573356468983,0.148002714060057,0.109200231721636,"CYT1",1
"GO:0051082","GO:0051082","unfolded protein binding","2/47","111/21809",0.0239120163755142,0.148002714060057,0.109200231721636,"AtCRT1b/AtCRT1a",2
"GO:0051213","GO:0051213","dioxygenase activity","2/47","115/21809",0.0255357865689237,0.148002714060057,0.109200231721636,"ATLOX2/ATJRG21",2
"GO:0005459","GO:0005459","UDP-galactose transmembrane transporter activity","1/47","12/21809",0.0255629189675974,0.148002714060057,0.109200231721636,"ATUTR3",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/47","12/21809",0.0255629189675974,0.148002714060057,0.109200231721636,"ATCAD7",1
"GO:0008889","GO:0008889","glycerophosphodiester phosphodiesterase activity","1/47","13/21809",0.0276640587028144,0.148002714060057,0.109200231721636,"AtGDPD1",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/47","13/21809",0.0276640587028144,0.148002714060057,0.109200231721636,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/47","13/21809",0.0276640587028144,0.148002714060057,0.109200231721636,"ATDHAR1",1
"GO:0016884","GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor","1/47","13/21809",0.0276640587028144,0.148002714060057,0.109200231721636,"ASN1",1
"GO:0005506","GO:0005506","iron ion binding","3/47","324/21809",0.0325760697064268,0.155069290651159,0.114414134764751,"CYP94C1/ATC4H/CYP81F4",3
"GO:0016209","GO:0016209","antioxidant activity","2/47","139/21809",0.0361697866586416,0.155069290651159,0.114414134764751,"ATDHAR1/ATCAT3",2
"GO:0008146","GO:0008146","sulfotransferase activity","1/47","18/21809",0.0381034240469754,0.155069290651159,0.114414134764751,"ATSOT16",1
