"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005801","GO:0005801","cis-Golgi network","1/68","15/25052",0.039961683440335,0.368031510213988,0.340913398935062,"HAI1",1
"GO:0005776","GO:0005776","autophagosome","1/68","18/25052",0.0477631037278031,0.368031510213988,0.340913398935062,"AtNBR1",1
"GO:0005615","GO:0005615","extracellular space","2/68","130/25052",0.0487414894743699,0.368031510213988,0.340913398935062,"AtSERPIN1/RD19",2
"GO:0099503","GO:0099503","secretory vesicle","2/68","173/25052",0.0803671082050265,0.368031510213988,0.340913398935062,"NA/ATEXLA1",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/68","34/25052",0.0883275624513571,0.368031510213988,0.340913398935062,"ABI1",1
"GO:1903293","GO:1903293","phosphatase complex","1/68","34/25052",0.0883275624513571,0.368031510213988,0.340913398935062,"ABI1",1
"GO:0005764","GO:0005764","lysosome","1/68","45/25052",0.115223046499137,0.404881904082915,0.375048500624174,"RD19",1
"GO:0000323","GO:0000323","lytic vacuole","1/68","51/25052",0.129562209306533,0.404881904082915,0.375048500624174,"RD19",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/68","70/25052",0.17347572327985,0.469536007049581,0.434938617056454,"ADF6",1
"GO:0048046","GO:0048046","apoplast","2/68","298/25052",0.193883788901505,0.469536007049581,0.434938617056454,"AtSERPIN1/AAE3",2
"GO:0000138","GO:0000138","Golgi trans cisterna","1/68","85/25052",0.206595843101816,0.469536007049581,0.434938617056454,"ERD3",1
"GO:0031969","GO:0031969","chloroplast membrane","1/68","133/25052",0.304035758970877,0.633407831189327,0.586735675206955,"ACHT4",1
"GO:0042170","GO:0042170","plastid membrane","1/68","147/25052",0.330164417023106,0.634931571198281,0.588147139636302,"ACHT4",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/68","173/25052",0.376150171937421,0.647230494942095,0.59953982689373,"NA",1
"GO:0031985","GO:0031985","Golgi cisterna","1/68","187/25052",0.399608430595081,0.647230494942095,0.59953982689373,"ERD3",1
"GO:0005795","GO:0005795","Golgi stack","1/68","196/25052",0.414227516762941,0.647230494942095,0.59953982689373,"ERD3",1
"GO:0009505","GO:0009505","plant-type cell wall","1/68","235/25052",0.473627665996514,0.65494427855807,0.606685226453791,"ATEXLA1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/68","271/25052",0.523169274118406,0.65494427855807,0.606685226453791,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/68","293/25052",0.551152098305989,0.65494427855807,0.606685226453791,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/68","298/25052",0.557282576508007,0.65494427855807,0.606685226453791,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/68","312/25052",0.574012409703724,0.65494427855807,0.606685226453791,"ERD3",1
"GO:0031225","GO:0031225","anchored component of membrane","1/68","314/25052",0.576350965131102,0.65494427855807,0.606685226453791,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","1/68","348/25052",0.614224861259622,0.667635718760459,0.618441507904425,"ADF6",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/68","390/25052",0.656430253735557,0.681124285677592,0.630936180417138,"ERD3",1
"GO:0005768","GO:0005768","endosome","1/68","417/25052",0.681124285677592,0.681124285677592,0.630936180417138,"ERD3",1
