"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","5/48","146/21809",1.70471525802068e-05,0.00163652664769985,0.00109460663936065,"BUS1/FMO/CYP83A1/CYP79B2/CYP79A2",5
"GO:0004497","GO:0004497","monooxygenase activity","5/48","221/21809",0.000122641866399483,0.00588680958717518,0.00393744939493077,"BUS1/FMO/CYP83A1/CYP79B2/CYP79A2",5
"GO:0008146","GO:0008146","sulfotransferase activity","2/48","18/21809",0.000709595205129451,0.02011342528568,0.0134530585792377,"ATSOT17/ATSOT18",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","5/48","336/21809",0.000838059386903334,0.02011342528568,0.0134530585792377,"AtNPF1.2/LAX3/NPF2.3/BASS5/AST68",5
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/48","27/21809",0.00160746499098553,0.0265558395053595,0.0177621294937164,"AtNPF1.2/NPF2.3",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/48","392/21809",0.00165973996908497,0.0265558395053595,0.0177621294937164,"BUS1/FMO/CYP83A1/CYP79B2/CYP79A2",5
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","3/48","117/21809",0.00218298190408543,0.0287365753077327,0.0192207356773212,"ATMSRB5/ATMSRA2/AtGRXC2",3
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/48","34/21809",0.00254411183312449,0.0287365753077327,0.0192207356773212,"ATSOT17/ATSOT18",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/48","126/21809",0.00269405393509994,0.0287365753077327,0.0192207356773212,"AtNPF1.2/NPF2.3/AST68",3
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","2/48","40/21809",0.0035076724206372,0.0336736552381171,0.0225229492272494,"ATMSRB5/ATMSRA2",2
"GO:0005506","GO:0005506","iron ion binding","4/48","324/21809",0.00556457520082842,0.0485635653890481,0.0324822093062712,"BUS1/CYP83A1/CYP79B2/CYP79A2",4
"GO:0020037","GO:0020037","heme binding","4/48","370/21809",0.00881412101697412,0.070512968135793,0.0471632791259142,"BUS1/CYP83A1/CYP79B2/CYP79A2",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/48","393/21809",0.0108252319911899,0.0799401747041715,0.053468757203448,"BUS1/CYP83A1/CYP79B2/CYP79A2",4
"GO:0016836","GO:0016836","hydro-lyase activity","2/48","88/21809",0.0160997973538441,0.103491265483693,0.0692211315186979,"ATLEUD1/IPMI1",2
"GO:0008168","GO:0008168","methyltransferase activity","3/48","242/21809",0.016170510231827,0.103491265483693,0.0692211315186979,"AtPMEAMT/ATMS2/HMT3",3
