"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","3/79","16/21826",2.47049630603871e-05,0.00817734277298812,0.00631926949860427,"AtSTY1/SRS2/SHI",3
"GO:0006820","GO:0006820","anion transport","7/79","298/21826",0.000103156566459401,0.0123295057928524,0.00952796917685843,"AtNPF2.13/NIP6/AtNIP5;1/AtLHT1/ATNRT3.1/AtNPF2.11/AAP4",7
"GO:0048653","GO:0048653","anther development","4/79","80/21826",0.000204048094562765,0.012702663361807,0.00981633708672,"AtSTY1/ADR/SRS2/SHI",4
"GO:1905392","GO:1905392","plant organ morphogenesis","8/79","445/21826",0.000206372333989227,0.012702663361807,0.00981633708672,"NGA3/AIR3/DROP1/TCP10/ATPLT5/ATHB51/TCP5/ATPSK5",8
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","3/79","33/21826",0.000230259758824296,0.012702663361807,0.00981633708672,"NA/NA/NA",3
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/79","49/21826",0.000745847711427802,0.0223583676239223,0.0172780516222392,"TCP10/ATHB51/TCP5",3
"GO:1905393","GO:1905393","plant organ formation","4/79","126/21826",0.00113886804147059,0.0225988308079931,0.0174638762485048,"TCP10/D14/ATPLT5/ATHB51",4
"GO:0006535","GO:0006535","cysteine biosynthetic process from serine","2/79","15/21826",0.00131737057673864,0.0225988308079931,0.0174638762485048,"ATSERAT2;2/DES1",2
"GO:0031667","GO:0031667","response to nutrient levels","5/79","227/21826",0.00140490781658071,0.0225988308079931,0.0174638762485048,"NA/NIP6/ATPAP10/AtNIP5;1/PCK1",5
"GO:0006026","GO:0006026","aminoglycan catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0006030","GO:0006030","chitin metabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0006032","GO:0006032","chitin catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0046348","GO:0046348","amino sugar catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:1901072","GO:1901072","glucosamine-containing compound catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/79","21/21826",0.0025979243677089,0.0343965186284658,0.0265808682675058,"NA/ChiC",2
"GO:1901071","GO:1901071","glucosamine-containing compound metabolic process","2/79","25/21826",0.00367671155571088,0.0450737601829741,0.0348320042119978,"NA/ChiC",2
"GO:0031669","GO:0031669","cellular response to nutrient levels","4/79","176/21826",0.00383668029636948,0.0453550420749392,0.0350493726322475,"NIP6/ATPAP10/AtNIP5;1/PCK1",4
"GO:0006534","GO:0006534","cysteine metabolic process","2/79","26/21826",0.00397379186979995,0.0453560382380615,0.0350501424450594,"ATSERAT2;2/DES1",2
