"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","3/79","16/21826",2.47049630603871e-05,0.00817734277298812,0.00631926949860427,"AtSTY1/SRS2/SHI",3
"GO:0006820","GO:0006820","anion transport","7/79","298/21826",0.000103156566459401,0.0123295057928524,0.00952796917685843,"AtNPF2.13/NIP6/AtNIP5;1/AtLHT1/ATNRT3.1/AtNPF2.11/AAP4",7
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","3/79","26/21826",0.000111747786642167,0.0123295057928524,0.00952796917685843,"AtSTY1/SRS2/SHI",3
"GO:0048653","GO:0048653","anther development","4/79","80/21826",0.000204048094562765,0.012702663361807,0.00981633708672,"AtSTY1/ADR/SRS2/SHI",4
"GO:1905392","GO:1905392","plant organ morphogenesis","8/79","445/21826",0.000206372333989227,0.012702663361807,0.00981633708672,"NGA3/AIR3/DROP1/TCP10/ATPLT5/ATHB51/TCP5/ATPSK5",8
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","3/79","33/21826",0.000230259758824296,0.012702663361807,0.00981633708672,"NA/NA/NA",3
"GO:0015698","GO:0015698","inorganic anion transport","4/79","108/21826",0.000640463022972841,0.0223583676239223,0.0172780516222392,"AtNPF2.13/NIP6/AtNIP5;1/ATNRT3.1",4
"GO:0048443","GO:0048443","stamen development","4/79","110/21826",0.00068619403967555,0.0223583676239223,0.0172780516222392,"AtSTY1/ADR/SRS2/SHI",4
"GO:0048466","GO:0048466","androecium development","4/79","110/21826",0.00068619403967555,0.0223583676239223,0.0172780516222392,"AtSTY1/ADR/SRS2/SHI",4
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/79","49/21826",0.000745847711427802,0.0223583676239223,0.0172780516222392,"TCP10/ATHB51/TCP5",3
"GO:0010016","GO:0010016","shoot system morphogenesis","5/79","199/21826",0.000781848735816015,0.0223583676239223,0.0172780516222392,"NGA3/TCP10/D14/ATHB51/TCP5",5
"GO:0009965","GO:0009965","leaf morphogenesis","4/79","115/21826",0.000810575261290233,0.0223583676239223,0.0172780516222392,"NGA3/TCP10/ATHB51/TCP5",4
"GO:1905393","GO:1905393","plant organ formation","4/79","126/21826",0.00113886804147059,0.0225988308079931,0.0174638762485048,"TCP10/D14/ATPLT5/ATHB51",4
"GO:0006535","GO:0006535","cysteine biosynthetic process from serine","2/79","15/21826",0.00131737057673864,0.0225988308079931,0.0174638762485048,"ATSERAT2;2/DES1",2
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","3/79","60/21826",0.00134630127959705,0.0225988308079931,0.0174638762485048,"AtSTY1/SRS2/SHI",3
"GO:0031667","GO:0031667","response to nutrient levels","5/79","227/21826",0.00140490781658071,0.0225988308079931,0.0174638762485048,"NA/NIP6/ATPAP10/AtNIP5;1/PCK1",5
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","3/79","61/21826",0.00141226908993009,0.0225988308079931,0.0174638762485048,"AtSTY1/SRS2/SHI",3
"GO:0006026","GO:0006026","aminoglycan catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0006030","GO:0006030","chitin metabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0006032","GO:0006032","chitin catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0046348","GO:0046348","amino sugar catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:1901072","GO:1901072","glucosamine-containing compound catabolic process","2/79","16/21826",0.00150203709297839,0.0225988308079931,0.0174638762485048,"NA/ChiC",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","3/79","64/21826",0.00162224940919648,0.0233462849758276,0.018041492285343,"AtSTY1/SRS2/SHI",3
"GO:0019344","GO:0019344","cysteine biosynthetic process","2/79","18/21826",0.00190613279226328,0.0262887480932977,0.0203153626543849,"ATSERAT2;2/DES1",2
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/79","21/21826",0.0025979243677089,0.0343965186284658,0.0265808682675058,"NA/ChiC",2
"GO:0009991","GO:0009991","response to extracellular stimulus","5/79","267/21826",0.00284708185736746,0.036245542107255,0.0280097526858419,"NA/NIP6/ATPAP10/AtNIP5;1/PCK1",5
"GO:1901071","GO:1901071","glucosamine-containing compound metabolic process","2/79","25/21826",0.00367671155571088,0.0450737601829741,0.0348320042119978,"NA/ChiC",2
"GO:0031669","GO:0031669","cellular response to nutrient levels","4/79","176/21826",0.00383668029636948,0.0453550420749392,0.0350493726322475,"NIP6/ATPAP10/AtNIP5;1/PCK1",4
"GO:0006534","GO:0006534","cysteine metabolic process","2/79","26/21826",0.00397379186979995,0.0453560382380615,0.0350501424450594,"ATSERAT2;2/DES1",2
"GO:0010038","GO:0010038","response to metal ion","6/79","437/21826",0.00505664623256586,0.0557916634326434,0.043114562614509,"AlaAT1/ATPDI6/ATSERAT2;2/ATYSL1/PCK1/DES1",6
"GO:0006563","GO:0006563","L-serine metabolic process","2/79","30/21826",0.00526923449631185,0.056261826396104,0.0434778941461386,"ATSERAT2;2/DES1",2
"GO:0046686","GO:0046686","response to cadmium ion","5/79","318/21826",0.00595454045891306,0.061592277871882,0.0475971490630222,"AlaAT1/ATPDI6/ATSERAT2;2/PCK1/DES1",5
"GO:0048438","GO:0048438","floral whorl development","4/79","203/21826",0.0063402527793544,0.0617589788600473,0.0477259718969359,"AtSTY1/ADR/SRS2/SHI",4
"GO:0009968","GO:0009968","negative regulation of signal transduction","3/79","105/21826",0.00656504523928341,0.0617589788600473,0.0477259718969359,"AtSTY1/SRS2/SHI",3
"GO:0010223","GO:0010223","secondary shoot formation","2/79","35/21826",0.00712364045141836,0.0617589788600473,0.0477259718969359,"TCP10/D14",2
"GO:0010346","GO:0010346","shoot axis formation","2/79","35/21826",0.00712364045141836,0.0617589788600473,0.0477259718969359,"TCP10/D14",2
"GO:1900618","GO:1900618","regulation of shoot system morphogenesis","2/79","35/21826",0.00712364045141836,0.0617589788600473,0.0477259718969359,"NGA3/TCP10",2
"GO:0010648","GO:0010648","negative regulation of cell communication","3/79","109/21826",0.00727673769045874,0.0617589788600473,0.0477259718969359,"AtSTY1/SRS2/SHI",3
"GO:0023057","GO:0023057","negative regulation of signaling","3/79","109/21826",0.00727673769045874,0.0617589788600473,0.0477259718969359,"AtSTY1/SRS2/SHI",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/79","215/21826",0.00773578569500921,0.0632440548561883,0.048873605756253,"NIP6/ATPAP10/AtNIP5;1/PCK1",4
"GO:0001763","GO:0001763","morphogenesis of a branching structure","2/79","38/21826",0.00835794818324589,0.0632440548561883,0.048873605756253,"TCP10/D14",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","4/79","221/21826",0.00850374658225834,0.0632440548561883,0.048873605756253,"TCP10/D14/ATPLT5/ATHB51",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/79","221/21826",0.00850374658225834,0.0632440548561883,0.048873605756253,"NIP6/ATPAP10/AtNIP5;1/PCK1",4
"GO:0009908","GO:0009908","flower development","6/79","488/21826",0.00851804850151735,0.0632440548561883,0.048873605756253,"NGA3/AtSTY1/ADR/SRS2/ATHB51/SHI",6
