"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","6/40","272/21809",9.57599889695379e-06,0.000564983934920274,0.00039311995471705,"KNAT6/AtMYB117/BUM/NA/BP/AGL25",6
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","4/40","111/21809",5.04291231362549e-05,0.00148765913251952,0.00103512410648102,"KNAT6/AtMYB117/BUM/BP",4
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","5/40","257/21809",0.000102666241947607,0.00201910275830294,0.00140490646875673,"KNAT6/AtMYB117/BUM/BP/AGL25",5
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","4/40","172/21809",0.000273559039859786,0.00403499583793185,0.00280757961961359,"KNAT6/AtMYB117/BUM/BP",4
"GO:0000156","GO:0000156","phosphorelay response regulator activity","2/40","32/21809",0.00157121171351356,0.01854029821946,0.0129004751214798,"ARR5/ARR6",2
"GO:0020037","GO:0020037","heme binding","4/40","370/21809",0.00460147190831985,0.038340887548571,0.0266778700159548,"CYP78A5/NA/CYP707A1/CYP78A7",4
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/40","392/21809",0.00563775751779836,0.038340887548571,0.0266778700159548,"CYP78A5/ATGA2OX1/CYP707A1/CYP78A7",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/40","393/21809",0.00568826968792024,0.038340887548571,0.0266778700159548,"CYP78A5/NA/CYP707A1/CYP78A7",4
"GO:0060089","GO:0060089","molecular transducer activity","3/40","200/21809",0.00584860996503625,0.038340887548571,0.0266778700159548,"AHP1/ARR5/ARR6",3
"GO:0008865","GO:0008865","fructokinase activity","1/40","11/21809",0.0199956972711833,0.107154006836856,0.0745585417776521,"FRK1",1
"GO:0005506","GO:0005506","iron ion binding","3/40","324/21809",0.0214030791621033,0.107154006836856,0.0745585417776521,"CYP78A5/CYP707A1/CYP78A7",3
"GO:0009927","GO:0009927","histidine phosphotransfer kinase activity","1/40","12/21809",0.0217940352888522,0.107154006836856,0.0745585417776521,"AHP1",1
"GO:0004396","GO:0004396","hexokinase activity","1/40","14/21809",0.025381063974939,0.115190982655492,0.0801507283419126,"FRK1",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/40","17/21809",0.0307375726349166,0.116420648118668,0.0810063385660666,"MLS",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/40","18/21809",0.03251668869102,0.116420648118668,0.0810063385660666,"ADH",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/40","18/21809",0.03251668869102,0.116420648118668,0.0810063385660666,"ADH",1
"GO:0042802","GO:0042802","identical protein binding","3/40","386/21809",0.0335449325087686,0.116420648118668,0.0810063385660666,"BUM/ADH/BP",3
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/40","168/21809",0.0380065123670069,0.124576901647412,0.0866815194335246,"ADH/AtFDH1",2
"GO:0004568","GO:0004568","chitinase activity","1/40","23/21809",0.0413646178349277,0.128448023803197,0.0893750745463813,"ATHCHIB",1
"GO:0043424","GO:0043424","protein histidine kinase binding","1/40","25/21809",0.0448816555537835,0.132400883883661,0.0921255035051347,"AHP1",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/40","202/21809",0.0529150896144853,0.136087071482312,0.0946903798003598,"ADH/AtFDH1",2
"GO:0042803","GO:0042803","protein homodimerization activity","2/40","204/21809",0.0538483345478417,0.136087071482312,0.0946903798003598,"BUM/ADH",2
"GO:0005199","GO:0005199","structural constituent of cell wall","1/40","31/21809",0.0553574528063642,0.136087071482312,0.0946903798003598,"NA",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/40","31/21809",0.0553574528063642,0.136087071482312,0.0946903798003598,"DFL1",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/40","36/21809",0.0640016346693741,0.139855423907151,0.0973124269826741,"PIP2;5",1
"GO:0015250","GO:0015250","water channel activity","1/40","36/21809",0.0640016346693741,0.139855423907151,0.0973124269826741,"PIP2;5",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/40","36/21809",0.0640016346693741,0.139855423907151,0.0973124269826741,"FRK1",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/40","43/21809",0.0759740431475699,0.160088162346665,0.111390514389294,"AtFDH1",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/40","57/21809",0.0994725989690346,0.202375287557691,0.140814205437109,"ATGA2OX1",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/40","62/21809",0.107722908909991,0.211855054189649,0.147410296403145,"AtFDH1",1
