"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010073","GO:0010073","meristem maintenance","7/49","144/21826",3.20208316838249e-08,5.33906594052907e-06,4.14664297372059e-06,"CYP78A5/KNAT6/BUM/LSH3/TFL-1/CYP78A7/AGL25",7
"GO:0009299","GO:0009299","mRNA transcription","4/49","16/21826",3.99930032998433e-08,5.33906594052907e-06,4.14664297372059e-06,"LSH3/LSH2/LSH4/LSH1",4
"GO:0000160","GO:0000160","phosphorelay signal transduction system","4/49","107/21826",9.76069169794079e-05,0.00521220936670038,0.00404811845156702,"ATERF12/ATHCHIB/AHP1/ARR6",4
"GO:0010114","GO:0010114","response to red light","3/49","63/21826",0.000384097259479901,0.0140955276793155,0.0109474431414356,"ATRL2/ARR5/LSH1",3
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","3/49","65/21826",0.000421157601004302,0.0140955276793155,0.0109474431414356,"AHP1/ARR5/ARR6",3
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","3/49","70/21826",0.000523656800366945,0.0140955276793155,0.0109474431414356,"AHP1/ARR5/ARR6",3
"GO:0016115","GO:0016115","terpenoid catabolic process","2/49","16/21826",0.000580714623492399,0.0140955276793155,0.0109474431414356,"ATGA2OX1/CYP707A1",2
"GO:0048859","GO:0048859","formation of anatomical boundary","2/49","16/21826",0.000580714623492399,0.0140955276793155,0.0109474431414356,"AtMYB117/LSH3",2
"GO:0090691","GO:0090691","formation of plant organ boundary","2/49","16/21826",0.000580714623492399,0.0140955276793155,0.0109474431414356,"AtMYB117/LSH3",2
"GO:0009908","GO:0009908","flower development","6/49","488/21826",0.000750105536475332,0.0166898481865761,0.0129623500601439,"CYP78A5/BUM/LSH3/ATREM1/TFL-1/AGL25",6
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","4/49","201/21826",0.00106966246674796,0.0219692214324389,0.017062632060676,"LSH3/LSH2/LSH4/LSH1",4
"GO:0009735","GO:0009735","response to cytokinin","3/49","113/21826",0.00209338729001269,0.0328784944960817,0.0255354362930341,"AHP1/ARR5/ARR6",3
"GO:0044282","GO:0044282","small molecule catabolic process","4/49","246/21826",0.00224169865684211,0.0332518634098246,0.0258254172747307,"ADH/ATGA2OX1/CYP707A1/AtFDH1",4
"GO:0048509","GO:0048509","regulation of meristem development","3/49","129/21826",0.00304742350558482,0.0428243197890077,0.0332599684543052,"CYP78A5/BUM/CYP78A7",3
