"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","4/82","173/25052",0.00252719288597151,0.0758157865791452,0.0744856850602128,"NA/FKBP15-1/AtHsp90-7/RD21B",4
"GO:0015629","GO:0015629","actin cytoskeleton","2/82","70/25052",0.0221366726337439,0.332050089506158,0.326224649339383,"AtWLIM1/ADF4",2
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/82","18/25052",0.0573254256597653,0.446560333817736,0.438725941996373,"AtHsp90-7",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/82","293/25052",0.071538029118614,0.446560333817736,0.438725941996373,"AtSWEET1/ADS2/AtYUC4",3
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/82","298/25052",0.074426722302956,0.446560333817736,0.438725941996373,"AtSWEET1/ADS2/AtYUC4",3
"GO:0005764","GO:0005764","lysosome","1/82","45/25052",0.137280047309988,0.533140149071773,0.523786813123146,"RD21B",1
"GO:0000323","GO:0000323","lytic vacuole","1/82","51/25052",0.154116755361271,0.533140149071773,0.523786813123146,"RD21B",1
"GO:0009505","GO:0009505","plant-type cell wall","2/82","235/25052",0.179648392236088,0.533140149071773,0.523786813123146,"SCPL45/NA",2
"GO:0098590","GO:0098590","plasma membrane region","1/82","61/25052",0.181459543441342,0.533140149071773,0.523786813123146,"SOK2",1
"GO:0000793","GO:0000793","condensed chromosome","1/82","66/25052",0.194801665507586,0.533140149071773,0.523786813123146,"AS1",1
"GO:0005730","GO:0005730","nucleolus","3/82","486/25052",0.213027768835453,0.533140149071773,0.523786813123146,"ASK4/AS1/ATHD2",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/82","271/25052",0.222473117919359,0.533140149071773,0.523786813123146,"AtSWEET1/PIP2;7",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/82","80/25052",0.231027397931102,0.533140149071773,0.523786813123146,"ASK4",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/82","97/25052",0.272857101867875,0.542663261672807,0.533142853573284,"AtSWEET1",1
"GO:0031225","GO:0031225","anchored component of membrane","2/82","314/25052",0.274529161420445,0.542663261672807,0.533142853573284,"NA/PIP2;7",2
"GO:0000139","GO:0000139","Golgi membrane","1/82","104/25052",0.289420406225497,0.542663261672807,0.533142853573284,"AtYUC4",1
"GO:0005856","GO:0005856","cytoskeleton","2/82","348/25052",0.31567428525871,0.543154726189889,0.533625695905856,"AtWLIM1/ADF4",2
"GO:0005759","GO:0005759","mitochondrial matrix","1/82","120/25052",0.325892835713933,0.543154726189889,0.533625695905856,"NA",1
"GO:0005615","GO:0005615","extracellular space","1/82","130/25052",0.347742466259907,0.549067051989327,0.539434296691269,"RD21B",1
"GO:0000790","GO:0000790","nuclear chromatin","1/82","150/25052",0.389364337058959,0.564219191056371,0.554320608757137,"KNAT4",1
"GO:0005694","GO:0005694","chromosome","2/82","415/25052",0.39495343373946,0.564219191056371,0.554320608757137,"AS1/KNAT4",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/82","173/25052",0.433993796451516,0.591809722433886,0.581427095724519,"PIP2;7",1
"GO:0000785","GO:0000785","chromatin","1/82","226/25052",0.524936903254074,0.659325263919143,0.647758154025825,"KNAT4",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/82","241/25052",0.54794368026399,0.659325263919143,0.647758154025825,"ASK4",1
"GO:0000228","GO:0000228","nuclear chromosome","1/82","242/25052",0.549437719932619,0.659325263919143,0.647758154025825,"KNAT4",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/82","318/25052",0.649798202820828,0.703615183207201,0.691271057186022,"ASK4",1
"GO:0005777","GO:0005777","peroxisome","1/82","324/25052",0.656707504326721,0.703615183207201,0.691271057186022,"ATGRP7",1
"GO:0042579","GO:0042579","microbody","1/82","324/25052",0.656707504326721,0.703615183207201,0.691271057186022,"ATGRP7",1
"GO:0016021","GO:0016021","integral component of membrane","1/82","418/25052",0.748921950429343,0.774746845271734,0.761154795354686,"AtSWEET1",1
"GO:0005654","GO:0005654","nucleoplasm","1/82","473/25052",0.791032962006432,0.791032962006432,0.777155190743161,"AtYUC4",1
