"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","4/75","41/21826",1.1825676909067e-05,0.00535703163980737,0.0043194840920487,"CRC/AS1/ATHD2/AN3",4
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","3/75","23/21826",6.56868869519044e-05,0.0100496344957227,0.0081032256768114,"CRC/AS1/ATHD2",3
"GO:0065001","GO:0065001","specification of axis polarity","3/75","27/21826",0.00010742222342085,0.0100496344957227,0.0081032256768114,"CRC/AS1/ATHD2",3
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/75","28/21826",0.000120016111206239,0.0100496344957227,0.0081032256768114,"CRC/AS1/ATHD2",3
"GO:0010073","GO:0010073","meristem maintenance","5/75","144/21826",0.000138847948105876,0.0100496344957227,0.0081032256768114,"CRC/WOX5/AtHsp90-7/ANT/AtYUC4",5
"GO:0071456","GO:0071456","cellular response to hypoxia","6/75","238/21826",0.000169609666141526,0.0100496344957227,0.0081032256768114,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","6/75","240/21826",0.000177476988886936,0.0100496344957227,0.0081032256768114,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0071453","GO:0071453","cellular response to oxygen levels","6/75","240/21826",0.000177476988886936,0.0100496344957227,0.0081032256768114,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0001666","GO:0001666","response to hypoxia","6/75","265/21826",0.000302437076121466,0.0137609733507368,0.0110957540436985,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0036293","GO:0036293","response to decreased oxygen levels","6/75","269/21826",0.000327608979535535,0.0137609733507368,0.0110957540436985,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0070482","GO:0070482","response to oxygen levels","6/75","270/21826",0.000334151670768442,0.0137609733507368,0.0110957540436985,"ATGA2OX2/CBP1/ATMES10/NA/ATSPX1/NA",6
"GO:0003002","GO:0003002","regionalization","5/75","179/21826",0.000380695992232742,0.0142829130890845,0.0115166047215344,"JAG/CRC/AS1/ATHD2/AN3",5
"GO:0048507","GO:0048507","meristem development","6/75","282/21826",0.00042095417214786,0.0142829130890845,0.0115166047215344,"CRC/WOX5/AtHsp90-7/ANT/AtYUC4/AN3",6
"GO:0048366","GO:0048366","leaf development","7/75","399/21826",0.000441414532554488,0.0142829130890845,0.0115166047215344,"JAG/CRC/AS1/AtDWF4/YUC/AtYUC4/AN3",7
"GO:0009798","GO:0009798","axis specification","3/75","48/21826",0.000603141333352444,0.0182148682672438,0.0146870205384771,"CRC/AS1/ATHD2",3
"GO:0007389","GO:0007389","pattern specification process","5/75","212/21826",0.000819928272310238,0.0232142192097836,0.0187180993744508,"JAG/CRC/AS1/ATHD2/AN3",5
"GO:0048825","GO:0048825","cotyledon development","3/75","55/21826",0.0008992289643061,0.0239618071076861,0.0193208947748741,"YUC/AtYUC4/AN3",3
"GO:0009733","GO:0009733","response to auxin","6/75","337/21826",0.00106647122339848,0.0268395257888618,0.0216412581590219,"GH3.17/WOX5/IAA26/PATL6/IAA27/ATMYB73",6
