"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010143","GO:0010143","cutin biosynthetic process","5/62","24/21826",6.39636038435759e-09,1.98926807953521e-06,1.60918961248575e-06,"LACS2/AtLtpI-5/CER8/AtEH1/DCR",5
"GO:0042335","GO:0042335","cuticle development","5/62","33/21826",3.50230297052875e-08,5.44608111917221e-06,4.40552847345459e-06,"CER1/ABCG11/LTPG1/AtLtpI-5/LTPG2",5
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/62","14/21826",5.78281844533391e-08,5.99485512166282e-06,4.84945125766598e-06,"HDG12/TCL2/PDF2/HB-7",4
"GO:0010026","GO:0010026","trichome differentiation","6/62","88/21826",1.85361558541694e-07,1.44118611766167e-05,1.16582664451223e-05,"HDG12/AtEGL3/TCL2/ABIL1/ATMYC1/DCR",6
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","5/62","50/21826",3.01298351662608e-07,1.87407574734143e-05,1.51600644310239e-05,"CER1/LACS2/CER8/ATMYB94/FAR1",5
"GO:0010025","GO:0010025","wax biosynthetic process","4/62","34/21826",2.56760855018087e-06,0.000128521125168242,0.000103965303486917,"CER1/LACS2/CER8/ATMYB94",4
"GO:0006631","GO:0006631","fatty acid metabolic process","7/62","244/21826",5.83462214045253e-06,0.000201618609520082,0.00016309645515417,"DAISY/LACS2/CYP86A8/CER8/ATMYB30/PAS2/KCS20",7
"GO:0051093","GO:0051093","negative regulation of developmental process","6/62","164/21826",7.12868027646392e-06,0.000221701956598028,0.000179342588007882,"HDG12/TCL2/ATMYB30/PDF2/PAS2/HB-7",6
"GO:0008544","GO:0008544","epidermis development","3/62","18/21826",1.72777354902298e-05,0.000401161881753662,0.000324514096256982,"AtEGL3/PDF2/ATML1",3
"GO:0009913","GO:0009913","epidermal cell differentiation","3/62","18/21826",1.72777354902298e-05,0.000401161881753662,0.000324514096256982,"AtEGL3/PDF2/ATML1",3
"GO:0030855","GO:0030855","epithelial cell differentiation","3/62","18/21826",1.72777354902298e-05,0.000401161881753662,0.000324514096256982,"AtEGL3/PDF2/ATML1",3
"GO:0048825","GO:0048825","cotyledon development","4/62","55/21826",1.8058734226853e-05,0.000401161881753662,0.000324514096256982,"ABCG11/PDF2/ATML1/ENP",4
"GO:0060429","GO:0060429","epithelium development","3/62","21/21826",2.79903291823366e-05,0.000580332825047113,0.000469451836812523,"AtEGL3/PDF2/ATML1",3
"GO:0010345","GO:0010345","suberin biosynthetic process","3/62","22/21826",3.23442558471764e-05,0.000628691473029491,0.000508570864965471,"DAISY/ABCG11/FAR1",3
"GO:0045165","GO:0045165","cell fate commitment","4/62","93/21826",0.00014262865771823,0.00233460592370366,0.00188854566175385,"AtEGL3/CLE17/TCL2/ATMYC1",4
"GO:0090558","GO:0090558","plant epidermis development","6/62","283/21826",0.000150685593338628,0.00234316097641567,0.0018954661477859,"HDG12/AtEGL3/TCL2/ABIL1/ATMYC1/DCR",6
"GO:0006869","GO:0006869","lipid transport","4/62","131/21826",0.000528130397704155,0.00714124146460836,0.00577680389250769,"ABCG11/LTPG1/AtLtpI-5/LTPG2",4
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","4/62","133/21826",0.000559153434382571,0.00724569658720748,0.00586130135164186,"DAISY/ABCG11/ATMYB4/FAR1",4
"GO:0010090","GO:0010090","trichome morphogenesis","3/62","66/21826",0.000879294919549985,0.0105177199992325,0.00850815731872252,"HDG12/ABIL1/DCR",3
"GO:2000033","GO:2000033","regulation of seed dormancy process","2/62","16/21826",0.000928612278069323,0.0106962377214652,0.00865256664555821,"PDF2/ATML1",2
"GO:0010876","GO:0010876","lipid localization","4/62","160/21826",0.00111480511230017,0.0123822996401912,0.0100164820240504,"ABCG11/LTPG1/AtLtpI-5/LTPG2",4
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","4/62","173/21826",0.00148673893925295,0.0159439934519886,0.0128976626672035,"DAISY/ABCG11/ATMYB4/FAR1",4
"GO:0009908","GO:0009908","flower development","6/62","488/21826",0.0025846840456017,0.0236422570053567,0.0191250615138949,"HDG12/NA/AtMYB17/PDF2/ENP/HB-7",6
"GO:0007267","GO:0007267","cell-cell signaling","3/62","98/21826",0.00274021460087307,0.0243487640249007,0.0196965801386064,"CLE17/TCL2/ATMYC1",3
"GO:0009611","GO:0009611","response to wounding","4/62","222/21826",0.00366455658955169,0.0301758340888586,0.0244103041030198,"DAISY/ABCG11/NA/FAR1",4
"GO:0019748","GO:0019748","secondary metabolic process","5/62","363/21826",0.00368707940635571,0.0301758340888586,0.0244103041030198,"DAISY/ABCG11/ATGSTU13/ATMYB4/FAR1",5
"GO:0048366","GO:0048366","leaf development","5/62","399/21826",0.00548810078156622,0.0431171950532735,0.0348790306912586,"ABCG11/PDF2/ATML1/ATDGK7/ENP",5
"GO:0048580","GO:0048580","regulation of post-embryonic development","5/62","400/21826",0.00554561994254321,0.0431171950532735,0.0348790306912586,"ATMYB30/AtMYB17/PDF2/ATML1/ENP",5
