"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008236","GO:0008236","serine-type peptidase activity","3/27","190/21809",0.00163195166912612,0.0342709850516486,0.0223319702090943,"ATSBT1.1/scpl20/NA",3
"GO:0017171","GO:0017171","serine hydrolase activity","3/27","190/21809",0.00163195166912612,0.0342709850516486,0.0223319702090943,"ATSBT1.1/scpl20/NA",3
"GO:0008238","GO:0008238","exopeptidase activity","2/27","85/21809",0.00494610886311023,0.0692455240835433,0.0451223966459179,"scpl20/NA",2
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","1/27","12/21809",0.0147592075384028,0.0843373111587997,0.054956643862877,"NA",1
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","1/27","12/21809",0.0147592075384028,0.0843373111587997,0.054956643862877,"NA",1
"GO:0008131","GO:0008131","primary amine oxidase activity","1/27","13/21809",0.0159796278437875,0.0843373111587997,0.054956643862877,"AO1",1
"GO:0048038","GO:0048038","quinone binding","1/27","13/21809",0.0159796278437875,0.0843373111587997,0.054956643862877,"AO1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/27","157/21809",0.0160642497445333,0.0843373111587997,0.054956643862877,"AtGulLO6/NA",2
"GO:0097599","GO:0097599","xylanase activity","1/27","19/21809",0.0232716359583125,0.0921575449706822,0.0600525355698681,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/27","204/21809",0.0262139897004256,0.0921575449706822,0.0600525355698681,"AtDIR6/ANAC101",2
"GO:0004177","GO:0004177","aminopeptidase activity","1/27","23/21809",0.0281040360391918,0.0921575449706822,0.0600525355698681,"NA",1
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/27","24/21809",0.0293085339289807,0.0921575449706822,0.0600525355698681,"AtGulLO6",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/27","26/21809",0.0317132187195708,0.0921575449706822,0.0600525355698681,"NA",1
"GO:0015925","GO:0015925","galactosidase activity","1/27","27/21809",0.0329134089181008,0.0921575449706822,0.0600525355698681,"AGAL2",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/27","27/21809",0.0329134089181008,0.0921575449706822,0.0600525355698681,"AO1",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/27","37/21809",0.0448367884888916,0.11769656978334,0.0766945066257357,"AO1",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/27","45/21809",0.0542734438345411,0.134087331826513,0.0873752036964749,"CLE12",1
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/27","51/21809",0.0612919520968459,0.139999387492752,0.0912276710479087,"TBL33",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/27","54/21809",0.0647823704759807,0.139999387492752,0.0912276710479087,"scpl20",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/27","57/21809",0.0682602893204157,0.139999387492752,0.0912276710479087,"scpl20",1
