"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015979","GO:0015979","photosynthesis","9/44","197/21826",1.78629081204422e-10,5.69826769042107e-08,4.5315377442385e-08,"PnsL2/OHP2/GAPB/Lhca5/CRR23/LHB1B1/ATBCA1/LHCB4.2/ATPD",9
"GO:0009409","GO:0009409","response to cold","9/44","425/21826",1.43395555831352e-07,1.14357955775503e-05,9.0942970935147e-06,"CRB/GAPB/Lhca5/ATCAX1/RCA/ATBCA1/ATPD/CAT2/ATGER3",9
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","3/44","11/21826",1.24707782203617e-06,7.95635650459077e-05,6.32727905496247e-05,"CRR23/NDH-O/NA",3
"GO:0009642","GO:0009642","response to light intensity","4/44","150/21826",0.000234929842365317,0.00681296542859419,0.00541799923541065,"OHP2/Lhca5/ATFSD1/PORA",4
"GO:0010196","GO:0010196","nonphotochemical quenching","2/44","15/21826",0.000410146805171557,0.0099557519748989,0.0079172949214672,"PIFI/RIQ1",2
"GO:1990066","GO:1990066","energy quenching","2/44","15/21826",0.000410146805171557,0.0099557519748989,0.0079172949214672,"PIFI/RIQ1",2
"GO:0017014","GO:0017014","protein nitrosylation","2/44","16/21826",0.000468138807597127,0.0099557519748989,0.0079172949214672,"CRB/ATGER3",2
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","2/44","16/21826",0.000468138807597127,0.0099557519748989,0.0079172949214672,"CRB/ATGER3",2
"GO:0009991","GO:0009991","response to extracellular stimulus","4/44","267/21826",0.00202373823134298,0.0356156845081577,0.028323312874001,"CRB/NA/AtLrgB/CAT2",4
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","3/44","126/21826",0.0020931876121587,0.0356156845081577,0.028323312874001,"ATFSD1/CAT2/At-NEET",3
"GO:0042742","GO:0042742","defense response to bacterium","5/44","454/21826",0.00212131036255485,0.0356156845081577,0.028323312874001,"CRB/RTP1/RCA/ATBCA1/ATPD",5
"GO:0005996","GO:0005996","monosaccharide metabolic process","3/44","134/21826",0.0024933002784263,0.0397681394408996,0.031625545636881,"CRB/GAPB/AtFBA1",3
"GO:0042631","GO:0042631","cellular response to water deprivation","2/44","38/21826",0.00266637204766918,0.04050346110507,0.0322103089467806,"CRB/AtLrgB",2
