"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097599","GO:0097599","xylanase activity","2/32","19/21809",0.00035114478781233,0.0207175424809274,0.0136761654200592,"ATXYN1/ARAF",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/32","393/21809",0.00250553123821875,0.0500049456782469,0.0330095091899222,"AtTPPD/ATXYN1/ARAF/AtMAN6",4
"GO:0016413","GO:0016413","O-acetyltransferase activity","2/32","51/21809",0.00254262435652103,0.0500049456782469,0.0330095091899222,"TBL34/TBL3",2
"GO:0071949","GO:0071949","FAD binding","2/32","76/21809",0.00555525730762417,0.0792886492708961,0.0523404107586646,"AtBBE-like/AtGulLO3",2
"GO:0008374","GO:0008374","O-acyltransferase activity","2/32","120/21809",0.0133709300777916,0.0792886492708961,0.0523404107586646,"TBL34/TBL3",2
"GO:0016407","GO:0016407","acetyltransferase activity","2/32","129/21809",0.0153349672219024,0.0792886492708961,0.0523404107586646,"TBL34/TBL3",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/32","11/21809",0.0160258821474722,0.0792886492708961,0.0523404107586646,"AtTPPD",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/32","11/21809",0.0160258821474722,0.0792886492708961,0.0523404107586646,"AtBBE-like",1
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","1/32","12/21809",0.0174703803478246,0.0792886492708961,0.0523404107586646,"ARAF",1
"GO:0016985","GO:0016985","mannan endo-1,4-beta-mannosidase activity","1/32","12/21809",0.0174703803478246,0.0792886492708961,0.0523404107586646,"AtMAN6",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/32","12/21809",0.0174703803478246,0.0792886492708961,0.0523404107586646,"AtBBE-like",1
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","1/32","12/21809",0.0174703803478246,0.0792886492708961,0.0523404107586646,"ARAF",1
"GO:0070403","GO:0070403","NAD+ binding","1/32","12/21809",0.0174703803478246,0.0792886492708961,0.0523404107586646,"UXS6",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/32","14/21809",0.0203532164192068,0.0857742691952288,0.056621729888019,"AtMAN6",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/32","157/21809",0.0221758286735657,0.087224926116025,0.0575793446261004,"AtBBE-like/AtGulLO3",2
"GO:0052716","GO:0052716","hydroquinone:oxygen oxidoreductase activity","1/32","17/21809",0.0246621120613942,0.0909415382263913,0.0600327727810255,"ATLMCO4",1
"GO:0015020","GO:0015020","glucuronosyltransferase activity","1/32","21/21809",0.0303787553260531,0.104125887627818,0.0687360899594874,"GUX1",1
"GO:0015923","GO:0015923","mannosidase activity","1/32","23/21809",0.033224891323739,0.104125887627818,0.0687360899594874,"AtMAN6",1
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/32","24/21809",0.034644922696072,0.104125887627818,0.0687360899594874,"AtGulLO3",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/32","202/21809",0.0352969110602773,0.104125887627818,0.0687360899594874,"AtBBE-like/AtGulLO3",2
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/32","28/21809",0.0403048689845433,0.111871575178419,0.0738492110901247,"AtTPPD",1
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","1/32","29/21809",0.0417148246428002,0.111871575178419,0.0738492110901247,"ATLMCO4",1
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","1/32","35/21809",0.0501325119130241,0.128600791429062,0.0848925831021461,"ATLMCO4",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/32","67/21809",0.0938310464218866,0.228237310475018,0.15066512912713,"UXS6",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/32","72/21809",0.100480578907196,0.228237310475018,0.15066512912713,"XCP1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/32","371/21809",0.102579857784739,0.228237310475018,0.15066512912713,"TBL34/TBL3",2
"GO:0051287","GO:0051287","NAD binding","1/32","75/21809",0.104447582759754,0.228237310475018,0.15066512912713,"UXS6",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/32","404/21809",0.118158802377785,0.248977476438904,0.164356228871355,"TBL34/TBL3",2
"GO:0019901","GO:0019901","protein kinase binding","1/32","92/21809",0.126609144608615,0.257584121789941,0.170037689674002,"ARAC2",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/32","101/21809",0.138125693593346,0.260600946269199,0.172029170596973,"XCP1",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/32","110/21809",0.149495069969556,0.260600946269199,0.172029170596973,"UXS6",1
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/32","111/21809",0.150749328587971,0.260600946269199,0.172029170596973,"IRX11",1
