"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045491","GO:0045491","xylan metabolic process","7/34","58/21826",3.27240648707195e-12,6.93750175259253e-10,4.68470823412405e-10,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3",7
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","8/34","150/21826",6.43541968431361e-11,6.82154486537242e-09,4.60640566877184e-09,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0042546","GO:0042546","cell wall biogenesis","9/34","270/21826",2.37695698424855e-10,1.46680742760824e-08,9.90495581701693e-09,"ANAC010/AtGXMT1/IRX11/ATLMCO4/TBL34/GUX1/ANAC073/TBL3/BDR1",9
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","8/34","180/21826",2.7675611841665e-10,1.46680742760824e-08,9.90495581701693e-09,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0010410","GO:0010410","hemicellulose metabolic process","7/34","111/21826",3.48983039839397e-10,1.47968808891904e-08,9.9919354564543e-09,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3",7
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","6/34","88/21826",4.43815970100547e-09,1.56814976102193e-07,1.05892933216973e-07,"ANAC010/AtGXMT1/IRX11/ATLMCO4/GUX1/ANAC073",6
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","9/34","424/21826",1.23510612997553e-08,3.27438153672484e-07,2.21110173284299e-07,"AtGXMT1/AtTPPD/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",9
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","8/34","292/21826",1.25202297689713e-08,3.27438153672484e-07,2.21110173284299e-07,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","7/34","188/21826",1.39006763351526e-08,3.27438153672484e-07,2.21110173284299e-07,"ANAC010/AtGXMT1/IRX11/ATLMCO4/GUX1/ANAC073/BDR1",7
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","8/34","303/21826",1.66926252857757e-08,3.53883656058444e-07,2.38968109354262e-07,"ANAC010/AtGXMT1/IRX11/ATLMCO4/GUX1/ANAC073/TBL3/BDR1",8
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","5/34","88/21826",2.40999408355194e-07,4.41614219249879e-06,2.98210197705976e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","5/34","92/21826",3.01186601770963e-07,4.41614219249879e-06,2.98210197705976e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","5/34","92/21826",3.01186601770963e-07,4.41614219249879e-06,2.98210197705976e-06,"AtGXMT1/TBL34/GUX1/TBL3/BDR1",5
"GO:0005976","GO:0005976","polysaccharide metabolic process","8/34","442/21826",3.03765663693884e-07,4.41614219249879e-06,2.98210197705976e-06,"AtGXMT1/ATXYN1/ANAC030/TBL34/ARAF/GUX1/TBL3/BDR1",8
"GO:0045492","GO:0045492","xylan biosynthetic process","4/34","37/21826",3.12462890978688e-07,4.41614219249879e-06,2.98210197705976e-06,"AtGXMT1/TBL34/GUX1/TBL3",4
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","4/34","46/21826",7.64432043391801e-07,1.01287245749414e-05,6.83965512508453e-06,"ANAC010/IRX11/ANAC073/BDR1",4
