"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","GO:0005764","lysosome","1/37","45/25052",0.0644020245448002,0.429525029278379,0.429525029278379,"XCP1",1
"GO:0000323","GO:0000323","lytic vacuole","1/37","51/25052",0.0726779710312905,0.429525029278379,0.429525029278379,"XCP1",1
"GO:0042995","GO:0042995","cell projection","1/37","118/25052",0.16038780970059,0.429525029278379,0.429525029278379,"ARAC2",1
"GO:0005938","GO:0005938","cell cortex","1/37","125/25052",0.169071527052353,0.429525029278379,0.429525029278379,"ARAC2",1
"GO:0005615","GO:0005615","extracellular space","1/37","130/25052",0.175220616696465,0.429525029278379,0.429525029278379,"XCP1",1
"GO:0000790","GO:0000790","nuclear chromatin","1/37","150/25052",0.199377227115841,0.429525029278379,0.429525029278379,"IRX11",1
"GO:0099503","GO:0099503","secretory vesicle","1/37","173/25052",0.226306818813809,0.429525029278379,0.429525029278379,"ARAF",1
"GO:0000325","GO:0000325","plant-type vacuole","1/37","177/25052",0.230899377868191,0.429525029278379,0.429525029278379,"XCP1",1
"GO:0000785","GO:0000785","chromatin","1/37","226/25052",0.285049999838973,0.429525029278379,0.429525029278379,"IRX11",1
"GO:0009505","GO:0009505","plant-type cell wall","1/37","235/25052",0.294584434934958,0.429525029278379,0.429525029278379,"ATLMCO4",1
"GO:0000228","GO:0000228","nuclear chromosome","1/37","242/25052",0.301914465575889,0.429525029278379,0.429525029278379,"IRX11",1
"GO:0048046","GO:0048046","apoplast","1/37","298/25052",0.357946429805246,0.429525029278379,0.429525029278379,"ARAF",1
"GO:0031225","GO:0031225","anchored component of membrane","1/37","314/25052",0.373134963142377,0.429525029278379,0.429525029278379,"AGP19",1
"GO:0005777","GO:0005777","peroxisome","1/37","324/25052",0.382449654312589,0.429525029278379,0.429525029278379,"UXS6",1
"GO:0042579","GO:0042579","microbody","1/37","324/25052",0.382449654312589,0.429525029278379,0.429525029278379,"UXS6",1
"GO:0005856","GO:0005856","cytoskeleton","1/37","348/25052",0.404258851085533,0.429525029278379,0.429525029278379,"ARAC2",1
"GO:0005694","GO:0005694","chromosome","1/37","415/25052",0.46125173268081,0.46125173268081,0.46125173268081,"IRX11",1
