"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016872","GO:0016872","intramolecular lyase activity","2/36","12/21809",0.000173040730424125,0.0122858918601129,0.00928955500171621,"A11/AtCHIL",2
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","3/36","168/21809",0.00265997299396819,0.0528185296006498,0.0399369163770666,"NA/AtFDH1/NA",3
"GO:0020037","GO:0020037","heme binding","4/36","370/21809",0.00312747084136186,0.0528185296006498,0.0399369163770666,"ATT1/Prx37/CYP81D4/CBB3",4
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/36","392/21809",0.00384384367043432,0.0528185296006498,0.0399369163770666,"ADS1/ATT1/CYP81D4/CBB3",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/36","393/21809",0.00387883568889852,0.0528185296006498,0.0399369163770666,"ATT1/Prx37/CYP81D4/CBB3",4
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","3/36","202/21809",0.00446353771273097,0.0528185296006498,0.0399369163770666,"NA/AtFDH1/NA",3
"GO:0004497","GO:0004497","monooxygenase activity","3/36","221/21809",0.00572891440624446,0.0581075604061938,0.0439360352960101,"ATT1/CYP81D4/CBB3",3
"GO:0005506","GO:0005506","iron ion binding","3/36","324/21809",0.0161513181945083,0.124906165986056,0.0944435057863432,"ATT1/CYP81D4/CBB3",3
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/36","11/21809",0.0180126134019011,0.124906165986056,0.0944435057863432,"ICK2",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/36","12/21809",0.0196343927356718,0.124906165986056,0.0944435057863432,"ADS1",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/36","12/21809",0.0196343927356718,0.124906165986056,0.0944435057863432,"AtKAT1",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/36","14/21809",0.0228701430678694,0.124906165986056,0.0944435057863432,"ICK2",1
"GO:0140297","GO:0140297","DNA-binding transcription factor binding","1/36","14/21809",0.0228701430678694,0.124906165986056,0.0944435057863432,"HBI1",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/36","18/21809",0.0293105239184291,0.138736479880565,0.104900822444904,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/36","18/21809",0.0293105239184291,0.138736479880565,0.104900822444904,"NA",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/36","22/21809",0.0357096270278776,0.155794812668425,0.117798894678869,"AtKAT1",1
"GO:0005267","GO:0005267","potassium channel activity","1/36","23/21809",0.0373029833149751,0.155794812668425,0.117798894678869,"AtKAT1",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/36","26/21809",0.0420677094421528,0.157200387915413,0.118861672108022,"ADS1",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/36","26/21809",0.0420677094421528,0.157200387915413,0.118861672108022,"AtKAT1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/36","31/21809",0.0499580161863625,0.166296450844046,0.125739347561843,"CKRC1",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","1/36","32/21809",0.0515284777263241,0.166296450844046,0.125739347561843,"AtKAT1",1
"GO:0022834","GO:0022834","ligand-gated channel activity","1/36","32/21809",0.0515284777263241,0.166296450844046,0.125739347561843,"AtKAT1",1
"GO:0016853","GO:0016853","isomerase activity","2/36","260/21809",0.0684429145102816,0.196656092858903,0.148694747750987,"A11/AtCHIL",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/36","43/21809",0.0686378316712515,0.196656092858903,0.148694747750987,"AtFDH1",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/36","45/21809",0.0717162180780475,0.196656092858903,0.148694747750987,"CLE43",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/36","47/21809",0.0747847113688785,0.196656092858903,0.148694747750987,"AtKAT1",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/36","47/21809",0.0747847113688785,0.196656092858903,0.148694747750987,"AtKAT1",1
"GO:0008483","GO:0008483","transaminase activity","1/36","52/21809",0.0824128646876873,0.198637033606914,0.15019256803488,"CKRC1",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/36","53/21809",0.083931140960668,0.198637033606914,0.15019256803488,"ICK2",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/36","53/21809",0.083931140960668,0.198637033606914,0.15019256803488,"CKRC1",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/36","55/21809",0.0869603697357685,0.199167298427083,0.150593509559395,"UGT76E1",1
