"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","3/42","45/21809",8.90781659213132e-05,0.00267234497763939,0.00168779682798278,"CLE45/CLE42/CLE25",3
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","2/42","16/21809",0.000427099373750491,0.00640649060625737,0.00404620459342571,"ATROPGEF2/ATROPGEF3",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/42","24/21809",0.000972779545290613,0.00725878570332895,0.00458449623368144,"ATROPGEF2/ATROPGEF3",2
"GO:0017048","GO:0017048","Rho GTPase binding","2/42","24/21809",0.000972779545290613,0.00725878570332895,0.00458449623368144,"ATROPGEF2/ATROPGEF3",2
"GO:0005102","GO:0005102","signaling receptor binding","3/42","109/21809",0.00120979761722149,0.00725878570332895,0.00458449623368144,"CLE45/CLE42/CLE25",3
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/42","50/21809",0.00418294449059825,0.0209147224529913,0.0132092983913629,"ATROPGEF2/ATROPGEF3",2
"GO:0017016","GO:0017016","Ras GTPase binding","2/42","106/21809",0.0177551661434928,0.0665818730380979,0.0420517092872197,"ATROPGEF2/ATROPGEF3",2
"GO:0031267","GO:0031267","small GTPase binding","2/42","106/21809",0.0177551661434928,0.0665818730380979,0.0420517092872197,"ATROPGEF2/ATROPGEF3",2
"GO:0051020","GO:0051020","GTPase binding","2/42","138/21809",0.0290183647469201,0.0967278824897337,0.0610912942040423,"ATROPGEF2/ATROPGEF3",2
"GO:0009055","GO:0009055","electron transfer activity","2/42","159/21809",0.0375983346838199,0.106076882140819,0.0669959255626223,"AtENODL16/AtENODL3",2
"GO:0008017","GO:0008017","microtubule binding","2/42","162/21809",0.0388948567849668,0.106076882140819,0.0669959255626223,"AtKIN14h/MAP65-4",2
"GO:0015631","GO:0015631","tubulin binding","2/42","174/21809",0.0442486810563484,0.110621702640871,0.0698663385100238,"AtKIN14h/MAP65-4",2
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/42","28/21809",0.0525756178351593,0.112662038218198,0.0711549715062306,"NA",1
"GO:0008810","GO:0008810","cellulase activity","1/42","28/21809",0.0525756178351593,0.112662038218198,0.0711549715062306,"AtGH9C2",1
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/42","33/21809",0.0616758165965725,0.115642156118573,0.0730371512327832,"NA",1
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/42","33/21809",0.0616758165965725,0.115642156118573,0.0730371512327832,"NA",1
"GO:0019899","GO:0019899","enzyme binding","3/42","497/21809",0.0702756100590649,0.124015782457173,0.0783257573413726,"ATROPGEF2/ATROPGEF3/NA",3
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","1/42","51/21809",0.093735439421811,0.156225732369685,0.0986688836019062,"NA",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/42","62/21809",0.112798352611527,0.169366714223149,0.106968451088305,"NA",1
"GO:0003777","GO:0003777","microtubule motor activity","1/42","65/21809",0.117929026835825,0.169366714223149,0.106968451088305,"AtKIN14h",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/42","308/21809",0.118556699956204,0.169366714223149,0.106968451088305,"AtKIN14h/MAP65-4",2
"GO:0003774","GO:0003774","motor activity","1/42","84/21809",0.149757142098004,0.204214284679096,0.128977442955218,"AtKIN14h",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/42","393/21809",0.174894061029686,0.22812268829959,0.144077487347109,"AtGH9C2/NA",2
"GO:0008422","GO:0008422","beta-glucosidase activity","1/42","111/21809",0.19306569911046,0.241332123888076,0.152420288771416,"NA",1
"GO:0015926","GO:0015926","glucosidase activity","1/42","126/21809",0.216187531990753,0.259425038388903,0.163847392666676,"NA",1
"GO:0019900","GO:0019900","kinase binding","1/42","137/21809",0.232731203996035,0.268536004610809,0.169601687122616,"NA",1
"GO:0005516","GO:0005516","calmodulin binding","1/42","167/21809",0.276136935989053,0.306818817765614,0.19378030595723,"ATWRKY39",1
"GO:0030246","GO:0030246","carbohydrate binding","1/42","176/21809",0.288684556643406,0.309304882117935,0.195350451863959,"AtGH9C2",1
"GO:0005509","GO:0005509","calcium ion binding","1/42","262/21809",0.398361336622596,0.412097934437169,0.260272379644527,"NA",1
"GO:0042802","GO:0042802","identical protein binding","1/42","386/21809",0.527979177085403,0.527979177085403,0.333460532896044,"BAM3",1
