"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","5/51","146/21809",2.30124142627068e-05,0.00223220418348256,0.00152608641952688,"BUS1/FMO/CYP83A1/CYP79B2/CYP79A2",5
"GO:0004497","GO:0004497","monooxygenase activity","5/51","221/21809",0.00016415380580883,0.00796145958172827,0.00544299461366122,"BUS1/FMO/CYP83A1/CYP79B2/CYP79A2",5
"GO:0008146","GO:0008146","sulfotransferase activity","2/51","18/21809",0.000800894150422874,0.0258955775303396,0.0177039759567162,"ATSOT17/ATSOT18",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","5/51","336/21809",0.00110727922378306,0.0268515211767392,0.0183575239732454,"AtNPF1.2/LAX3/NPF2.3/BASS5/AST68",5
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/51","27/21809",0.00181279776394275,0.0345235881522632,0.023602670142079,"AtNPF1.2/NPF2.3",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/51","392/21809",0.00217921584160409,0.0345235881522632,0.023602670142079,"BUS1/FMO/CYP83A1/CYP79B2/CYP79A2",5
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","3/51","117/21809",0.00259791914534271,0.0345235881522632,0.023602670142079,"ATMSRB5/ATMSRA2/AtGRXC2",3
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/51","34/21809",0.00286726221386279,0.0345235881522632,0.023602670142079,"ATSOT17/ATSOT18",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/51","126/21809",0.00320321951928215,0.0345235881522632,0.023602670142079,"AtNPF1.2/NPF2.3/AST68",3
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","2/51","40/21809",0.00395106033519147,0.0383252852513572,0.0262017685386381,"ATMSRB5/ATMSRA2",2
"GO:0005506","GO:0005506","iron ion binding","4/51","324/21809",0.00690323291252039,0.0608739629558617,0.04161757641041,"BUS1/CYP83A1/CYP79B2/CYP79A2",4
"GO:0020037","GO:0020037","heme binding","4/51","370/21809",0.0108814556257771,0.0879584329750314,0.0601343600371892,"BUS1/CYP83A1/CYP79B2/CYP79A2",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/51","393/21809",0.0133319678411275,0.0994769908145664,0.0680092286632413,"BUS1/CYP83A1/CYP79B2/CYP79A2",4
"GO:0016836","GO:0016836","hydro-lyase activity","2/51","88/21809",0.0180567677496817,0.11746432215496,0.0803065902958492,"ATLEUD1/IPMI1",2
"GO:0008168","GO:0008168","methyltransferase activity","3/51","242/21809",0.0190054245291698,0.11746432215496,0.0803065902958492,"AtPMEAMT/ATMS2/HMT3",3
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","3/51","258/21809",0.0224581736487571,0.11746432215496,0.0803065902958492,"AtPMEAMT/ATMS2/HMT3",3
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/51","10/21809",0.0231450124726602,0.11746432215496,0.0803065902958492,"BCAT4",1
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/51","11/21809",0.0254304202603522,0.11746432215496,0.0803065902958492,"NA",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/51","11/21809",0.0254304202603522,0.11746432215496,0.0803065902958492,"NA",1
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","1/51","11/21809",0.0254304202603522,0.11746432215496,0.0803065902958492,"AK3",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/51","11/21809",0.0254304202603522,0.11746432215496,0.0803065902958492,"NA",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/51","12/21809",0.0277105858061236,0.121191480282411,0.0828547287877576,"AST68",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/51","13/21809",0.029985520894617,0.121191480282411,0.0828547287877576,"AtGRXC2",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/51","13/21809",0.029985520894617,0.121191480282411,0.0828547287877576,"AtGRXC2",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","2/51","121/21809",0.0326185852558657,0.121692414223806,0.0831972012599003,"LAX3/BASS5",2
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","2/51","121/21809",0.0326185852558657,0.121692414223806,0.0831972012599003,"LAX3/BASS5",2
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/51","17/21809",0.0390331914614949,0.129823036671876,0.0887558471006857,"AST68",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/51","17/21809",0.0390331914614949,0.129823036671876,0.0887558471006857,"GSM1",1
"GO:0052716","GO:0052716","hydroquinone:oxygen oxidoreductase activity","1/51","17/21809",0.0390331914614949,0.129823036671876,0.0887558471006857,"ATLAC1",1
"GO:0043295","GO:0043295","glutathione binding","1/51","19/21809",0.0435259484997368,0.129823036671876,0.0887558471006857,"ATGSTF11",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/51","19/21809",0.0435259484997368,0.129823036671876,0.0887558471006857,"LAX3",1
"GO:1900750","GO:1900750","oligopeptide binding","1/51","19/21809",0.0435259484997368,0.129823036671876,0.0887558471006857,"ATGSTF11",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","2/51","143/21809",0.044166600104865,0.129823036671876,0.0887558471006857,"ATPMEPCRA/NA",2
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/51","21/21809",0.0479981107591078,0.136935786577455,0.0936186061245755,"NA",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/51","23/21809",0.0524497707663427,0.145360793266721,0.0993785130309652,"BASS5",1
"GO:0072341","GO:0072341","modified amino acid binding","1/51","24/21809",0.0546679412286081,0.145481769179965,0.0994612203834809,"ATGSTF11",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/51","25/21809",0.0568810206409256,0.145481769179965,0.0994612203834809,"ATPMEPCRA",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/51","165/21809",0.0569928580292645,0.145481769179965,0.0994612203834809,"ATLEUD1/IPMI1",2
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/51","26/21809",0.0590890204548862,0.146964999592922,0.100475257453653,"FMO",1
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","1/51","29/21809",0.0656826564443421,0.155395553051248,0.106238956508179,"AtGRXC2",1
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","1/51","29/21809",0.0656826564443421,0.155395553051248,0.106238956508179,"ATLAC1",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/51","33/21809",0.0744037470467229,0.161509332818125,0.110418751682495,"AST68",1
"GO:0140323","GO:0140323","solute:anion antiporter activity","1/51","33/21809",0.0744037470467229,0.161509332818125,0.110418751682495,"AST68",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/51","33/21809",0.0744037470467229,0.161509332818125,0.110418751682495,"AST68",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","2/51","193/21809",0.0749270100702644,0.161509332818125,0.110418751682495,"AtPMEAMT/HMT3",2
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","1/51","35/21809",0.078734313918976,0.162999996535288,0.111437870664386,"ATLAC1",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/51","199/21809",0.078979379764521,0.162999996535288,0.111437870664386,"LAX3/BASS5",2
"GO:1901681","GO:1901681","sulfur compound binding","1/51","41/21809",0.0916071761907252,0.185122835218757,0.126562546052976,"ATGSTF11",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/51","43/21809",0.0958588139148274,0.189761325504862,0.129733733117812,"JAZ13",1
"GO:0008483","GO:0008483","transaminase activity","1/51","52/21809",0.114750999079514,0.222198637034493,0.151910082834217,"BCAT4",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/51","53/21809",0.116826087512981,0.222198637034493,0.151910082834217,"BCAT4",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/51","55/21809",0.120961968113453,0.22564059436548,0.154263238687197,"NA",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/51","59/21809",0.129176844181828,0.236417997842213,0.161631403842208,"ATGSTF11",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/51","64/21809",0.139339657542572,0.250295310770917,0.171118877683861,"NA",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/51","66/21809",0.143372144186925,0.251821415032728,0.172162226229646,"AtGRXC2",1
"GO:0050661","GO:0050661","NADP binding","1/51","67/21809",0.145381435482812,0.251821415032728,0.172162226229646,"FMO",1
