"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010374","GO:0010374","stomatal complex development","8/42","66/21826",4.90365544903974e-13,1.03957495519643e-10,7.12320475755247e-11,"EPF2/AtRLP17/SOL1/ATICE1/CYCD3/ERL2/SPCH/ERL1",8
"GO:0090558","GO:0090558","plant epidermis development","9/42","283/21826",2.79726203709201e-09,2.96509775931753e-07,2.03169558483525e-07,"HDG2/EPF2/AtRLP17/SOL1/ATICE1/CYCD3/ERL2/SPCH/ERL1",9
"GO:0010103","GO:0010103","stomatal complex morphogenesis","4/42","30/21826",3.12948631174785e-07,2.21150366030181e-05,1.51533021410948e-05,"EPF2/AtRLP17/ERL2/ERL1",4
"GO:0090626","GO:0090626","plant epidermis morphogenesis","5/42","94/21826",9.97976168733612e-07,5.28927369428815e-05,3.62422924434838e-05,"HDG2/EPF2/AtRLP17/ERL2/ERL1",5
"GO:0010440","GO:0010440","stomatal lineage progression","3/42","20/21826",7.38307266003666e-06,0.000313042280785555,0.000214497689912644,"SOL1/ATICE1/CYCD3",3
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/42","201/21826",4.06408095718149e-05,0.00143597527153746,0.000983935389633414,"EPF2/AtRLP17/ATICE1/ERL2/ERL1",5
"GO:2000038","GO:2000038","regulation of stomatal complex development","2/42","16/21826",0.000426439977816153,0.0129150393281463,0.00884943111859083,"EPF2/SPCH",2
"GO:0010016","GO:0010016","shoot system morphogenesis","4/42","199/21826",0.000572266689681495,0.0151650672765596,0.0103911583126377,"EPF2/AtRLP17/ERL2/ERL1",4
"GO:0010375","GO:0010375","stomatal complex patterning","2/42","20/21826",0.000671908659381758,0.0158271817543259,0.0108448415198459,"AtRLP17/SOL1",2
"GO:0008356","GO:0008356","asymmetric cell division","2/42","27/21826",0.00123071119463156,0.0258082046958035,0.0176838741212557,"AtRLP17/POLAR",2
"GO:0009735","GO:0009735","response to cytokinin","3/42","113/21826",0.00133910496063132,0.0258082046958035,0.0176838741212557,"ARR16/CYCD3/ABIG1",3
"GO:0048481","GO:0048481","plant ovule development","2/42","58/21826",0.00558136228142418,0.0789953901935646,0.0541279237671893,"ERL2/ERL1",2
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","2/42","59/21826",0.00577018794231786,0.0789953901935646,0.0541279237671893,"AtKRP7/CYCD3",2
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","2/42","59/21826",0.00577018794231786,0.0789953901935646,0.0541279237671893,"AtKRP7/CYCD3",2
"GO:0065009","GO:0065009","regulation of molecular function","4/42","378/21826",0.00589892915384824,0.0789953901935646,0.0541279237671893,"AtKRP7/SIB2/NA/CYCD3",4
"GO:0035670","GO:0035670","plant-type ovary development","2/42","60/21826",0.00596191624102375,0.0789953901935646,0.0541279237671893,"ERL2/ERL1",2
"GO:0010090","GO:0010090","trichome morphogenesis","2/42","66/21826",0.00717260955436308,0.0894466603249984,0.0612891714242789,"HDG2/AtRLP17",2
"GO:0009415","GO:0009415","response to water","4/42","407/21826",0.00762591723209604,0.0898163585113534,0.0615424899432312,"ASPG1/ABIG1/ZIFL1/SPCH",4
