"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010143","GO:0010143","cutin biosynthetic process","5/63","24/21826",6.94272416372708e-09,2.12447359410049e-06,1.74664323697976e-06,"LACS2/AtLtpI-5/CER8/AtEH1/DCR",5
"GO:0042335","GO:0042335","cuticle development","5/63","33/21826",3.80015580654683e-08,5.81423838401665e-06,4.78019598823522e-06,"CER1/ABCG11/LTPG1/AtLtpI-5/LTPG2",5
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/63","14/21826",6.17260720603834e-08,6.2960593501591e-06,5.17632674471285e-06,"HDG12/TCL2/PDF2/HB-7",4
"GO:0010026","GO:0010026","trichome differentiation","6/63","88/21826",2.04214431666288e-07,1.5622404022471e-05,1.28440129390112e-05,"HDG12/AtEGL3/TCL2/ABIL1/ATMYC1/DCR",6
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","5/63","50/21826",3.26710260391499e-07,1.99946679359597e-05,1.64386846807512e-05,"CER1/LACS2/CER8/ATMYB94/FAR1",5
"GO:0006631","GO:0006631","fatty acid metabolic process","8/63","244/21826",4.95808458706435e-07,2.52862313940282e-05,2.07891616896207e-05,"DAISY/ADS1/LACS2/CYP86A8/CER8/ATMYB30/PAS2/KCS20",8
"GO:0010025","GO:0010025","wax biosynthetic process","4/63","34/21826",2.73866981234356e-06,0.000118015373210001,9.70267430243898e-05,"CER1/LACS2/CER8/ATMYB94",4
"GO:0010166","GO:0010166","wax metabolic process","4/63","35/21826",3.08536923424838e-06,0.000118015373210001,9.70267430243898e-05,"CER1/LACS2/CER8/ATMYB94",4
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","4/63","37/21826",3.87498336352035e-06,0.000131749434359692,0.000108318248407177,"CER1/LACS2/CER8/ATMYB94",4
"GO:0006633","GO:0006633","fatty acid biosynthetic process","6/63","152/21826",5.06104065349822e-06,0.000154867843997046,0.000127325128019587,"DAISY/ADS1/LACS2/ATMYB30/PAS2/KCS20",6
"GO:0051093","GO:0051093","negative regulation of developmental process","6/63","164/21826",7.83042535240787e-06,0.000217828196166983,0.00017908819705507,"HDG12/TCL2/ATMYB30/PDF2/PAS2/HB-7",6
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","5/63","104/21826",1.2582986916529e-05,0.000320866166371489,0.000263801216934248,"DAISY/ABCG11/ATMYB4/ATCAD9/FAR1",5
"GO:0008544","GO:0008544","epidermis development","3/63","18/21826",1.81322689239261e-05,0.000368100561799191,0.000302635136807729,"AtEGL3/PDF2/ATML1",3
"GO:0009913","GO:0009913","epidermal cell differentiation","3/63","18/21826",1.81322689239261e-05,0.000368100561799191,0.000302635136807729,"AtEGL3/PDF2/ATML1",3
"GO:0030855","GO:0030855","epithelial cell differentiation","3/63","18/21826",1.81322689239261e-05,0.000368100561799191,0.000302635136807729,"AtEGL3/PDF2/ATML1",3
"GO:0048825","GO:0048825","cotyledon development","4/63","55/21826",1.92470881986505e-05,0.000368100561799191,0.000302635136807729,"ABCG11/PDF2/ATML1/ENP",4
